Building,DataValue,TimeStamp,DateTime
2호남관/4호관,44638864.0,1716156600,2024-05-20 07:10:00
2호남관/4호관,44638955.0,1716157800,2024-05-20 07:30:00
2호남관/4호관,44639139.0,1716160200,2024-05-20 08:10:00
2호남관/4호관,44639186.0,1716160800,2024-05-20 08:20:00
2호남관/4호관,44638230.0,1716148200,2024-05-20 04:50:00
2호남관/4호관,44638638.0,1716153600,2024-05-20 06:20:00
2호남관/4호관,44638909.0,1716157200,2024-05-20 07:20:00
2호남관/4호관,44639048.0,1716159000,2024-05-20 07:50:00
2호남관/4호관,44639283.0,1716162000,2024-05-20 08:40:00
2호남관/4호관,44639382.0,1716163200,2024-05-20 09:00:00
2호남관/4호관,44639437.0,1716163800,2024-05-20 09:10:00
2호남관/4호관,44639549.0,1716165000,2024-05-20 09:30:00
2호남관/4호관,44639605.0,1716165600,2024-05-20 09:40:00
2호남관/4호관,44639724.0,1716166800,2024-05-20 10:00:00
2호남관/4호관,44639787.0,1716167400,2024-05-20 10:10:00
2호남관/4호관,44640059.0,1716169800,2024-05-20 10:50:00
2호남관/4호관,44640131.0,1716170400,2024-05-20 11:00:00
2호남관/4호관,44638460.0,1716151200,2024-05-20 05:40:00
2호남관/4호관,44638594.0,1716153000,2024-05-20 06:10:00
2호남관/4호관,44638683.0,1716154200,2024-05-20 06:30:00
2호남관/4호관,44639002.0,1716158400,2024-05-20 07:40:00
2호남관/4호관,44639094.0,1716159600,2024-05-20 08:00:00
2호남관/4호관,44639234.0,1716161400,2024-05-20 08:30:00
2호남관/4호관,44639921.0,1716168600,2024-05-20 10:30:00
2호남관/4호관,44639989.0,1716169200,2024-05-20 10:40:00
2호남관/4호관,44640205.0,1716171000,2024-05-20 11:10:00
2호남관/4호관,44640353.0,1716172200,2024-05-20 11:30:00
2호남관/4호관,44640994.0,1716177600,2024-05-20 13:00:00
2호남관/4호관,44641214.0,1716179400,2024-05-20 13:30:00
2호남관/4호관,44639331.0,1716162600,2024-05-20 08:50:00
2호남관/4호관,44639493.0,1716164400,2024-05-20 09:20:00
2호남관/4호관,44639664.0,1716166200,2024-05-20 09:50:00
2호남관/4호관,44639853.0,1716168000,2024-05-20 10:20:00
2호남관/4호관,44640280.0,1716171600,2024-05-20 11:20:00
2호남관/4호관,44640500.0,1716173400,2024-05-20 11:50:00
2호남관/4호관,44640712.0,1716175200,2024-05-20 12:20:00
2호남관/4호관,44640923.0,1716177000,2024-05-20 12:50:00
2호남관/4호관,44641140.0,1716178800,2024-05-20 13:20:00
2호남관/4호관,44641363.0,1716180600,2024-05-20 13:50:00
2호남관/4호관,44641585.0,1716182400,2024-05-20 14:20:00
2호남관/4호관,44641948.0,1716185400,2024-05-20 15:10:00
2호남관/4호관,44640425.0,1716172800,2024-05-20 11:40:00
2호남관/4호관,44640572.0,1716174000,2024-05-20 12:00:00
2호남관/4호관,44640643.0,1716174600,2024-05-20 12:10:00
2호남관/4호관,44640782.0,1716175800,2024-05-20 12:30:00
2호남관/4호관,44640853.0,1716176400,2024-05-20 12:40:00
2호남관/4호관,44641067.0,1716178200,2024-05-20 13:10:00
2호남관/4호관,44641288.0,1716180000,2024-05-20 13:40:00
2호남관/4호관,44641438.0,1716181200,2024-05-20 14:00:00
2호남관/4호관,44641512.0,1716181800,2024-05-20 14:10:00
2호남관/4호관,44641659.0,1716183000,2024-05-20 14:30:00
2호남관/4호관,44641732.0,1716183600,2024-05-20 14:40:00
2호남관/4호관,44641804.0,1716184200,2024-05-20 14:50:00
2호남관/4호관,44641878.0,1716184800,2024-05-20 15:00:00
2호남관/4호관,44642018.0,1716186000,2024-05-20 15:20:00
2호남관/4호관,44642091.0,1716186600,2024-05-20 15:30:00
2호남관/4호관,44642163.0,1716187200,2024-05-20 15:40:00
2호남관/4호관,44642378.0,1716189000,2024-05-20 16:10:00
2호남관/4호관,44642451.0,1716189600,2024-05-20 16:20:00
2호남관/4호관,44642524.0,1716190200,2024-05-20 16:30:00
2호남관/4호관,44642596.0,1716190800,2024-05-20 16:40:00
2호남관/4호관,44642669.0,1716191400,2024-05-20 16:50:00
2호남관/4호관,44642741.0,1716192000,2024-05-20 17:00:00
2호남관/4호관,44642812.0,1716192600,2024-05-20 17:10:00
2호남관/4호관,44642882.0,1716193200,2024-05-20 17:20:00
2호남관/4호관,44642234.0,1716187800,2024-05-20 15:50:00
2호남관/4호관,44642306.0,1716188400,2024-05-20 16:00:00
2호남관/4호관,44642950.0,1716193800,2024-05-20 17:30:00
2호남관/4호관,44643019.0,1716194400,2024-05-20 17:40:00
2호남관/4호관,44643087.0,1716195000,2024-05-20 17:50:00
2호남관/4호관,44643153.0,1716195600,2024-05-20 18:00:00
2호남관/4호관,44643218.0,1716196200,2024-05-20 18:10:00
2호남관/4호관,44643279.0,1716196800,2024-05-20 18:20:00
2호남관/4호관,44643341.0,1716197400,2024-05-20 18:30:00
2호남관/4호관,44643463.0,1716198600,2024-05-20 18:50:00
2호남관/4호관,44643524.0,1716199200,2024-05-20 19:00:00
2호남관/4호관,44643585.0,1716199800,2024-05-20 19:10:00
2호남관/4호관,44643401.0,1716198000,2024-05-20 18:40:00
2호남관/4호관,44643646.0,1716200400,2024-05-20 19:20:00
2호남관/4호관,44643706.0,1716201000,2024-05-20 19:30:00
2호남관/4호관,44643768.0,1716201600,2024-05-20 19:40:00
2호남관/4호관,44643949.0,1716203400,2024-05-20 20:10:00
2호남관/4호관,44644070.0,1716204600,2024-05-20 20:30:00
2호남관/4호관,44644130.0,1716205200,2024-05-20 20:40:00
2호남관/4호관,44644189.0,1716205800,2024-05-20 20:50:00
2호남관/4호관,44644247.0,1716206400,2024-05-20 21:00:00
2호남관/4호관,44644305.0,1716207000,2024-05-20 21:10:00
2호남관/4호관,44644362.0,1716207600,2024-05-20 21:20:00
2호남관/4호관,44644419.0,1716208200,2024-05-20 21:30:00
2호남관/4호관,44643828.0,1716202200,2024-05-20 19:50:00
2호남관/4호관,44643889.0,1716202800,2024-05-20 20:00:00
2호남관/4호관,44644009.0,1716204000,2024-05-20 20:20:00
2호남관/4호관,44644535.0,1716209400,2024-05-20 21:50:00
2호남관/4호관,44644697.0,1716211200,2024-05-20 22:20:00
2호남관/4호관,44644751.0,1716211800,2024-05-20 22:30:00
2호남관/4호관,44644804.0,1716212400,2024-05-20 22:40:00
2호남관/4호관,44644961.0,1716214200,2024-05-20 23:10:00
2호남관/4호관,44645064.0,1716215400,2024-05-20 23:30:00
2호남관/4호관,44645214.0,1716217200,2024-05-21 00:00:00
2호남관/4호관,44645264.0,1716217800,2024-05-21 00:10:00
2호남관/4호관,44645313.0,1716218400,2024-05-21 00:20:00
2호남관/4호관,44644477.0,1716208800,2024-05-20 21:40:00
2호남관/4호관,44644591.0,1716210000,2024-05-20 22:00:00
2호남관/4호관,44644856.0,1716213000,2024-05-20 22:50:00
2호남관/4호관,44645012.0,1716214800,2024-05-20 23:20:00
2호남관/4호관,44645114.0,1716216000,2024-05-20 23:40:00
2호남관/4호관,44645363.0,1716219000,2024-05-21 00:30:00
2호남관/4호관,44645461.0,1716220200,2024-05-21 00:50:00
2호남관/4호관,44645510.0,1716220800,2024-05-21 01:00:00
2호남관/4호관,44645559.0,1716221400,2024-05-21 01:10:00
2호남관/4호관,44645606.0,1716222000,2024-05-21 01:20:00
2호남관/4호관,44645699.0,1716223200,2024-05-21 01:40:00
2호남관/4호관,44645746.0,1716223800,2024-05-21 01:50:00
2호남관/4호관,44644645.0,1716210600,2024-05-20 22:10:00
2호남관/4호관,44644908.0,1716213600,2024-05-20 23:00:00
2호남관/4호관,44645164.0,1716216600,2024-05-20 23:50:00
2호남관/4호관,44645412.0,1716219600,2024-05-21 00:40:00
2호남관/4호관,44645653.0,1716222600,2024-05-21 01:30:00
2호남관/4호관,44645791.0,1716224400,2024-05-21 02:00:00
2호남관/4호관,44645837.0,1716225000,2024-05-21 02:10:00
2호남관/4호관,44645883.0,1716225600,2024-05-21 02:20:00
2호남관/4호관,44645928.0,1716226200,2024-05-21 02:30:00
2호남관/4호관,44645973.0,1716226800,2024-05-21 02:40:00
2호남관/4호관,44646018.0,1716227400,2024-05-21 02:50:00
2호남관/4호관,44646062.0,1716228000,2024-05-21 03:00:00
2호남관/4호관,44646107.0,1716228600,2024-05-21 03:10:00
2호남관/4호관,44646152.0,1716229200,2024-05-21 03:20:00
2호남관/4호관,44646196.0,1716229800,2024-05-21 03:30:00
2호남관/4호관,44646284.0,1716231000,2024-05-21 03:50:00
2호남관/4호관,44646374.0,1716232200,2024-05-21 04:10:00
2호남관/4호관,44646417.0,1716232800,2024-05-21 04:20:00
2호남관/4호관,44646504.0,1716234000,2024-05-21 04:40:00
2호남관/4호관,44646547.0,1716234600,2024-05-21 04:50:00
2호남관/4호관,44646590.0,1716235200,2024-05-21 05:00:00
2호남관/4호관,44646633.0,1716235800,2024-05-21 05:10:00
2호남관/4호관,44646676.0,1716236400,2024-05-21 05:20:00
2호남관/4호관,44646720.0,1716237000,2024-05-21 05:30:00
2호남관/4호관,44646240.0,1716230400,2024-05-21 03:40:00
2호남관/4호관,44646329.0,1716231600,2024-05-21 04:00:00
2호남관/4호관,44646461.0,1716233400,2024-05-21 04:30:00
2호남관/4호관,44646763.0,1716237600,2024-05-21 05:40:00
2호남관/4호관,44646806.0,1716238200,2024-05-21 05:50:00
2호남관/4호관,44646849.0,1716238800,2024-05-21 06:00:00
2호남관/4호관,44646891.0,1716239400,2024-05-21 06:10:00
2호남관/4호관,44646935.0,1716240000,2024-05-21 06:20:00
2호남관/4호관,44646978.0,1716240600,2024-05-21 06:30:00
2호남관/4호관,44647021.0,1716241200,2024-05-21 06:40:00
2호남관/4호관,44647065.0,1716241800,2024-05-21 06:50:00
2호남관/4호관,44647109.0,1716242400,2024-05-21 07:00:00
2호남관/4호관,44647152.0,1716243000,2024-05-21 07:10:00
2호남관/4호관,44647196.0,1716243600,2024-05-21 07:20:00
2호남관/4호관,44647240.0,1716244200,2024-05-21 07:30:00
2호남관/4호관,44647284.0,1716244800,2024-05-21 07:40:00
2호남관/4호관,44647374.0,1716246000,2024-05-21 08:00:00
2호남관/4호관,44647419.0,1716246600,2024-05-21 08:10:00
2호남관/4호관,44647467.0,1716247200,2024-05-21 08:20:00
2호남관/4호관,44647563.0,1716248400,2024-05-21 08:40:00
2호남관/4호관,44647611.0,1716249000,2024-05-21 08:50:00
2호남관/4호관,44647660.0,1716249600,2024-05-21 09:00:00
2호남관/4호관,44647713.0,1716250200,2024-05-21 09:10:00
2호남관/4호관,44647767.0,1716250800,2024-05-21 09:20:00
2호남관/4호관,44647329.0,1716245400,2024-05-21 07:50:00
2호남관/4호관,44647515.0,1716247800,2024-05-21 08:30:00
2호남관/4호관,44647822.0,1716251400,2024-05-21 09:30:00
2호남관/4호관,44647935.0,1716252600,2024-05-21 09:50:00
2호남관/4호관,44647995.0,1716253200,2024-05-21 10:00:00
2호남관/4호관,44648119.0,1716254400,2024-05-21 10:20:00
2호남관/4호관,44648183.0,1716255000,2024-05-21 10:30:00
2호남관/4호관,44648313.0,1716256200,2024-05-21 10:50:00
2호남관/4호관,44648379.0,1716256800,2024-05-21 11:00:00
2호남관/4호관,44648511.0,1716258000,2024-05-21 11:20:00
2호남관/4호관,44648579.0,1716258600,2024-05-21 11:30:00
2호남관/4호관,44648712.0,1716259800,2024-05-21 11:50:00
2호남관/4호관,44647877.0,1716252000,2024-05-21 09:40:00
2호남관/4호관,44648057.0,1716253800,2024-05-21 10:10:00
2호남관/4호관,44648248.0,1716255600,2024-05-21 10:40:00
2호남관/4호관,44648445.0,1716257400,2024-05-21 11:10:00
2호남관/4호관,44648646.0,1716259200,2024-05-21 11:40:00
2호남관/4호관,44648848.0,1716261000,2024-05-21 12:10:00
2호남관/4호관,44648914.0,1716261600,2024-05-21 12:20:00
2호남관/4호관,44649049.0,1716262800,2024-05-21 12:40:00
2호남관/4호관,44649265.0,1716264600,2024-05-21 13:10:00
2호남관/4호관,44649496.0,1716266400,2024-05-21 13:40:00
2호남관/4호관,44649575.0,1716267000,2024-05-21 13:50:00
2호남관/4호관,44649734.0,1716268200,2024-05-21 14:10:00
2호남관/4호관,44648779.0,1716260400,2024-05-21 12:00:00
2호남관/4호관,44648981.0,1716262200,2024-05-21 12:30:00
2호남관/4호관,44649119.0,1716263400,2024-05-21 12:50:00
2호남관/4호관,44649190.0,1716264000,2024-05-21 13:00:00
2호남관/4호관,44649339.0,1716265200,2024-05-21 13:20:00
2호남관/4호관,44649416.0,1716265800,2024-05-21 13:30:00
2호남관/4호관,44649654.0,1716267600,2024-05-21 14:00:00
2호남관/4호관,44649814.0,1716268800,2024-05-21 14:20:00
2호남관/4호관,44649895.0,1716269400,2024-05-21 14:30:00
2호남관/4호관,44649973.0,1716270000,2024-05-21 14:40:00
2호남관/4호관,44650052.0,1716270600,2024-05-21 14:50:00
2호남관/4호관,44650131.0,1716271200,2024-05-21 15:00:00
2호남관/4호관,44650207.0,1716271800,2024-05-21 15:10:00
2호남관/4호관,44650432.0,1716273600,2024-05-21 15:40:00
2호남관/4호관,44650657.0,1716275400,2024-05-21 16:10:00
2호남관/4호관,44650885.0,1716277200,2024-05-21 16:40:00
2호남관/4호관,44651109.0,1716279000,2024-05-21 17:10:00
2호남관/4호관,44651325.0,1716280800,2024-05-21 17:40:00
2호남관/4호관,44651539.0,1716282600,2024-05-21 18:10:00
2호남관/4호관,44651736.0,1716284400,2024-05-21 18:40:00
2호남관/4호관,44651928.0,1716286200,2024-05-21 19:10:00
2호남관/4호관,44651992.0,1716286800,2024-05-21 19:20:00
2호남관/4호관,44652120.0,1716288000,2024-05-21 19:40:00
2호남관/4호관,44652307.0,1716289800,2024-05-21 20:10:00
2호남관/4호관,44652487.0,1716291600,2024-05-21 20:40:00
2호남관/4호관,44650282.0,1716272400,2024-05-21 15:20:00
2호남관/4호관,44650356.0,1716273000,2024-05-21 15:30:00
2호남관/4호관,44650508.0,1716274200,2024-05-21 15:50:00
2호남관/4호관,44650583.0,1716274800,2024-05-21 16:00:00
2호남관/4호관,44650733.0,1716276000,2024-05-21 16:20:00
2호남관/4호관,44650810.0,1716276600,2024-05-21 16:30:00
2호남관/4호관,44650961.0,1716277800,2024-05-21 16:50:00
2호남관/4호관,44651036.0,1716278400,2024-05-21 17:00:00
2호남관/4호관,44651181.0,1716279600,2024-05-21 17:20:00
2호남관/4호관,44651254.0,1716280200,2024-05-21 17:30:00
2호남관/4호관,44651398.0,1716281400,2024-05-21 17:50:00
2호남관/4호관,44651470.0,1716282000,2024-05-21 18:00:00
2호남관/4호관,44651606.0,1716283200,2024-05-21 18:20:00
2호남관/4호관,44651670.0,1716283800,2024-05-21 18:30:00
2호남관/4호관,44651800.0,1716285000,2024-05-21 18:50:00
2호남관/4호관,44651864.0,1716285600,2024-05-21 19:00:00
2호남관/4호관,44652055.0,1716287400,2024-05-21 19:30:00
2호남관/4호관,44652184.0,1716288600,2024-05-21 19:50:00
2호남관/4호관,44652247.0,1716289200,2024-05-21 20:00:00
2호남관/4호관,44652367.0,1716290400,2024-05-21 20:20:00
2호남관/4호관,44652428.0,1716291000,2024-05-21 20:30:00
2호남관/4호관,44652546.0,1716292200,2024-05-21 20:50:00
2호남관/4호관,44652605.0,1716292800,2024-05-21 21:00:00
2호남관/4호관,44652959.0,1716296400,2024-05-21 22:00:00
2호남관/4호관,44652664.0,1716293400,2024-05-21 21:10:00
2호남관/4호관,44652843.0,1716295200,2024-05-21 21:40:00
2호남관/4호관,44653016.0,1716297000,2024-05-21 22:10:00
2호남관/4호관,44653072.0,1716297600,2024-05-21 22:20:00
2호남관/4호관,44653128.0,1716298200,2024-05-21 22:30:00
2호남관/4호관,44653184.0,1716298800,2024-05-21 22:40:00
2호남관/4호관,44653239.0,1716299400,2024-05-21 22:50:00
2호남관/4호관,44653296.0,1716300000,2024-05-21 23:00:00
2호남관/4호관,44653350.0,1716300600,2024-05-21 23:10:00
2호남관/4호관,44653404.0,1716301200,2024-05-21 23:20:00
2호남관/4호관,44653458.0,1716301800,2024-05-21 23:30:00
2호남관/4호관,44653512.0,1716302400,2024-05-21 23:40:00
2호남관/4호관,44652723.0,1716294000,2024-05-21 21:20:00
2호남관/4호관,44652783.0,1716294600,2024-05-21 21:30:00
2호남관/4호관,44652901.0,1716295800,2024-05-21 21:50:00
2호남관/4호관,44653565.0,1716303000,2024-05-21 23:50:00
2호남관/4호관,44653616.0,1716303600,2024-05-22 00:00:00
2호남관/4호관,44653720.0,1716304800,2024-05-22 00:20:00
2호남관/4호관,44653771.0,1716305400,2024-05-22 00:30:00
2호남관/4호관,44653872.0,1716306600,2024-05-22 00:50:00
2호남관/4호관,44653922.0,1716307200,2024-05-22 01:00:00
2호남관/4호관,44654022.0,1716308400,2024-05-22 01:20:00
2호남관/4호관,44654072.0,1716309000,2024-05-22 01:30:00
2호남관/4호관,44654218.0,1716310800,2024-05-22 02:00:00
2호남관/4호관,44653669.0,1716304200,2024-05-22 00:10:00
2호남관/4호관,44653822.0,1716306000,2024-05-22 00:40:00
2호남관/4호관,44653972.0,1716307800,2024-05-22 01:10:00
2호남관/4호관,44654121.0,1716309600,2024-05-22 01:40:00
2호남관/4호관,44654170.0,1716310200,2024-05-22 01:50:00
2호남관/4호관,44654267.0,1716311400,2024-05-22 02:10:00
2호남관/4호관,44654410.0,1716313200,2024-05-22 02:40:00
2호남관/4호관,44654553.0,1716315000,2024-05-22 03:10:00
2호남관/4호관,44654692.0,1716316800,2024-05-22 03:40:00
2호남관/4호관,44654830.0,1716318600,2024-05-22 04:10:00
2호남관/4호관,44655103.0,1716322200,2024-05-22 05:10:00
2호남관/4호관,44655237.0,1716324000,2024-05-22 05:40:00
2호남관/4호관,44654315.0,1716312000,2024-05-22 02:20:00
2호남관/4호관,44654363.0,1716312600,2024-05-22 02:30:00
2호남관/4호관,44654458.0,1716313800,2024-05-22 02:50:00
2호남관/4호관,44654506.0,1716314400,2024-05-22 03:00:00
2호남관/4호관,44654600.0,1716315600,2024-05-22 03:20:00
2호남관/4호관,44654646.0,1716316200,2024-05-22 03:30:00
2호남관/4호관,44654738.0,1716317400,2024-05-22 03:50:00
2호남관/4호관,44654784.0,1716318000,2024-05-22 04:00:00
2호남관/4호관,44654877.0,1716319200,2024-05-22 04:20:00
2호남관/4호관,44654923.0,1716319800,2024-05-22 04:30:00
2호남관/4호관,44655014.0,1716321000,2024-05-22 04:50:00
2호남관/4호관,44655059.0,1716321600,2024-05-22 05:00:00
2호남관/4호관,44654969.0,1716320400,2024-05-22 04:40:00
2호남관/4호관,44655148.0,1716322800,2024-05-22 05:20:00
2호남관/4호관,44655192.0,1716323400,2024-05-22 05:30:00
2호남관/4호관,44655282.0,1716324600,2024-05-22 05:50:00
2호남관/4호관,44655326.0,1716325200,2024-05-22 06:00:00
2호남관/4호관,44655371.0,1716325800,2024-05-22 06:10:00
2호남관/4호관,44655461.0,1716327000,2024-05-22 06:30:00
2호남관/4호관,44655506.0,1716327600,2024-05-22 06:40:00
2호남관/4호관,44655551.0,1716328200,2024-05-22 06:50:00
2호남관/4호관,44655640.0,1716329400,2024-05-22 07:10:00
2호남관/4호관,44655684.0,1716330000,2024-05-22 07:20:00
2호남관/4호관,44655728.0,1716330600,2024-05-22 07:30:00
2호남관/4호관,44655416.0,1716326400,2024-05-22 06:20:00
2호남관/4호관,44655596.0,1716328800,2024-05-22 07:00:00
2호남관/4호관,44656104.0,1716335400,2024-05-22 08:50:00
2호남관/4호관,44656435.0,1716339000,2024-05-22 09:50:00
2호남관/4호관,44656497.0,1716339600,2024-05-22 10:00:00
2호남관/4호관,44656561.0,1716340200,2024-05-22 10:10:00
2호남관/4호관,44656625.0,1716340800,2024-05-22 10:20:00
2호남관/4호관,44656690.0,1716341400,2024-05-22 10:30:00
2호남관/4호관,44656756.0,1716342000,2024-05-22 10:40:00
2호남관/4호관,44656824.0,1716342600,2024-05-22 10:50:00
2호남관/4호관,44656892.0,1716343200,2024-05-22 11:00:00
2호남관/4호관,44656959.0,1716343800,2024-05-22 11:10:00
2호남관/4호관,44655774.0,1716331200,2024-05-22 07:40:00
2호남관/4호관,44655819.0,1716331800,2024-05-22 07:50:00
2호남관/4호관,44655865.0,1716332400,2024-05-22 08:00:00
2호남관/4호관,44655911.0,1716333000,2024-05-22 08:10:00
2호남관/4호관,44655958.0,1716333600,2024-05-22 08:20:00
2호남관/4호관,44656007.0,1716334200,2024-05-22 08:30:00
2호남관/4호관,44656055.0,1716334800,2024-05-22 08:40:00
2호남관/4호관,44656153.0,1716336000,2024-05-22 09:00:00
2호남관/4호관,44656206.0,1716336600,2024-05-22 09:10:00
2호남관/4호관,44656260.0,1716337200,2024-05-22 09:20:00
2호남관/4호관,44656317.0,1716337800,2024-05-22 09:30:00
2호남관/4호관,44656375.0,1716338400,2024-05-22 09:40:00
2호남관/4호관,44657029.0,1716344400,2024-05-22 11:20:00
2호남관/4호관,44657097.0,1716345000,2024-05-22 11:30:00
2호남관/4호관,44657167.0,1716345600,2024-05-22 11:40:00
2호남관/4호관,44657235.0,1716346200,2024-05-22 11:50:00
2호남관/4호관,44657303.0,1716346800,2024-05-22 12:00:00
2호남관/4호관,44657372.0,1716347400,2024-05-22 12:10:00
2호남관/4호관,44657439.0,1716348000,2024-05-22 12:20:00
2호남관/4호관,44657507.0,1716348600,2024-05-22 12:30:00
2호남관/4호관,44657576.0,1716349200,2024-05-22 12:40:00
2호남관/4호관,44657645.0,1716349800,2024-05-22 12:50:00
2호남관/4호관,44657718.0,1716350400,2024-05-22 13:00:00
2호남관/4호관,44657867.0,1716351600,2024-05-22 13:20:00
2호남관/4호관,44657792.0,1716351000,2024-05-22 13:10:00
2호남관/4호관,44657943.0,1716352200,2024-05-22 13:30:00
2호남관/4호관,44658020.0,1716352800,2024-05-22 13:40:00
2호남관/4호관,44658096.0,1716353400,2024-05-22 13:50:00
2호남관/4호관,44658173.0,1716354000,2024-05-22 14:00:00
2호남관/4호관,44658248.0,1716354600,2024-05-22 14:10:00
2호남관/4호관,44658325.0,1716355200,2024-05-22 14:20:00
2호남관/4호관,44658403.0,1716355800,2024-05-22 14:30:00
2호남관/4호관,44658479.0,1716356400,2024-05-22 14:40:00
2호남관/4호관,44658555.0,1716357000,2024-05-22 14:50:00
2호남관/4호관,44658632.0,1716357600,2024-05-22 15:00:00
2호남관/4호관,44658704.0,1716358200,2024-05-22 15:10:00
2호남관/4호관,44658778.0,1716358800,2024-05-22 15:20:00
2호남관/4호관,44658850.0,1716359400,2024-05-22 15:30:00
2호남관/4호관,44658925.0,1716360000,2024-05-22 15:40:00
2호남관/4호관,44659002.0,1716360600,2024-05-22 15:50:00
2호남관/4호관,44659076.0,1716361200,2024-05-22 16:00:00
2호남관/4호관,44659152.0,1716361800,2024-05-22 16:10:00
2호남관/4호관,44659230.0,1716362400,2024-05-22 16:20:00
2호남관/4호관,44659306.0,1716363000,2024-05-22 16:30:00
2호남관/4호관,44659384.0,1716363600,2024-05-22 16:40:00
2호남관/4호관,44659460.0,1716364200,2024-05-22 16:50:00
2호남관/4호관,44659539.0,1716364800,2024-05-22 17:00:00
2호남관/4호관,44659618.0,1716365400,2024-05-22 17:10:00
2호남관/4호관,44659695.0,1716366000,2024-05-22 17:20:00
2호남관/4호관,44659771.0,1716366600,2024-05-22 17:30:00
2호남관/4호관,44659846.0,1716367200,2024-05-22 17:40:00
2호남관/4호관,44659919.0,1716367800,2024-05-22 17:50:00
2호남관/4호관,44659992.0,1716368400,2024-05-22 18:00:00
2호남관/4호관,44660062.0,1716369000,2024-05-22 18:10:00
2호남관/4호관,44661142.0,1716379200,2024-05-22 21:00:00
2호남관/4호관,44661201.0,1716379800,2024-05-22 21:10:00
2호남관/4호관,44661319.0,1716381000,2024-05-22 21:30:00
2호남관/4호관,44661492.0,1716382800,2024-05-22 22:00:00
2호남관/4호관,44661547.0,1716383400,2024-05-22 22:10:00
2호남관/4호관,44661603.0,1716384000,2024-05-22 22:20:00
2호남관/4호관,44661657.0,1716384600,2024-05-22 22:30:00
2호남관/4호관,44660126.0,1716369600,2024-05-22 18:20:00
2호남관/4호관,44660192.0,1716370200,2024-05-22 18:30:00
2호남관/4호관,44660256.0,1716370800,2024-05-22 18:40:00
2호남관/4호관,44660322.0,1716371400,2024-05-22 18:50:00
2호남관/4호관,44660387.0,1716372000,2024-05-22 19:00:00
2호남관/4호관,44660452.0,1716372600,2024-05-22 19:10:00
2호남관/4호관,44660517.0,1716373200,2024-05-22 19:20:00
2호남관/4호관,44660582.0,1716373800,2024-05-22 19:30:00
2호남관/4호관,44660646.0,1716374400,2024-05-22 19:40:00
2호남관/4호관,44660711.0,1716375000,2024-05-22 19:50:00
2호남관/4호관,44660775.0,1716375600,2024-05-22 20:00:00
2호남관/4호관,44660838.0,1716376200,2024-05-22 20:10:00
2호남관/4호관,44660900.0,1716376800,2024-05-22 20:20:00
2호남관/4호관,44660962.0,1716377400,2024-05-22 20:30:00
2호남관/4호관,44661022.0,1716378000,2024-05-22 20:40:00
2호남관/4호관,44661082.0,1716378600,2024-05-22 20:50:00
2호남관/4호관,44661260.0,1716380400,2024-05-22 21:20:00
2호남관/4호관,44661377.0,1716381600,2024-05-22 21:40:00
2호남관/4호관,44661435.0,1716382200,2024-05-22 21:50:00
2호남관/4호관,44661712.0,1716385200,2024-05-22 22:40:00
2호남관/4호관,44661768.0,1716385800,2024-05-22 22:50:00
2호남관/4호관,44661823.0,1716386400,2024-05-22 23:00:00
2호남관/4호관,44661877.0,1716387000,2024-05-22 23:10:00
2호남관/4호관,44661931.0,1716387600,2024-05-22 23:20:00
2호남관/4호관,44661984.0,1716388200,2024-05-22 23:30:00
2호남관/4호관,44662038.0,1716388800,2024-05-22 23:40:00
2호남관/4호관,44662090.0,1716389400,2024-05-22 23:50:00
2호남관/4호관,44662143.0,1716390000,2024-05-23 00:00:00
2호남관/4호관,44662303.0,1716391800,2024-05-23 00:30:00
2호남관/4호관,44662460.0,1716393600,2024-05-23 01:00:00
2호남관/4호관,44662612.0,1716395400,2024-05-23 01:30:00
2호남관/4호관,44662760.0,1716397200,2024-05-23 02:00:00
2호남관/4호관,44662955.0,1716399600,2024-05-23 02:40:00
2호남관/4호관,44663003.0,1716400200,2024-05-23 02:50:00
2호남관/4호관,44663052.0,1716400800,2024-05-23 03:00:00
2호남관/4호관,44663196.0,1716402600,2024-05-23 03:30:00
2호남관/4호관,44662196.0,1716390600,2024-05-23 00:10:00
2호남관/4호관,44662250.0,1716391200,2024-05-23 00:20:00
2호남관/4호관,44662357.0,1716392400,2024-05-23 00:40:00
2호남관/4호관,44662511.0,1716394200,2024-05-23 01:10:00
2호남관/4호관,44662561.0,1716394800,2024-05-23 01:20:00
2호남관/4호관,44662662.0,1716396000,2024-05-23 01:40:00
2호남관/4호관,44662711.0,1716396600,2024-05-23 01:50:00
2호남관/4호관,44662809.0,1716397800,2024-05-23 02:10:00
2호남관/4호관,44662858.0,1716398400,2024-05-23 02:20:00
2호남관/4호관,44663244.0,1716403200,2024-05-23 03:40:00
2호남관/4호관,44663290.0,1716403800,2024-05-23 03:50:00
2호남관/4호관,44663337.0,1716404400,2024-05-23 04:00:00
2호남관/4호관,44662408.0,1716393000,2024-05-23 00:50:00
2호남관/4호관,44663100.0,1716401400,2024-05-23 03:10:00
2호남관/4호관,44663148.0,1716402000,2024-05-23 03:20:00
2호남관/4호관,44663384.0,1716405000,2024-05-23 04:10:00
2호남관/4호관,44663525.0,1716406800,2024-05-23 04:40:00
2호남관/4호관,44663572.0,1716407400,2024-05-23 04:50:00
2호남관/4호관,44663620.0,1716408000,2024-05-23 05:00:00
2호남관/4호관,44663667.0,1716408600,2024-05-23 05:10:00
