Building,DataValue,TimeStamp,DateTime
5호동관,33376245.0,1715454000,2024-05-12 04:00:00
5호동관,33376303.0,1715455200,2024-05-12 04:20:00
5호동관,33376333.0,1715455800,2024-05-12 04:30:00
5호동관,33376392.0,1715457000,2024-05-12 04:50:00
5호동관,33376420.0,1715457600,2024-05-12 05:00:00
5호동관,33376478.0,1715458800,2024-05-12 05:20:00
5호동관,33376507.0,1715459400,2024-05-12 05:30:00
5호동관,33376564.0,1715460600,2024-05-12 05:50:00
5호동관,33376593.0,1715461200,2024-05-12 06:00:00
5호동관,33376651.0,1715462400,2024-05-12 06:20:00
5호동관,33376680.0,1715463000,2024-05-12 06:30:00
5호동관,33376274.0,1715454600,2024-05-12 04:10:00
5호동관,33376362.0,1715456400,2024-05-12 04:40:00
5호동관,33376449.0,1715458200,2024-05-12 05:10:00
5호동관,33376536.0,1715460000,2024-05-12 05:40:00
5호동관,33376622.0,1715461800,2024-05-12 06:10:00
5호동관,33376767.0,1715464800,2024-05-12 07:00:00
5호동관,33376796.0,1715465400,2024-05-12 07:10:00
5호동관,33376886.0,1715467200,2024-05-12 07:40:00
5호동관,33376976.0,1715469000,2024-05-12 08:10:00
5호동관,33377066.0,1715470800,2024-05-12 08:40:00
5호동관,33377157.0,1715472600,2024-05-12 09:10:00
5호동관,33377249.0,1715474400,2024-05-12 09:40:00
5호동관,33376709.0,1715463600,2024-05-12 06:40:00
5호동관,33376738.0,1715464200,2024-05-12 06:50:00
5호동관,33376826.0,1715466000,2024-05-12 07:20:00
5호동관,33376855.0,1715466600,2024-05-12 07:30:00
5호동관,33376916.0,1715467800,2024-05-12 07:50:00
5호동관,33376946.0,1715468400,2024-05-12 08:00:00
5호동관,33377005.0,1715469600,2024-05-12 08:20:00
5호동관,33377035.0,1715470200,2024-05-12 08:30:00
5호동관,33377096.0,1715471400,2024-05-12 08:50:00
5호동관,33377127.0,1715472000,2024-05-12 09:00:00
5호동관,33377187.0,1715473200,2024-05-12 09:20:00
5호동관,33377218.0,1715473800,2024-05-12 09:30:00
5호동관,33377279.0,1715475000,2024-05-12 09:50:00
5호동관,33377309.0,1715475600,2024-05-12 10:00:00
5호동관,33377339.0,1715476200,2024-05-12 10:10:00
5호동관,33377370.0,1715476800,2024-05-12 10:20:00
5호동관,33377401.0,1715477400,2024-05-12 10:30:00
5호동관,33377432.0,1715478000,2024-05-12 10:40:00
5호동관,33377463.0,1715478600,2024-05-12 10:50:00
5호동관,33377493.0,1715479200,2024-05-12 11:00:00
5호동관,33377524.0,1715479800,2024-05-12 11:10:00
5호동관,33377556.0,1715480400,2024-05-12 11:20:00
5호동관,33377587.0,1715481000,2024-05-12 11:30:00
5호동관,33377617.0,1715481600,2024-05-12 11:40:00
5호동관,33377649.0,1715482200,2024-05-12 11:50:00
5호동관,33377680.0,1715482800,2024-05-12 12:00:00
5호동관,33377712.0,1715483400,2024-05-12 12:10:00
5호동관,33377744.0,1715484000,2024-05-12 12:20:00
5호동관,33377775.0,1715484600,2024-05-12 12:30:00
5호동관,33377808.0,1715485200,2024-05-12 12:40:00
5호동관,33377871.0,1715486400,2024-05-12 13:00:00
5호동관,33377903.0,1715487000,2024-05-12 13:10:00
5호동관,33377936.0,1715487600,2024-05-12 13:20:00
5호동관,33377968.0,1715488200,2024-05-12 13:30:00
5호동관,33378000.0,1715488800,2024-05-12 13:40:00
5호동관,33378066.0,1715490000,2024-05-12 14:00:00
5호동관,33378099.0,1715490600,2024-05-12 14:10:00
5호동관,33377839.0,1715485800,2024-05-12 12:50:00
5호동관,33378132.0,1715491200,2024-05-12 14:20:00
5호동관,33378166.0,1715491800,2024-05-12 14:30:00
5호동관,33378200.0,1715492400,2024-05-12 14:40:00
5호동관,33378234.0,1715493000,2024-05-12 14:50:00
5호동관,33378268.0,1715493600,2024-05-12 15:00:00
5호동관,33378302.0,1715494200,2024-05-12 15:10:00
5호동관,33378336.0,1715494800,2024-05-12 15:20:00
5호동관,33378405.0,1715496000,2024-05-12 15:40:00
5호동관,33378439.0,1715496600,2024-05-12 15:50:00
5호동관,33378473.0,1715497200,2024-05-12 16:00:00
5호동관,33378507.0,1715497800,2024-05-12 16:10:00
5호동관,33378032.0,1715489400,2024-05-12 13:50:00
5호동관,33378780.0,1715502600,2024-05-12 17:30:00
5호동관,33378815.0,1715503200,2024-05-12 17:40:00
5호동관,33382240.0,1715563800,2024-05-13 10:30:00
5호동관,33382290.0,1715564400,2024-05-13 10:40:00
5호동관,33382340.0,1715565000,2024-05-13 10:50:00
5호동관,33382391.0,1715565600,2024-05-13 11:00:00
5호동관,33382443.0,1715566200,2024-05-13 11:10:00
5호동관,33382496.0,1715566800,2024-05-13 11:20:00
5호동관,33382548.0,1715567400,2024-05-13 11:30:00
5호동관,33382601.0,1715568000,2024-05-13 11:40:00
5호동관,33382654.0,1715568600,2024-05-13 11:50:00
5호동관,33378371.0,1715495400,2024-05-12 15:30:00
5호동관,33378541.0,1715498400,2024-05-12 16:20:00
5호동관,33382970.0,1715572200,2024-05-13 12:50:00
5호동관,33384117.0,1715584200,2024-05-13 16:10:00
5호동관,33384226.0,1715585400,2024-05-13 16:30:00
5호동관,33384281.0,1715586000,2024-05-13 16:40:00
5호동관,33384392.0,1715587200,2024-05-13 17:00:00
5호동관,33384501.0,1715588400,2024-05-13 17:20:00
5호동관,33384605.0,1715589600,2024-05-13 17:40:00
5호동관,33384704.0,1715590800,2024-05-13 18:00:00
5호동관,33384798.0,1715592000,2024-05-13 18:20:00
5호동관,33384844.0,1715592600,2024-05-13 18:30:00
5호동관,33378610.0,1715499600,2024-05-12 16:40:00
5호동관,33378712.0,1715501400,2024-05-12 17:10:00
5호동관,33378746.0,1715502000,2024-05-12 17:20:00
5호동관,33378848.0,1715503800,2024-05-12 17:50:00
5호동관,33378882.0,1715504400,2024-05-12 18:00:00
5호동관,33378915.0,1715505000,2024-05-12 18:10:00
5호동관,33378950.0,1715505600,2024-05-12 18:20:00
5호동관,33378984.0,1715506200,2024-05-12 18:30:00
5호동관,33379018.0,1715506800,2024-05-12 18:40:00
5호동관,33379052.0,1715507400,2024-05-12 18:50:00
5호동관,33379086.0,1715508000,2024-05-12 19:00:00
5호동관,33379119.0,1715508600,2024-05-12 19:10:00
5호동관,33378576.0,1715499000,2024-05-12 16:30:00
5호동관,33378645.0,1715500200,2024-05-12 16:50:00
5호동관,33378678.0,1715500800,2024-05-12 17:00:00
5호동관,33379153.0,1715509200,2024-05-12 19:20:00
5호동관,33379187.0,1715509800,2024-05-12 19:30:00
5호동관,33379221.0,1715510400,2024-05-12 19:40:00
5호동관,33379255.0,1715511000,2024-05-12 19:50:00
5호동관,33379290.0,1715511600,2024-05-12 20:00:00
5호동관,33379324.0,1715512200,2024-05-12 20:10:00
5호동관,33379358.0,1715512800,2024-05-12 20:20:00
5호동관,33379392.0,1715513400,2024-05-12 20:30:00
5호동관,33379425.0,1715514000,2024-05-12 20:40:00
5호동관,33379528.0,1715515800,2024-05-12 21:10:00
5호동관,33379630.0,1715517600,2024-05-12 21:40:00
5호동관,33379731.0,1715519400,2024-05-12 22:10:00
5호동관,33379833.0,1715521200,2024-05-12 22:40:00
5호동관,33379933.0,1715523000,2024-05-12 23:10:00
5호동관,33380031.0,1715524800,2024-05-12 23:40:00
5호동관,33380128.0,1715526600,2024-05-13 00:10:00
5호동관,33380223.0,1715528400,2024-05-13 00:40:00
5호동관,33380255.0,1715529000,2024-05-13 00:50:00
5호동관,33380286.0,1715529600,2024-05-13 01:00:00
5호동관,33380317.0,1715530200,2024-05-13 01:10:00
5호동관,33380349.0,1715530800,2024-05-13 01:20:00
5호동관,33379460.0,1715514600,2024-05-12 20:50:00
5호동관,33379494.0,1715515200,2024-05-12 21:00:00
5호동관,33379562.0,1715516400,2024-05-12 21:20:00
5호동관,33379596.0,1715517000,2024-05-12 21:30:00
5호동관,33379663.0,1715518200,2024-05-12 21:50:00
5호동관,33379697.0,1715518800,2024-05-12 22:00:00
5호동관,33379765.0,1715520000,2024-05-12 22:20:00
5호동관,33379798.0,1715520600,2024-05-12 22:30:00
5호동관,33379867.0,1715521800,2024-05-12 22:50:00
5호동관,33379900.0,1715522400,2024-05-12 23:00:00
5호동관,33379966.0,1715523600,2024-05-12 23:20:00
5호동관,33379999.0,1715524200,2024-05-12 23:30:00
5호동관,33380064.0,1715525400,2024-05-12 23:50:00
5호동관,33380096.0,1715526000,2024-05-13 00:00:00
5호동관,33380160.0,1715527200,2024-05-13 00:20:00
5호동관,33380192.0,1715527800,2024-05-13 00:30:00
5호동관,33380380.0,1715531400,2024-05-13 01:30:00
5호동관,33380411.0,1715532000,2024-05-13 01:40:00
5호동관,33380442.0,1715532600,2024-05-13 01:50:00
5호동관,33380474.0,1715533200,2024-05-13 02:00:00
5호동관,33380504.0,1715533800,2024-05-13 02:10:00
5호동관,33380535.0,1715534400,2024-05-13 02:20:00
5호동관,33380566.0,1715535000,2024-05-13 02:30:00
5호동관,33380596.0,1715535600,2024-05-13 02:40:00
5호동관,33380627.0,1715536200,2024-05-13 02:50:00
5호동관,33380657.0,1715536800,2024-05-13 03:00:00
5호동관,33380687.0,1715537400,2024-05-13 03:10:00
5호동관,33380717.0,1715538000,2024-05-13 03:20:00
5호동관,33380747.0,1715538600,2024-05-13 03:30:00
5호동관,33380777.0,1715539200,2024-05-13 03:40:00
5호동관,33380807.0,1715539800,2024-05-13 03:50:00
5호동관,33380837.0,1715540400,2024-05-13 04:00:00
5호동관,33380867.0,1715541000,2024-05-13 04:10:00
5호동관,33380898.0,1715541600,2024-05-13 04:20:00
5호동관,33380928.0,1715542200,2024-05-13 04:30:00
5호동관,33380958.0,1715542800,2024-05-13 04:40:00
5호동관,33380989.0,1715543400,2024-05-13 04:50:00
5호동관,33381020.0,1715544000,2024-05-13 05:00:00
5호동관,33381050.0,1715544600,2024-05-13 05:10:00
5호동관,33381080.0,1715545200,2024-05-13 05:20:00
5호동관,33381110.0,1715545800,2024-05-13 05:30:00
5호동관,33381141.0,1715546400,2024-05-13 05:40:00
5호동관,33381172.0,1715547000,2024-05-13 05:50:00
5호동관,33381204.0,1715547600,2024-05-13 06:00:00
5호동관,33381236.0,1715548200,2024-05-13 06:10:00
5호동관,33381268.0,1715548800,2024-05-13 06:20:00
5호동관,33381301.0,1715549400,2024-05-13 06:30:00
5호동관,33381335.0,1715550000,2024-05-13 06:40:00
5호동관,33381369.0,1715550600,2024-05-13 06:50:00
5호동관,33381402.0,1715551200,2024-05-13 07:00:00
5호동관,33381436.0,1715551800,2024-05-13 07:10:00
5호동관,33381471.0,1715552400,2024-05-13 07:20:00
5호동관,33381506.0,1715553000,2024-05-13 07:30:00
5호동관,33381542.0,1715553600,2024-05-13 07:40:00
5호동관,33381578.0,1715554200,2024-05-13 07:50:00
5호동관,33381613.0,1715554800,2024-05-13 08:00:00
5호동관,33381650.0,1715555400,2024-05-13 08:10:00
5호동관,33381686.0,1715556000,2024-05-13 08:20:00
5호동관,33381723.0,1715556600,2024-05-13 08:30:00
5호동관,33381762.0,1715557200,2024-05-13 08:40:00
5호동관,33381800.0,1715557800,2024-05-13 08:50:00
5호동관,33381839.0,1715558400,2024-05-13 09:00:00
5호동관,33381881.0,1715559000,2024-05-13 09:10:00
5호동관,33381923.0,1715559600,2024-05-13 09:20:00
5호동관,33381964.0,1715560200,2024-05-13 09:30:00
5호동관,33382007.0,1715560800,2024-05-13 09:40:00
5호동관,33382052.0,1715561400,2024-05-13 09:50:00
5호동관,33382096.0,1715562000,2024-05-13 10:00:00
5호동관,33382144.0,1715562600,2024-05-13 10:10:00
5호동관,33382191.0,1715563200,2024-05-13 10:20:00
5호동관,33383136.0,1715574000,2024-05-13 13:20:00
5호동관,33383193.0,1715574600,2024-05-13 13:30:00
5호동관,33382707.0,1715569200,2024-05-13 12:00:00
5호동관,33382760.0,1715569800,2024-05-13 12:10:00
5호동관,33382812.0,1715570400,2024-05-13 12:20:00
5호동관,33382865.0,1715571000,2024-05-13 12:30:00
5호동관,33382917.0,1715571600,2024-05-13 12:40:00
5호동관,33383024.0,1715572800,2024-05-13 13:00:00
5호동관,33383081.0,1715573400,2024-05-13 13:10:00
5호동관,33383251.0,1715575200,2024-05-13 13:40:00
5호동관,33383308.0,1715575800,2024-05-13 13:50:00
5호동관,33383365.0,1715576400,2024-05-13 14:00:00
5호동관,33383423.0,1715577000,2024-05-13 14:10:00
5호동관,33383481.0,1715577600,2024-05-13 14:20:00
5호동관,33383538.0,1715578200,2024-05-13 14:30:00
5호동관,33383655.0,1715579400,2024-05-13 14:50:00
5호동관,33383830.0,1715581200,2024-05-13 15:20:00
5호동관,33384891.0,1715593200,2024-05-13 18:40:00
5호동관,33384938.0,1715593800,2024-05-13 18:50:00
5호동관,33385034.0,1715595000,2024-05-13 19:10:00
5호동관,33385080.0,1715595600,2024-05-13 19:20:00
5호동관,33385215.0,1715597400,2024-05-13 19:50:00
5호동관,33385302.0,1715598600,2024-05-13 20:10:00
5호동관,33385430.0,1715600400,2024-05-13 20:40:00
5호동관,33385561.0,1715602200,2024-05-13 21:10:00
5호동관,33385645.0,1715603400,2024-05-13 21:30:00
5호동관,33385687.0,1715604000,2024-05-13 21:40:00
5호동관,33383596.0,1715578800,2024-05-13 14:40:00
5호동관,33383714.0,1715580000,2024-05-13 15:00:00
5호동관,33383772.0,1715580600,2024-05-13 15:10:00
5호동관,33383887.0,1715581800,2024-05-13 15:30:00
5호동관,33383946.0,1715582400,2024-05-13 15:40:00
5호동관,33384004.0,1715583000,2024-05-13 15:50:00
5호동관,33384061.0,1715583600,2024-05-13 16:00:00
5호동관,33385847.0,1715606400,2024-05-13 22:20:00
5호동관,33385886.0,1715607000,2024-05-13 22:30:00
5호동관,33385924.0,1715607600,2024-05-13 22:40:00
5호동관,33385963.0,1715608200,2024-05-13 22:50:00
5호동관,33386001.0,1715608800,2024-05-13 23:00:00
5호동관,33384171.0,1715584800,2024-05-13 16:20:00
5호동관,33384337.0,1715586600,2024-05-13 16:50:00
5호동관,33384448.0,1715587800,2024-05-13 17:10:00
5호동관,33384554.0,1715589000,2024-05-13 17:30:00
5호동관,33384656.0,1715590200,2024-05-13 17:50:00
5호동관,33384752.0,1715591400,2024-05-13 18:10:00
5호동관,33385125.0,1715596200,2024-05-13 19:30:00
5호동관,33385169.0,1715596800,2024-05-13 19:40:00
5호동관,33385345.0,1715599200,2024-05-13 20:20:00
5호동관,33385474.0,1715601000,2024-05-13 20:50:00
5호동관,33385603.0,1715602800,2024-05-13 21:20:00
5호동관,33385728.0,1715604600,2024-05-13 21:50:00
5호동관,33384986.0,1715594400,2024-05-13 19:00:00
5호동관,33385258.0,1715598000,2024-05-13 20:00:00
5호동관,33385387.0,1715599800,2024-05-13 20:30:00
5호동관,33385518.0,1715601600,2024-05-13 21:00:00
5호동관,33385768.0,1715605200,2024-05-13 22:00:00
5호동관,33385808.0,1715605800,2024-05-13 22:10:00
5호동관,33386183.0,1715611800,2024-05-13 23:50:00
5호동관,33386218.0,1715612400,2024-05-14 00:00:00
5호동관,33386287.0,1715613600,2024-05-14 00:20:00
5호동관,33386321.0,1715614200,2024-05-14 00:30:00
5호동관,33386356.0,1715614800,2024-05-14 00:40:00
5호동관,33386422.0,1715616000,2024-05-14 01:00:00
5호동관,33386038.0,1715609400,2024-05-13 23:10:00
5호동관,33386075.0,1715610000,2024-05-13 23:20:00
5호동관,33386111.0,1715610600,2024-05-13 23:30:00
5호동관,33386389.0,1715615400,2024-05-14 00:50:00
5호동관,33386455.0,1715616600,2024-05-14 01:10:00
5호동관,33386521.0,1715617800,2024-05-14 01:30:00
5호동관,33386616.0,1715619600,2024-05-14 02:00:00
5호동관,33386804.0,1715623200,2024-05-14 03:00:00
5호동관,33386988.0,1715626800,2024-05-14 04:00:00
5호동관,33387080.0,1715628600,2024-05-14 04:30:00
5호동관,33387171.0,1715630400,2024-05-14 05:00:00
5호동관,33387360.0,1715634000,2024-05-14 06:00:00
5호동관,33386147.0,1715611200,2024-05-13 23:40:00
5호동관,33386253.0,1715613000,2024-05-14 00:10:00
5호동관,33386488.0,1715617200,2024-05-14 01:20:00
5호동관,33386552.0,1715618400,2024-05-14 01:40:00
5호동관,33386584.0,1715619000,2024-05-14 01:50:00
5호동관,33386648.0,1715620200,2024-05-14 02:10:00
5호동관,33386679.0,1715620800,2024-05-14 02:20:00
5호동관,33386742.0,1715622000,2024-05-14 02:40:00
5호동관,33386772.0,1715622600,2024-05-14 02:50:00
5호동관,33386834.0,1715623800,2024-05-14 03:10:00
5호동관,33386866.0,1715624400,2024-05-14 03:20:00
5호동관,33386928.0,1715625600,2024-05-14 03:40:00
5호동관,33386710.0,1715621400,2024-05-14 02:30:00
5호동관,33386897.0,1715625000,2024-05-14 03:30:00
5호동관,33386958.0,1715626200,2024-05-14 03:50:00
5호동관,33387019.0,1715627400,2024-05-14 04:10:00
5호동관,33387050.0,1715628000,2024-05-14 04:20:00
5호동관,33387111.0,1715629200,2024-05-14 04:40:00
5호동관,33387141.0,1715629800,2024-05-14 04:50:00
5호동관,33387202.0,1715631000,2024-05-14 05:10:00
5호동관,33387233.0,1715631600,2024-05-14 05:20:00
5호동관,33387265.0,1715632200,2024-05-14 05:30:00
5호동관,33387296.0,1715632800,2024-05-14 05:40:00
5호동관,33387328.0,1715633400,2024-05-14 05:50:00
5호동관,33387393.0,1715634600,2024-05-14 06:10:00
5호동관,33387427.0,1715635200,2024-05-14 06:20:00
5호동관,33387461.0,1715635800,2024-05-14 06:30:00
5호동관,33387564.0,1715637600,2024-05-14 07:00:00
5호동관,33387598.0,1715638200,2024-05-14 07:10:00
5호동관,33387735.0,1715640600,2024-05-14 07:50:00
5호동관,33387844.0,1715642400,2024-05-14 08:20:00
5호동관,33387881.0,1715643000,2024-05-14 08:30:00
5호동관,33387957.0,1715644200,2024-05-14 08:50:00
5호동관,33387998.0,1715644800,2024-05-14 09:00:00
5호동관,33388039.0,1715645400,2024-05-14 09:10:00
5호동관,33388082.0,1715646000,2024-05-14 09:20:00
5호동관,33387495.0,1715636400,2024-05-14 06:40:00
5호동관,33387530.0,1715637000,2024-05-14 06:50:00
5호동관,33387632.0,1715638800,2024-05-14 07:20:00
5호동관,33387700.0,1715640000,2024-05-14 07:40:00
5호동관,33387771.0,1715641200,2024-05-14 08:00:00
5호동관,33387807.0,1715641800,2024-05-14 08:10:00
5호동관,33387919.0,1715643600,2024-05-14 08:40:00
5호동관,33388125.0,1715646600,2024-05-14 09:30:00
5호동관,33388213.0,1715647800,2024-05-14 09:50:00
5호동관,33388258.0,1715648400,2024-05-14 10:00:00
5호동관,33388304.0,1715649000,2024-05-14 10:10:00
5호동관,33388350.0,1715649600,2024-05-14 10:20:00
5호동관,33387666.0,1715639400,2024-05-14 07:30:00
5호동관,33388496.0,1715651400,2024-05-14 10:50:00
5호동관,33388598.0,1715652600,2024-05-14 11:10:00
5호동관,33388649.0,1715653200,2024-05-14 11:20:00
5호동관,33388753.0,1715654400,2024-05-14 11:40:00
5호동관,33388907.0,1715656200,2024-05-14 12:10:00
5호동관,33388959.0,1715656800,2024-05-14 12:20:00
5호동관,33389167.0,1715659200,2024-05-14 13:00:00
5호동관,33389221.0,1715659800,2024-05-14 13:10:00
5호동관,33389275.0,1715660400,2024-05-14 13:20:00
5호동관,33389388.0,1715661600,2024-05-14 13:40:00
5호동관,33389445.0,1715662200,2024-05-14 13:50:00
5호동관,33388169.0,1715647200,2024-05-14 09:40:00
5호동관,33388804.0,1715655000,2024-05-14 11:50:00
5호동관,33389062.0,1715658000,2024-05-14 12:40:00
5호동관,33389502.0,1715662800,2024-05-14 14:00:00
5호동관,33389561.0,1715663400,2024-05-14 14:10:00
5호동관,33389622.0,1715664000,2024-05-14 14:20:00
5호동관,33389737.0,1715665200,2024-05-14 14:40:00
5호동관,33389794.0,1715665800,2024-05-14 14:50:00
5호동관,33389851.0,1715666400,2024-05-14 15:00:00
5호동관,33389907.0,1715667000,2024-05-14 15:10:00
5호동관,33389962.0,1715667600,2024-05-14 15:20:00
5호동관,33390122.0,1715669400,2024-05-14 15:50:00
5호동관,33388399.0,1715650200,2024-05-14 10:30:00
5호동관,33388447.0,1715650800,2024-05-14 10:40:00
5호동관,33388547.0,1715652000,2024-05-14 11:00:00
5호동관,33388701.0,1715653800,2024-05-14 11:30:00
5호동관,33388856.0,1715655600,2024-05-14 12:00:00
5호동관,33389010.0,1715657400,2024-05-14 12:30:00
5호동관,33389114.0,1715658600,2024-05-14 12:50:00
5호동관,33389332.0,1715661000,2024-05-14 13:30:00
5호동관,33389680.0,1715664600,2024-05-14 14:30:00
5호동관,33390016.0,1715668200,2024-05-14 15:30:00
5호동관,33390070.0,1715668800,2024-05-14 15:40:00
5호동관,33390176.0,1715670000,2024-05-14 16:00:00
5호동관,33390228.0,1715670600,2024-05-14 16:10:00
5호동관,33390279.0,1715671200,2024-05-14 16:20:00
5호동관,33390331.0,1715671800,2024-05-14 16:30:00
5호동관,33390384.0,1715672400,2024-05-14 16:40:00
5호동관,33390487.0,1715673600,2024-05-14 17:00:00
5호동관,33390537.0,1715674200,2024-05-14 17:10:00
5호동관,33390587.0,1715674800,2024-05-14 17:20:00
5호동관,33390636.0,1715675400,2024-05-14 17:30:00
5호동관,33390686.0,1715676000,2024-05-14 17:40:00
5호동관,33390735.0,1715676600,2024-05-14 17:50:00
5호동관,33390785.0,1715677200,2024-05-14 18:00:00
5호동관,33390831.0,1715677800,2024-05-14 18:10:00
5호동관,33390434.0,1715673000,2024-05-14 16:50:00
5호동관,33390919.0,1715679000,2024-05-14 18:30:00
5호동관,33391049.0,1715680800,2024-05-14 19:00:00
5호동관,33391091.0,1715681400,2024-05-14 19:10:00
5호동관,33391132.0,1715682000,2024-05-14 19:20:00
5호동관,33391214.0,1715683200,2024-05-14 19:40:00
5호동관,33391296.0,1715684400,2024-05-14 20:00:00
5호동관,33391418.0,1715686200,2024-05-14 20:30:00
5호동관,33391459.0,1715686800,2024-05-14 20:40:00
5호동관,33391498.0,1715687400,2024-05-14 20:50:00
5호동관,33391537.0,1715688000,2024-05-14 21:00:00
5호동관,33391766.0,1715691600,2024-05-14 22:00:00
5호동관,33390876.0,1715678400,2024-05-14 18:20:00
5호동관,33390962.0,1715679600,2024-05-14 18:40:00
5호동관,33391005.0,1715680200,2024-05-14 18:50:00
5호동관,33391173.0,1715682600,2024-05-14 19:30:00
5호동관,33391255.0,1715683800,2024-05-14 19:50:00
5호동관,33391337.0,1715685000,2024-05-14 20:10:00
5호동관,33391378.0,1715685600,2024-05-14 20:20:00
5호동관,33391654.0,1715689800,2024-05-14 21:30:00
5호동관,33391802.0,1715692200,2024-05-14 22:10:00
5호동관,33391838.0,1715692800,2024-05-14 22:20:00
5호동관,33391873.0,1715693400,2024-05-14 22:30:00
5호동관,33392119.0,1715697600,2024-05-14 23:40:00
5호동관,33392153.0,1715698200,2024-05-14 23:50:00
5호동관,33391576.0,1715688600,2024-05-14 21:10:00
5호동관,33391616.0,1715689200,2024-05-14 21:20:00
5호동관,33391692.0,1715690400,2024-05-14 21:40:00
5호동관,33391730.0,1715691000,2024-05-14 21:50:00
5호동관,33391909.0,1715694000,2024-05-14 22:40:00
5호동관,33391944.0,1715694600,2024-05-14 22:50:00
5호동관,33391979.0,1715695200,2024-05-14 23:00:00
5호동관,33392014.0,1715695800,2024-05-14 23:10:00
5호동관,33392049.0,1715696400,2024-05-14 23:20:00
5호동관,33392084.0,1715697000,2024-05-14 23:30:00
5호동관,33392187.0,1715698800,2024-05-15 00:00:00
5호동관,33392222.0,1715699400,2024-05-15 00:10:00
5호동관,33392256.0,1715700000,2024-05-15 00:20:00
5호동관,33392290.0,1715700600,2024-05-15 00:30:00
5호동관,33392324.0,1715701200,2024-05-15 00:40:00
5호동관,33392358.0,1715701800,2024-05-15 00:50:00
5호동관,33392391.0,1715702400,2024-05-15 01:00:00
5호동관,33392424.0,1715703000,2024-05-15 01:10:00
5호동관,33392457.0,1715703600,2024-05-15 01:20:00
5호동관,33392490.0,1715704200,2024-05-15 01:30:00
5호동관,33392522.0,1715704800,2024-05-15 01:40:00
5호동관,33392555.0,1715705400,2024-05-15 01:50:00
5호동관,33392587.0,1715706000,2024-05-15 02:00:00
5호동관,33392620.0,1715706600,2024-05-15 02:10:00
5호동관,33392652.0,1715707200,2024-05-15 02:20:00
5호동관,33392684.0,1715707800,2024-05-15 02:30:00
5호동관,33392715.0,1715708400,2024-05-15 02:40:00
5호동관,33392747.0,1715709000,2024-05-15 02:50:00
5호동관,33392779.0,1715709600,2024-05-15 03:00:00
5호동관,33392811.0,1715710200,2024-05-15 03:10:00
5호동관,33392843.0,1715710800,2024-05-15 03:20:00
5호동관,33392876.0,1715711400,2024-05-15 03:30:00
5호동관,33392907.0,1715712000,2024-05-15 03:40:00
5호동관,33392940.0,1715712600,2024-05-15 03:50:00
5호동관,33392972.0,1715713200,2024-05-15 04:00:00
5호동관,33393005.0,1715713800,2024-05-15 04:10:00
5호동관,33393037.0,1715714400,2024-05-15 04:20:00
5호동관,33393101.0,1715715600,2024-05-15 04:40:00
5호동관,33393165.0,1715716800,2024-05-15 05:00:00
5호동관,33393197.0,1715717400,2024-05-15 05:10:00
5호동관,33393228.0,1715718000,2024-05-15 05:20:00
5호동관,33393259.0,1715718600,2024-05-15 05:30:00
5호동관,33393291.0,1715719200,2024-05-15 05:40:00
5호동관,33393321.0,1715719800,2024-05-15 05:50:00
5호동관,33393352.0,1715720400,2024-05-15 06:00:00
5호동관,33393384.0,1715721000,2024-05-15 06:10:00
5호동관,33393414.0,1715721600,2024-05-15 06:20:00
5호동관,33393446.0,1715722200,2024-05-15 06:30:00
5호동관,33393069.0,1715715000,2024-05-15 04:30:00
5호동관,33395494.0,1715757600,2024-05-15 16:20:00
5호동관,33397862.0,1715797200,2024-05-16 03:20:00
5호동관,33397894.0,1715797800,2024-05-16 03:30:00
5호동관,33397924.0,1715798400,2024-05-16 03:40:00
5호동관,33397955.0,1715799000,2024-05-16 03:50:00
5호동관,33397986.0,1715799600,2024-05-16 04:00:00
5호동관,33398017.0,1715800200,2024-05-16 04:10:00
5호동관,33398048.0,1715800800,2024-05-16 04:20:00
5호동관,33398079.0,1715801400,2024-05-16 04:30:00
5호동관,33398110.0,1715802000,2024-05-16 04:40:00
5호동관,33398141.0,1715802600,2024-05-16 04:50:00
5호동관,33393133.0,1715716200,2024-05-15 04:50:00
5호동관,33398173.0,1715803200,2024-05-16 05:00:00
5호동관,33398204.0,1715803800,2024-05-16 05:10:00
5호동관,33398237.0,1715804400,2024-05-16 05:20:00
5호동관,33398268.0,1715805000,2024-05-16 05:30:00
5호동관,33398300.0,1715805600,2024-05-16 05:40:00
5호동관,33398333.0,1715806200,2024-05-16 05:50:00
5호동관,33398365.0,1715806800,2024-05-16 06:00:00
5호동관,33398398.0,1715807400,2024-05-16 06:10:00
5호동관,33398431.0,1715808000,2024-05-16 06:20:00
5호동관,33398465.0,1715808600,2024-05-16 06:30:00
5호동관,33398500.0,1715809200,2024-05-16 06:40:00
5호동관,33393477.0,1715722800,2024-05-15 06:40:00
5호동관,33393508.0,1715723400,2024-05-15 06:50:00
5호동관,33393538.0,1715724000,2024-05-15 07:00:00
5호동관,33393569.0,1715724600,2024-05-15 07:10:00
5호동관,33393600.0,1715725200,2024-05-15 07:20:00
5호동관,33393631.0,1715725800,2024-05-15 07:30:00
5호동관,33393662.0,1715726400,2024-05-15 07:40:00
5호동관,33393693.0,1715727000,2024-05-15 07:50:00
5호동관,33393723.0,1715727600,2024-05-15 08:00:00
5호동관,33393754.0,1715728200,2024-05-15 08:10:00
5호동관,33393785.0,1715728800,2024-05-15 08:20:00
5호동관,33393816.0,1715729400,2024-05-15 08:30:00
