Building,DataValue,TimeStamp,DateTime
9호관/평생교육관,30173251.0,1714031400,2024-04-25 16:50:00
9호관/평생교육관,30173316.0,1714032600,2024-04-25 17:10:00
9호관/평생교육관,30173348.0,1714033200,2024-04-25 17:20:00
9호관/평생교육관,30173411.0,1714034400,2024-04-25 17:40:00
9호관/평생교육관,30173504.0,1714036200,2024-04-25 18:10:00
9호관/평생교육관,30173534.0,1714036800,2024-04-25 18:20:00
9호관/평생교육관,30173623.0,1714038600,2024-04-25 18:50:00
9호관/평생교육관,30173653.0,1714039200,2024-04-25 19:00:00
9호관/평생교육관,30173682.0,1714039800,2024-04-25 19:10:00
9호관/평생교육관,30173710.0,1714040400,2024-04-25 19:20:00
9호관/평생교육관,30173740.0,1714041000,2024-04-25 19:30:00
9호관/평생교육관,30173441.0,1714035000,2024-04-25 17:50:00
9호관/평생교육관,30173801.0,1714042200,2024-04-25 19:50:00
9호관/평생교육관,30173862.0,1714043400,2024-04-25 20:10:00
9호관/평생교육관,30173892.0,1714044000,2024-04-25 20:20:00
9호관/평생교육관,30173951.0,1714045200,2024-04-25 20:40:00
9호관/평생교육관,30173981.0,1714045800,2024-04-25 20:50:00
9호관/평생교육관,30174010.0,1714046400,2024-04-25 21:00:00
9호관/평생교육관,30174037.0,1714047000,2024-04-25 21:10:00
9호관/평생교육관,30174141.0,1714049400,2024-04-25 21:50:00
9호관/평생교육관,30174216.0,1714051200,2024-04-25 22:20:00
9호관/평생교육관,30174264.0,1714052400,2024-04-25 22:40:00
9호관/평생교육관,30174336.0,1714054200,2024-04-25 23:10:00
9호관/평생교육관,30173770.0,1714041600,2024-04-25 19:40:00
9호관/평생교육관,30174064.0,1714047600,2024-04-25 21:20:00
9호관/평생교육관,30174115.0,1714048800,2024-04-25 21:40:00
9호관/평생교육관,30174191.0,1714050600,2024-04-25 22:10:00
9호관/평생교육관,30174240.0,1714051800,2024-04-25 22:30:00
9호관/평생교육관,30174288.0,1714053000,2024-04-25 22:50:00
9호관/평생교육관,30174311.0,1714053600,2024-04-25 23:00:00
9호관/평생교육관,30174429.0,1714056600,2024-04-25 23:50:00
9호관/평생교육관,30174451.0,1714057200,2024-04-26 00:00:00
9호관/평생교육관,30174495.0,1714058400,2024-04-26 00:20:00
9호관/평생교육관,30174539.0,1714059600,2024-04-26 00:40:00
9호관/평생교육관,30174644.0,1714062600,2024-04-26 01:30:00
9호관/평생교육관,30173832.0,1714042800,2024-04-25 20:00:00
9호관/평생교육관,30173922.0,1714044600,2024-04-25 20:30:00
9호관/평생교육관,30174089.0,1714048200,2024-04-25 21:30:00
9호관/평생교육관,30174166.0,1714050000,2024-04-25 22:00:00
9호관/평생교육관,30174383.0,1714055400,2024-04-25 23:30:00
9호관/평생교육관,30174517.0,1714059000,2024-04-26 00:30:00
9호관/평생교육관,30174582.0,1714060800,2024-04-26 01:00:00
9호관/평생교육관,30174684.0,1714063800,2024-04-26 01:50:00
9호관/평생교육관,30174704.0,1714064400,2024-04-26 02:00:00
9호관/평생교육관,30175022.0,1714074000,2024-04-26 04:40:00
9호관/평생교육관,30175601.0,1714091400,2024-04-26 09:30:00
9호관/평생교육관,30175626.0,1714092000,2024-04-26 09:40:00
9호관/평생교육관,30174359.0,1714054800,2024-04-25 23:20:00
9호관/평생교육관,30174406.0,1714056000,2024-04-25 23:40:00
9호관/평생교육관,30174473.0,1714057800,2024-04-26 00:10:00
9호관/평생교육관,30174560.0,1714060200,2024-04-26 00:50:00
9호관/평생교육관,30174603.0,1714061400,2024-04-26 01:10:00
9호관/평생교육관,30174623.0,1714062000,2024-04-26 01:20:00
9호관/평생교육관,30174664.0,1714063200,2024-04-26 01:40:00
9호관/평생교육관,30174724.0,1714065000,2024-04-26 02:10:00
9호관/평생교육관,30175100.0,1714076400,2024-04-26 05:20:00
9호관/평생교육관,30175120.0,1714077000,2024-04-26 05:30:00
9호관/평생교육관,30175241.0,1714080600,2024-04-26 06:30:00
9호관/평생교육관,30175320.0,1714083000,2024-04-26 07:10:00
9호관/평생교육관,30174745.0,1714065600,2024-04-26 02:20:00
9호관/평생교육관,30174765.0,1714066200,2024-04-26 02:30:00
9호관/평생교육관,30174785.0,1714066800,2024-04-26 02:40:00
9호관/평생교육관,30174805.0,1714067400,2024-04-26 02:50:00
9호관/평생교육관,30174825.0,1714068000,2024-04-26 03:00:00
9호관/평생교육관,30174845.0,1714068600,2024-04-26 03:10:00
9호관/평생교육관,30174866.0,1714069200,2024-04-26 03:20:00
9호관/평생교육관,30174886.0,1714069800,2024-04-26 03:30:00
9호관/평생교육관,30174906.0,1714070400,2024-04-26 03:40:00
9호관/평생교육관,30174926.0,1714071000,2024-04-26 03:50:00
9호관/평생교육관,30174946.0,1714071600,2024-04-26 04:00:00
9호관/평생교육관,30174965.0,1714072200,2024-04-26 04:10:00
9호관/평생교육관,30174984.0,1714072800,2024-04-26 04:20:00
9호관/평생교육관,30175003.0,1714073400,2024-04-26 04:30:00
9호관/평생교육관,30175041.0,1714074600,2024-04-26 04:50:00
9호관/평생교육관,30175140.0,1714077600,2024-04-26 05:40:00
9호관/평생교육관,30175160.0,1714078200,2024-04-26 05:50:00
9호관/평생교육관,30175180.0,1714078800,2024-04-26 06:00:00
9호관/평생교육관,30175200.0,1714079400,2024-04-26 06:10:00
9호관/평생교육관,30175261.0,1714081200,2024-04-26 06:40:00
9호관/평생교육관,30175358.0,1714084200,2024-04-26 07:30:00
9호관/평생교육관,30175396.0,1714085400,2024-04-26 07:50:00
9호관/평생교육관,30175414.0,1714086000,2024-04-26 08:00:00
9호관/평생교육관,30175434.0,1714086600,2024-04-26 08:10:00
9호관/평생교육관,30175061.0,1714075200,2024-04-26 05:00:00
9호관/평생교육관,30175081.0,1714075800,2024-04-26 05:10:00
9호관/평생교육관,30175221.0,1714080000,2024-04-26 06:20:00
9호관/평생교육관,30175281.0,1714081800,2024-04-26 06:50:00
9호관/평생교육관,30175301.0,1714082400,2024-04-26 07:00:00
9호관/평생교육관,30175340.0,1714083600,2024-04-26 07:20:00
9호관/평생교육관,30175377.0,1714084800,2024-04-26 07:40:00
9호관/평생교육관,30175453.0,1714087200,2024-04-26 08:20:00
9호관/평생교육관,30175473.0,1714087800,2024-04-26 08:30:00
9호관/평생교육관,30175492.0,1714088400,2024-04-26 08:40:00
9호관/평생교육관,30175512.0,1714089000,2024-04-26 08:50:00
9호관/평생교육관,30175531.0,1714089600,2024-04-26 09:00:00
9호관/평생교육관,30175553.0,1714090200,2024-04-26 09:10:00
9호관/평생교육관,30176436.0,1714110600,2024-04-26 14:50:00
9호관/평생교육관,30176464.0,1714111200,2024-04-26 15:00:00
9호관/평생교육관,30176492.0,1714111800,2024-04-26 15:10:00
9호관/평생교육관,30176519.0,1714112400,2024-04-26 15:20:00
9호관/평생교육관,30176547.0,1714113000,2024-04-26 15:30:00
9호관/평생교육관,30176572.0,1714113600,2024-04-26 15:40:00
9호관/평생교육관,30176809.0,1714119000,2024-04-26 17:10:00
9호관/평생교육관,30176833.0,1714119600,2024-04-26 17:20:00
9호관/평생교육관,30177041.0,1714125000,2024-04-26 18:50:00
9호관/평생교육관,30177112.0,1714126800,2024-04-26 19:20:00
9호관/평생교육관,30177188.0,1714128600,2024-04-26 19:50:00
9호관/평생교육관,30175577.0,1714090800,2024-04-26 09:20:00
9호관/평생교육관,30177239.0,1714129800,2024-04-26 20:10:00
9호관/평생교육관,30177415.0,1714134000,2024-04-26 21:20:00
9호관/평생교육관,30177511.0,1714136400,2024-04-26 22:00:00
9호관/평생교육관,30177685.0,1714141200,2024-04-26 23:20:00
9호관/평생교육관,30177826.0,1714145400,2024-04-27 00:30:00
9호관/평생교육관,30177866.0,1714146600,2024-04-27 00:50:00
9호관/평생교육관,30178157.0,1714155600,2024-04-27 03:20:00
9호관/평생교육관,30178211.0,1714157400,2024-04-27 03:50:00
9호관/평생교육관,30178306.0,1714160400,2024-04-27 04:40:00
9호관/평생교육관,30178325.0,1714161000,2024-04-27 04:50:00
9호관/평생교육관,30178381.0,1714162800,2024-04-27 05:20:00
9호관/평생교육관,30175652.0,1714092600,2024-04-26 09:50:00
9호관/평생교육관,30175677.0,1714093200,2024-04-26 10:00:00
9호관/평생교육관,30175703.0,1714093800,2024-04-26 10:10:00
9호관/평생교육관,30175729.0,1714094400,2024-04-26 10:20:00
9호관/평생교육관,30175756.0,1714095000,2024-04-26 10:30:00
9호관/평생교육관,30175783.0,1714095600,2024-04-26 10:40:00
9호관/평생교육관,30175809.0,1714096200,2024-04-26 10:50:00
9호관/평생교육관,30175835.0,1714096800,2024-04-26 11:00:00
9호관/평생교육관,30175862.0,1714097400,2024-04-26 11:10:00
9호관/평생교육관,30175889.0,1714098000,2024-04-26 11:20:00
9호관/평생교육관,30175916.0,1714098600,2024-04-26 11:30:00
9호관/평생교육관,30175941.0,1714099200,2024-04-26 11:40:00
9호관/평생교육관,30175966.0,1714099800,2024-04-26 11:50:00
9호관/평생교육관,30175992.0,1714100400,2024-04-26 12:00:00
9호관/평생교육관,30176017.0,1714101000,2024-04-26 12:10:00
9호관/평생교육관,30176042.0,1714101600,2024-04-26 12:20:00
9호관/평생교육관,30176067.0,1714102200,2024-04-26 12:30:00
9호관/평생교육관,30176091.0,1714102800,2024-04-26 12:40:00
9호관/평생교육관,30176116.0,1714103400,2024-04-26 12:50:00
9호관/평생교육관,30176141.0,1714104000,2024-04-26 13:00:00
9호관/평생교육관,30176165.0,1714104600,2024-04-26 13:10:00
9호관/평생교육관,30176191.0,1714105200,2024-04-26 13:20:00
9호관/평생교육관,30176216.0,1714105800,2024-04-26 13:30:00
9호관/평생교육관,30176242.0,1714106400,2024-04-26 13:40:00
9호관/평생교육관,30176270.0,1714107000,2024-04-26 13:50:00
9호관/평생교육관,30176298.0,1714107600,2024-04-26 14:00:00
9호관/평생교육관,30176326.0,1714108200,2024-04-26 14:10:00
9호관/평생교육관,30176353.0,1714108800,2024-04-26 14:20:00
9호관/평생교육관,30176381.0,1714109400,2024-04-26 14:30:00
9호관/평생교육관,30176409.0,1714110000,2024-04-26 14:40:00
9호관/평생교육관,30176599.0,1714114200,2024-04-26 15:50:00
9호관/평생교육관,30176626.0,1714114800,2024-04-26 16:00:00
9호관/평생교육관,30176653.0,1714115400,2024-04-26 16:10:00
9호관/평생교육관,30176681.0,1714116000,2024-04-26 16:20:00
9호관/평생교육관,30176708.0,1714116600,2024-04-26 16:30:00
9호관/평생교육관,30176734.0,1714117200,2024-04-26 16:40:00
9호관/평생교육관,30176760.0,1714117800,2024-04-26 16:50:00
9호관/평생교육관,30176785.0,1714118400,2024-04-26 17:00:00
9호관/평생교육관,30176857.0,1714120200,2024-04-26 17:30:00
9호관/평생교육관,30176880.0,1714120800,2024-04-26 17:40:00
9호관/평생교육관,30176904.0,1714121400,2024-04-26 17:50:00
9호관/평생교육관,30176926.0,1714122000,2024-04-26 18:00:00
9호관/평생교육관,30176949.0,1714122600,2024-04-26 18:10:00
9호관/평생교육관,30176971.0,1714123200,2024-04-26 18:20:00
9호관/평생교육관,30177264.0,1714130400,2024-04-26 20:20:00
9호관/평생교육관,30177340.0,1714132200,2024-04-26 20:50:00
9호관/평생교육관,30177487.0,1714135800,2024-04-26 21:50:00
9호관/평생교육관,30177558.0,1714137600,2024-04-26 22:20:00
9호관/평생교육관,30177623.0,1714139400,2024-04-26 22:50:00
9호관/평생교육관,30176994.0,1714123800,2024-04-26 18:30:00
9호관/평생교육관,30177017.0,1714124400,2024-04-26 18:40:00
9호관/평생교육관,30177065.0,1714125600,2024-04-26 19:00:00
9호관/평생교육관,30177088.0,1714126200,2024-04-26 19:10:00
9호관/평생교육관,30177137.0,1714127400,2024-04-26 19:30:00
9호관/평생교육관,30177163.0,1714128000,2024-04-26 19:40:00
9호관/평생교육관,30177214.0,1714129200,2024-04-26 20:00:00
9호관/평생교육관,30177290.0,1714131000,2024-04-26 20:30:00
9호관/평생교육관,30177315.0,1714131600,2024-04-26 20:40:00
9호관/평생교육관,30177365.0,1714132800,2024-04-26 21:00:00
9호관/평생교육관,30177390.0,1714133400,2024-04-26 21:10:00
9호관/평생교육관,30177440.0,1714134600,2024-04-26 21:30:00
9호관/평생교육관,30177463.0,1714135200,2024-04-26 21:40:00
9호관/평생교육관,30177535.0,1714137000,2024-04-26 22:10:00
9호관/평생교육관,30177580.0,1714138200,2024-04-26 22:30:00
9호관/평생교육관,30177601.0,1714138800,2024-04-26 22:40:00
9호관/평생교육관,30177644.0,1714140000,2024-04-26 23:00:00
9호관/평생교육관,30177664.0,1714140600,2024-04-26 23:10:00
9호관/평생교육관,30177705.0,1714141800,2024-04-26 23:30:00
9호관/평생교육관,30177725.0,1714142400,2024-04-26 23:40:00
9호관/평생교육관,30177745.0,1714143000,2024-04-26 23:50:00
9호관/평생교육관,30177765.0,1714143600,2024-04-27 00:00:00
9호관/평생교육관,30177785.0,1714144200,2024-04-27 00:10:00
9호관/평생교육관,30177805.0,1714144800,2024-04-27 00:20:00
9호관/평생교육관,30177846.0,1714146000,2024-04-27 00:40:00
9호관/평생교육관,30177886.0,1714147200,2024-04-27 01:00:00
9호관/평생교육관,30177906.0,1714147800,2024-04-27 01:10:00
9호관/평생교육관,30177926.0,1714148400,2024-04-27 01:20:00
9호관/평생교육관,30177946.0,1714149000,2024-04-27 01:30:00
9호관/평생교육관,30177965.0,1714149600,2024-04-27 01:40:00
9호관/평생교육관,30177984.0,1714150200,2024-04-27 01:50:00
9호관/평생교육관,30178004.0,1714150800,2024-04-27 02:00:00
9호관/평생교육관,30178023.0,1714151400,2024-04-27 02:10:00
9호관/평생교육관,30178043.0,1714152000,2024-04-27 02:20:00
9호관/평생교육관,30178063.0,1714152600,2024-04-27 02:30:00
9호관/평생교육관,30178082.0,1714153200,2024-04-27 02:40:00
9호관/평생교육관,30178100.0,1714153800,2024-04-27 02:50:00
9호관/평생교육관,30178268.0,1714159200,2024-04-27 04:20:00
9호관/평생교육관,30178434.0,1714164600,2024-04-27 05:50:00
9호관/평생교육관,30178486.0,1714166400,2024-04-27 06:20:00
9호관/평생교육관,30178539.0,1714168200,2024-04-27 06:50:00
9호관/평생교육관,30178592.0,1714170000,2024-04-27 07:20:00
9호관/평생교육관,30178645.0,1714171800,2024-04-27 07:50:00
9호관/평생교육관,30178700.0,1714173600,2024-04-27 08:20:00
9호관/평생교육관,30178763.0,1714175400,2024-04-27 08:50:00
9호관/평생교육관,30178831.0,1714177200,2024-04-27 09:20:00
9호관/평생교육관,30178897.0,1714179000,2024-04-27 09:50:00
9호관/평생교육관,30178964.0,1714180800,2024-04-27 10:20:00
9호관/평생교육관,30178119.0,1714154400,2024-04-27 03:00:00
9호관/평생교육관,30178138.0,1714155000,2024-04-27 03:10:00
9호관/평생교육관,30178175.0,1714156200,2024-04-27 03:30:00
9호관/평생교육관,30178193.0,1714156800,2024-04-27 03:40:00
9호관/평생교육관,30178230.0,1714158000,2024-04-27 04:00:00
9호관/평생교육관,30178249.0,1714158600,2024-04-27 04:10:00
9호관/평생교육관,30178287.0,1714159800,2024-04-27 04:30:00
9호관/평생교육관,30178344.0,1714161600,2024-04-27 05:00:00
9호관/평생교육관,30178363.0,1714162200,2024-04-27 05:10:00
9호관/평생교육관,30178399.0,1714163400,2024-04-27 05:30:00
9호관/평생교육관,30178417.0,1714164000,2024-04-27 05:40:00
9호관/평생교육관,30178451.0,1714165200,2024-04-27 06:00:00
9호관/평생교육관,30178469.0,1714165800,2024-04-27 06:10:00
9호관/평생교육관,30178503.0,1714167000,2024-04-27 06:30:00
9호관/평생교육관,30178521.0,1714167600,2024-04-27 06:40:00
9호관/평생교육관,30178557.0,1714168800,2024-04-27 07:00:00
9호관/평생교육관,30178574.0,1714169400,2024-04-27 07:10:00
9호관/평생교육관,30178609.0,1714170600,2024-04-27 07:30:00
9호관/평생교육관,30178627.0,1714171200,2024-04-27 07:40:00
9호관/평생교육관,30178662.0,1714172400,2024-04-27 08:00:00
9호관/평생교육관,30178681.0,1714173000,2024-04-27 08:10:00
9호관/평생교육관,30178720.0,1714174200,2024-04-27 08:30:00
9호관/평생교육관,30178741.0,1714174800,2024-04-27 08:40:00
9호관/평생교육관,30178785.0,1714176000,2024-04-27 09:00:00
9호관/평생교육관,30178808.0,1714176600,2024-04-27 09:10:00
9호관/평생교육관,30178853.0,1714177800,2024-04-27 09:30:00
9호관/평생교육관,30178875.0,1714178400,2024-04-27 09:40:00
9호관/평생교육관,30178919.0,1714179600,2024-04-27 10:00:00
9호관/평생교육관,30178942.0,1714180200,2024-04-27 10:10:00
9호관/평생교육관,30178987.0,1714181400,2024-04-27 10:30:00
9호관/평생교육관,30179010.0,1714182000,2024-04-27 10:40:00
9호관/평생교육관,30179054.0,1714183200,2024-04-27 11:00:00
9호관/평생교육관,30179077.0,1714183800,2024-04-27 11:10:00
9호관/평생교육관,30179102.0,1714184400,2024-04-27 11:20:00
9호관/평생교육관,30179126.0,1714185000,2024-04-27 11:30:00
9호관/평생교육관,30179150.0,1714185600,2024-04-27 11:40:00
9호관/평생교육관,30179032.0,1714182600,2024-04-27 10:50:00
9호관/평생교육관,30179197.0,1714186800,2024-04-27 12:00:00
9호관/평생교육관,30179219.0,1714187400,2024-04-27 12:10:00
9호관/평생교육관,30179266.0,1714188600,2024-04-27 12:30:00
9호관/평생교육관,30179290.0,1714189200,2024-04-27 12:40:00
9호관/평생교육관,30179313.0,1714189800,2024-04-27 12:50:00
9호관/평생교육관,30179336.0,1714190400,2024-04-27 13:00:00
9호관/평생교육관,30179359.0,1714191000,2024-04-27 13:10:00
9호관/평생교육관,30179382.0,1714191600,2024-04-27 13:20:00
9호관/평생교육관,30179404.0,1714192200,2024-04-27 13:30:00
9호관/평생교육관,30179427.0,1714192800,2024-04-27 13:40:00
9호관/평생교육관,30179474.0,1714194000,2024-04-27 14:00:00
9호관/평생교육관,30179174.0,1714186200,2024-04-27 11:50:00
9호관/평생교육관,30179243.0,1714188000,2024-04-27 12:20:00
9호관/평생교육관,30179450.0,1714193400,2024-04-27 13:50:00
9호관/평생교육관,30179521.0,1714195200,2024-04-27 14:20:00
9호관/평생교육관,30179593.0,1714197000,2024-04-27 14:50:00
9호관/평생교육관,30179617.0,1714197600,2024-04-27 15:00:00
9호관/평생교육관,30179640.0,1714198200,2024-04-27 15:10:00
