Building,DataValue,TimeStamp,DateTime
1호관(본관),13193076.0,1714794000,2024-05-04 12:40:00
1호관(본관),13193088.0,1714794600,2024-05-04 12:50:00
1호관(본관),13193136.0,1714797000,2024-05-04 13:30:00
1호관(본관),13193149.0,1714797600,2024-05-04 13:40:00
1호관(본관),13193174.0,1714798800,2024-05-04 14:00:00
1호관(본관),13193199.0,1714800000,2024-05-04 14:20:00
1호관(본관),13193210.0,1714800600,2024-05-04 14:30:00
1호관(본관),13193222.0,1714801200,2024-05-04 14:40:00
1호관(본관),13193234.0,1714801800,2024-05-04 14:50:00
1호관(본관),13193258.0,1714803000,2024-05-04 15:10:00
1호관(본관),13193162.0,1714798200,2024-05-04 13:50:00
1호관(본관),13193187.0,1714799400,2024-05-04 14:10:00
1호관(본관),13193246.0,1714802400,2024-05-04 15:00:00
1호관(본관),13193271.0,1714803600,2024-05-04 15:20:00
1호관(본관),13193354.0,1714807800,2024-05-04 16:30:00
1호관(본관),13193366.0,1714808400,2024-05-04 16:40:00
1호관(본관),13193378.0,1714809000,2024-05-04 16:50:00
1호관(본관),13193390.0,1714809600,2024-05-04 17:00:00
1호관(본관),13193413.0,1714810800,2024-05-04 17:20:00
1호관(본관),13193437.0,1714812000,2024-05-04 17:40:00
1호관(본관),13193448.0,1714812600,2024-05-04 17:50:00
1호관(본관),13193549.0,1714818000,2024-05-04 19:20:00
1호관(본관),13193283.0,1714804200,2024-05-04 15:30:00
1호관(본관),13193318.0,1714806000,2024-05-04 16:00:00
1호관(본관),13193459.0,1714813200,2024-05-04 18:00:00
1호관(본관),13193494.0,1714815000,2024-05-04 18:30:00
1호관(본관),13193527.0,1714816800,2024-05-04 19:00:00
1호관(본관),13193560.0,1714818600,2024-05-04 19:30:00
1호관(본관),13193571.0,1714819200,2024-05-04 19:40:00
1호관(본관),13193582.0,1714819800,2024-05-04 19:50:00
1호관(본관),13193593.0,1714820400,2024-05-04 20:00:00
1호관(본관),13193626.0,1714822200,2024-05-04 20:30:00
1호관(본관),13193671.0,1714824600,2024-05-04 21:10:00
1호관(본관),13193693.0,1714825800,2024-05-04 21:30:00
1호관(본관),13193294.0,1714804800,2024-05-04 15:40:00
1호관(본관),13193306.0,1714805400,2024-05-04 15:50:00
1호관(본관),13193330.0,1714806600,2024-05-04 16:10:00
1호관(본관),13193342.0,1714807200,2024-05-04 16:20:00
1호관(본관),13193401.0,1714810200,2024-05-04 17:10:00
1호관(본관),13193425.0,1714811400,2024-05-04 17:30:00
1호관(본관),13193471.0,1714813800,2024-05-04 18:10:00
1호관(본관),13193482.0,1714814400,2024-05-04 18:20:00
1호관(본관),13193504.0,1714815600,2024-05-04 18:40:00
1호관(본관),13193515.0,1714816200,2024-05-04 18:50:00
1호관(본관),13193538.0,1714817400,2024-05-04 19:10:00
1호관(본관),13193604.0,1714821000,2024-05-04 20:10:00
1호관(본관),13193616.0,1714821600,2024-05-04 20:20:00
1호관(본관),13193637.0,1714822800,2024-05-04 20:40:00
1호관(본관),13193660.0,1714824000,2024-05-04 21:00:00
1호관(본관),13193681.0,1714825200,2024-05-04 21:20:00
1호관(본관),13193703.0,1714826400,2024-05-04 21:40:00
1호관(본관),13193715.0,1714827000,2024-05-04 21:50:00
1호관(본관),13193725.0,1714827600,2024-05-04 22:00:00
1호관(본관),13193736.0,1714828200,2024-05-04 22:10:00
1호관(본관),13193747.0,1714828800,2024-05-04 22:20:00
1호관(본관),13193758.0,1714829400,2024-05-04 22:30:00
1호관(본관),13193769.0,1714830000,2024-05-04 22:40:00
1호관(본관),13193780.0,1714830600,2024-05-04 22:50:00
1호관(본관),13193802.0,1714831800,2024-05-04 23:10:00
1호관(본관),13193648.0,1714823400,2024-05-04 20:50:00
1호관(본관),13193835.0,1714833600,2024-05-04 23:40:00
1호관(본관),13193846.0,1714834200,2024-05-04 23:50:00
1호관(본관),13193857.0,1714834800,2024-05-05 00:00:00
1호관(본관),13193867.0,1714835400,2024-05-05 00:10:00
1호관(본관),13193878.0,1714836000,2024-05-05 00:20:00
1호관(본관),13193889.0,1714836600,2024-05-05 00:30:00
1호관(본관),13193911.0,1714837800,2024-05-05 00:50:00
1호관(본관),13193932.0,1714839000,2024-05-05 01:10:00
1호관(본관),13194007.0,1714843200,2024-05-05 02:20:00
1호관(본관),13194018.0,1714843800,2024-05-05 02:30:00
1호관(본관),13194029.0,1714844400,2024-05-05 02:40:00
1호관(본관),13193791.0,1714831200,2024-05-04 23:00:00
1호관(본관),13193824.0,1714833000,2024-05-04 23:30:00
1호관(본관),13193921.0,1714838400,2024-05-05 01:00:00
1호관(본관),13193953.0,1714840200,2024-05-05 01:30:00
1호관(본관),13193986.0,1714842000,2024-05-05 02:00:00
1호관(본관),13194061.0,1714846200,2024-05-05 03:10:00
1호관(본관),13194083.0,1714847400,2024-05-05 03:30:00
1호관(본관),13194104.0,1714848600,2024-05-05 03:50:00
1호관(본관),13194146.0,1714851000,2024-05-05 04:30:00
1호관(본관),13194167.0,1714852200,2024-05-05 04:50:00
1호관(본관),13194178.0,1714852800,2024-05-05 05:00:00
1호관(본관),13194188.0,1714853400,2024-05-05 05:10:00
1호관(본관),13193813.0,1714832400,2024-05-04 23:20:00
1호관(본관),13193900.0,1714837200,2024-05-05 00:40:00
1호관(본관),13193942.0,1714839600,2024-05-05 01:20:00
1호관(본관),13193964.0,1714840800,2024-05-05 01:40:00
1호관(본관),13193975.0,1714841400,2024-05-05 01:50:00
1호관(본관),13193997.0,1714842600,2024-05-05 02:10:00
1호관(본관),13194040.0,1714845000,2024-05-05 02:50:00
1호관(본관),13194072.0,1714846800,2024-05-05 03:20:00
1호관(본관),13194093.0,1714848000,2024-05-05 03:40:00
1호관(본관),13194125.0,1714849800,2024-05-05 04:10:00
1호관(본관),13194135.0,1714850400,2024-05-05 04:20:00
1호관(본관),13194156.0,1714851600,2024-05-05 04:40:00
1호관(본관),13194051.0,1714845600,2024-05-05 03:00:00
1호관(본관),13194114.0,1714849200,2024-05-05 04:00:00
1호관(본관),13194198.0,1714854000,2024-05-05 05:20:00
1호관(본관),13194208.0,1714854600,2024-05-05 05:30:00
1호관(본관),13194239.0,1714856400,2024-05-05 06:00:00
1호관(본관),13194269.0,1714858200,2024-05-05 06:30:00
1호관(본관),13194280.0,1714858800,2024-05-05 06:40:00
1호관(본관),13194300.0,1714860000,2024-05-05 07:00:00
1호관(본관),13194332.0,1714861800,2024-05-05 07:30:00
1호관(본관),13194363.0,1714863600,2024-05-05 08:00:00
1호관(본관),13194375.0,1714864200,2024-05-05 08:10:00
1호관(본관),13194385.0,1714864800,2024-05-05 08:20:00
1호관(본관),13194218.0,1714855200,2024-05-05 05:40:00
1호관(본관),13194229.0,1714855800,2024-05-05 05:50:00
1호관(본관),13194249.0,1714857000,2024-05-05 06:10:00
1호관(본관),13194290.0,1714859400,2024-05-05 06:50:00
1호관(본관),13194310.0,1714860600,2024-05-05 07:10:00
1호관(본관),13194321.0,1714861200,2024-05-05 07:20:00
1호관(본관),13194342.0,1714862400,2024-05-05 07:40:00
1호관(본관),13194353.0,1714863000,2024-05-05 07:50:00
1호관(본관),13194471.0,1714869600,2024-05-05 09:40:00
1호관(본관),13194504.0,1714871400,2024-05-05 10:10:00
1호관(본관),13194526.0,1714872600,2024-05-05 10:30:00
1호관(본관),13194538.0,1714873200,2024-05-05 10:40:00
1호관(본관),13194259.0,1714857600,2024-05-05 06:20:00
1호관(본관),13194396.0,1714865400,2024-05-05 08:30:00
1호관(본관),13194407.0,1714866000,2024-05-05 08:40:00
1호관(본관),13194418.0,1714866600,2024-05-05 08:50:00
1호관(본관),13194428.0,1714867200,2024-05-05 09:00:00
1호관(본관),13194439.0,1714867800,2024-05-05 09:10:00
1호관(본관),13194450.0,1714868400,2024-05-05 09:20:00
1호관(본관),13194460.0,1714869000,2024-05-05 09:30:00
1호관(본관),13194482.0,1714870200,2024-05-05 09:50:00
1호관(본관),13194493.0,1714870800,2024-05-05 10:00:00
1호관(본관),13194515.0,1714872000,2024-05-05 10:20:00
1호관(본관),13194549.0,1714873800,2024-05-05 10:50:00
1호관(본관),13194561.0,1714874400,2024-05-05 11:00:00
1호관(본관),13194572.0,1714875000,2024-05-05 11:10:00
1호관(본관),13194594.0,1714876200,2024-05-05 11:30:00
1호관(본관),13194618.0,1714877400,2024-05-05 11:50:00
1호관(본관),13194641.0,1714878600,2024-05-05 12:10:00
1호관(본관),13194664.0,1714879800,2024-05-05 12:30:00
1호관(본관),13194688.0,1714881000,2024-05-05 12:50:00
1호관(본관),13194699.0,1714881600,2024-05-05 13:00:00
1호관(본관),13194734.0,1714883400,2024-05-05 13:30:00
1호관(본관),13194757.0,1714884600,2024-05-05 13:50:00
1호관(본관),13194769.0,1714885200,2024-05-05 14:00:00
1호관(본관),13194803.0,1714887000,2024-05-05 14:30:00
1호관(본관),13194583.0,1714875600,2024-05-05 11:20:00
1호관(본관),13194606.0,1714876800,2024-05-05 11:40:00
1호관(본관),13194629.0,1714878000,2024-05-05 12:00:00
1호관(본관),13194653.0,1714879200,2024-05-05 12:20:00
1호관(본관),13194676.0,1714880400,2024-05-05 12:40:00
1호관(본관),13194711.0,1714882200,2024-05-05 13:10:00
1호관(본관),13194723.0,1714882800,2024-05-05 13:20:00
1호관(본관),13194745.0,1714884000,2024-05-05 13:40:00
1호관(본관),13194780.0,1714885800,2024-05-05 14:10:00
1호관(본관),13194792.0,1714886400,2024-05-05 14:20:00
1호관(본관),13194815.0,1714887600,2024-05-05 14:40:00
1호관(본관),13195374.0,1714916400,2024-05-05 22:40:00
1호관(본관),13194827.0,1714888200,2024-05-05 14:50:00
1호관(본관),13195005.0,1714897200,2024-05-05 17:20:00
1호관(본관),13195041.0,1714899000,2024-05-05 17:50:00
1호관(본관),13195110.0,1714902600,2024-05-05 18:50:00
1호관(본관),13195272.0,1714911000,2024-05-05 21:10:00
1호관(본관),13195306.0,1714912800,2024-05-05 21:40:00
1호관(본관),13195627.0,1714930200,2024-05-06 02:30:00
1호관(본관),13195639.0,1714930800,2024-05-06 02:40:00
1호관(본관),13195660.0,1714932000,2024-05-06 03:00:00
1호관(본관),13195671.0,1714932600,2024-05-06 03:10:00
1호관(본관),13195693.0,1714933800,2024-05-06 03:30:00
1호관(본관),13195704.0,1714934400,2024-05-06 03:40:00
1호관(본관),13194838.0,1714888800,2024-05-05 15:00:00
1호관(본관),13194850.0,1714889400,2024-05-05 15:10:00
1호관(본관),13194862.0,1714890000,2024-05-05 15:20:00
1호관(본관),13194874.0,1714890600,2024-05-05 15:30:00
1호관(본관),13194886.0,1714891200,2024-05-05 15:40:00
1호관(본관),13194898.0,1714891800,2024-05-05 15:50:00
1호관(본관),13194910.0,1714892400,2024-05-05 16:00:00
1호관(본관),13194922.0,1714893000,2024-05-05 16:10:00
1호관(본관),13194934.0,1714893600,2024-05-05 16:20:00
1호관(본관),13194946.0,1714894200,2024-05-05 16:30:00
1호관(본관),13194958.0,1714894800,2024-05-05 16:40:00
1호관(본관),13194969.0,1714895400,2024-05-05 16:50:00
1호관(본관),13194981.0,1714896000,2024-05-05 17:00:00
1호관(본관),13194994.0,1714896600,2024-05-05 17:10:00
1호관(본관),13195017.0,1714897800,2024-05-05 17:30:00
1호관(본관),13195029.0,1714898400,2024-05-05 17:40:00
1호관(본관),13195053.0,1714899600,2024-05-05 18:00:00
1호관(본관),13195064.0,1714900200,2024-05-05 18:10:00
1호관(본관),13195076.0,1714900800,2024-05-05 18:20:00
1호관(본관),13195087.0,1714901400,2024-05-05 18:30:00
1호관(본관),13195099.0,1714902000,2024-05-05 18:40:00
1호관(본관),13195121.0,1714903200,2024-05-05 19:00:00
1호관(본관),13195133.0,1714903800,2024-05-05 19:10:00
1호관(본관),13195144.0,1714904400,2024-05-05 19:20:00
1호관(본관),13195156.0,1714905000,2024-05-05 19:30:00
1호관(본관),13195167.0,1714905600,2024-05-05 19:40:00
1호관(본관),13195179.0,1714906200,2024-05-05 19:50:00
1호관(본관),13195191.0,1714906800,2024-05-05 20:00:00
1호관(본관),13195202.0,1714907400,2024-05-05 20:10:00
1호관(본관),13195214.0,1714908000,2024-05-05 20:20:00
1호관(본관),13195226.0,1714908600,2024-05-05 20:30:00
1호관(본관),13195237.0,1714909200,2024-05-05 20:40:00
1호관(본관),13195249.0,1714909800,2024-05-05 20:50:00
1호관(본관),13195260.0,1714910400,2024-05-05 21:00:00
1호관(본관),13195283.0,1714911600,2024-05-05 21:20:00
1호관(본관),13195295.0,1714912200,2024-05-05 21:30:00
1호관(본관),13195317.0,1714913400,2024-05-05 21:50:00
1호관(본관),13195328.0,1714914000,2024-05-05 22:00:00
1호관(본관),13195340.0,1714914600,2024-05-05 22:10:00
1호관(본관),13195352.0,1714915200,2024-05-05 22:20:00
1호관(본관),13195726.0,1714935600,2024-05-06 04:00:00
1호관(본관),13195737.0,1714936200,2024-05-06 04:10:00
1호관(본관),13195759.0,1714937400,2024-05-06 04:30:00
1호관(본관),13195770.0,1714938000,2024-05-06 04:40:00
1호관(본관),13195791.0,1714939200,2024-05-06 05:00:00
1호관(본관),13195802.0,1714939800,2024-05-06 05:10:00
1호관(본관),13195824.0,1714941000,2024-05-06 05:30:00
1호관(본관),13195834.0,1714941600,2024-05-06 05:40:00
1호관(본관),13195855.0,1714942800,2024-05-06 06:00:00
1호관(본관),13195363.0,1714915800,2024-05-05 22:30:00
1호관(본관),13195386.0,1714917000,2024-05-05 22:50:00
1호관(본관),13195397.0,1714917600,2024-05-05 23:00:00
1호관(본관),13195408.0,1714918200,2024-05-05 23:10:00
1호관(본관),13195418.0,1714918800,2024-05-05 23:20:00
1호관(본관),13195429.0,1714919400,2024-05-05 23:30:00
1호관(본관),13195441.0,1714920000,2024-05-05 23:40:00
1호관(본관),13195451.0,1714920600,2024-05-05 23:50:00
1호관(본관),13195462.0,1714921200,2024-05-06 00:00:00
1호관(본관),13195474.0,1714921800,2024-05-06 00:10:00
1호관(본관),13195484.0,1714922400,2024-05-06 00:20:00
1호관(본관),13195495.0,1714923000,2024-05-06 00:30:00
1호관(본관),13195506.0,1714923600,2024-05-06 00:40:00
1호관(본관),13195517.0,1714924200,2024-05-06 00:50:00
1호관(본관),13195528.0,1714924800,2024-05-06 01:00:00
1호관(본관),13195539.0,1714925400,2024-05-06 01:10:00
1호관(본관),13195551.0,1714926000,2024-05-06 01:20:00
1호관(본관),13195562.0,1714926600,2024-05-06 01:30:00
1호관(본관),13195572.0,1714927200,2024-05-06 01:40:00
1호관(본관),13195583.0,1714927800,2024-05-06 01:50:00
1호관(본관),13195595.0,1714928400,2024-05-06 02:00:00
1호관(본관),13195606.0,1714929000,2024-05-06 02:10:00
1호관(본관),13195616.0,1714929600,2024-05-06 02:20:00
1호관(본관),13195649.0,1714931400,2024-05-06 02:50:00
1호관(본관),13195682.0,1714933200,2024-05-06 03:20:00
1호관(본관),13195715.0,1714935000,2024-05-06 03:50:00
1호관(본관),13195748.0,1714936800,2024-05-06 04:20:00
1호관(본관),13195780.0,1714938600,2024-05-06 04:50:00
1호관(본관),13195813.0,1714940400,2024-05-06 05:20:00
1호관(본관),13195844.0,1714942200,2024-05-06 05:50:00
1호관(본관),13195866.0,1714943400,2024-05-06 06:10:00
1호관(본관),13195877.0,1714944000,2024-05-06 06:20:00
1호관(본관),13195887.0,1714944600,2024-05-06 06:30:00
1호관(본관),13195898.0,1714945200,2024-05-06 06:40:00
1호관(본관),13195909.0,1714945800,2024-05-06 06:50:00
1호관(본관),13195919.0,1714946400,2024-05-06 07:00:00
1호관(본관),13195930.0,1714947000,2024-05-06 07:10:00
1호관(본관),13195941.0,1714947600,2024-05-06 07:20:00
1호관(본관),13195952.0,1714948200,2024-05-06 07:30:00
1호관(본관),13195962.0,1714948800,2024-05-06 07:40:00
1호관(본관),13195973.0,1714949400,2024-05-06 07:50:00
1호관(본관),13195984.0,1714950000,2024-05-06 08:00:00
1호관(본관),13195994.0,1714950600,2024-05-06 08:10:00
1호관(본관),13196005.0,1714951200,2024-05-06 08:20:00
1호관(본관),13196016.0,1714951800,2024-05-06 08:30:00
1호관(본관),13196027.0,1714952400,2024-05-06 08:40:00
1호관(본관),13196037.0,1714953000,2024-05-06 08:50:00
1호관(본관),13196048.0,1714953600,2024-05-06 09:00:00
1호관(본관),13196059.0,1714954200,2024-05-06 09:10:00
1호관(본관),13196069.0,1714954800,2024-05-06 09:20:00
1호관(본관),13196080.0,1714955400,2024-05-06 09:30:00
1호관(본관),13196091.0,1714956000,2024-05-06 09:40:00
1호관(본관),13196102.0,1714956600,2024-05-06 09:50:00
1호관(본관),13196113.0,1714957200,2024-05-06 10:00:00
1호관(본관),13196125.0,1714957800,2024-05-06 10:10:00
1호관(본관),13196136.0,1714958400,2024-05-06 10:20:00
1호관(본관),13196147.0,1714959000,2024-05-06 10:30:00
1호관(본관),13196158.0,1714959600,2024-05-06 10:40:00
1호관(본관),13196170.0,1714960200,2024-05-06 10:50:00
1호관(본관),13196181.0,1714960800,2024-05-06 11:00:00
1호관(본관),13196193.0,1714961400,2024-05-06 11:10:00
1호관(본관),13196205.0,1714962000,2024-05-06 11:20:00
1호관(본관),13196217.0,1714962600,2024-05-06 11:30:00
1호관(본관),13196229.0,1714963200,2024-05-06 11:40:00
1호관(본관),13196241.0,1714963800,2024-05-06 11:50:00
1호관(본관),13196252.0,1714964400,2024-05-06 12:00:00
1호관(본관),13196264.0,1714965000,2024-05-06 12:10:00
1호관(본관),13196289.0,1714966200,2024-05-06 12:30:00
1호관(본관),13196300.0,1714966800,2024-05-06 12:40:00
1호관(본관),13196312.0,1714967400,2024-05-06 12:50:00
1호관(본관),13196324.0,1714968000,2024-05-06 13:00:00
1호관(본관),13196336.0,1714968600,2024-05-06 13:10:00
1호관(본관),13196277.0,1714965600,2024-05-06 12:20:00
1호관(본관),13196348.0,1714969200,2024-05-06 13:20:00
1호관(본관),13196360.0,1714969800,2024-05-06 13:30:00
1호관(본관),13196372.0,1714970400,2024-05-06 13:40:00
1호관(본관),13196385.0,1714971000,2024-05-06 13:50:00
1호관(본관),13196397.0,1714971600,2024-05-06 14:00:00
1호관(본관),13196409.0,1714972200,2024-05-06 14:10:00
1호관(본관),13196421.0,1714972800,2024-05-06 14:20:00
1호관(본관),13196434.0,1714973400,2024-05-06 14:30:00
1호관(본관),13196446.0,1714974000,2024-05-06 14:40:00
1호관(본관),13196459.0,1714974600,2024-05-06 14:50:00
1호관(본관),13196471.0,1714975200,2024-05-06 15:00:00
1호관(본관),13196483.0,1714975800,2024-05-06 15:10:00
1호관(본관),13196495.0,1714976400,2024-05-06 15:20:00
1호관(본관),13196507.0,1714977000,2024-05-06 15:30:00
1호관(본관),13196518.0,1714977600,2024-05-06 15:40:00
1호관(본관),13196530.0,1714978200,2024-05-06 15:50:00
1호관(본관),13196542.0,1714978800,2024-05-06 16:00:00
1호관(본관),13196554.0,1714979400,2024-05-06 16:10:00
1호관(본관),13196566.0,1714980000,2024-05-06 16:20:00
1호관(본관),13196578.0,1714980600,2024-05-06 16:30:00
1호관(본관),13196589.0,1714981200,2024-05-06 16:40:00
1호관(본관),13196601.0,1714981800,2024-05-06 16:50:00
1호관(본관),13196613.0,1714982400,2024-05-06 17:00:00
1호관(본관),13196626.0,1714983000,2024-05-06 17:10:00
1호관(본관),13196638.0,1714983600,2024-05-06 17:20:00
1호관(본관),13196650.0,1714984200,2024-05-06 17:30:00
1호관(본관),13196663.0,1714984800,2024-05-06 17:40:00
1호관(본관),13196675.0,1714985400,2024-05-06 17:50:00
1호관(본관),13196686.0,1714986000,2024-05-06 18:00:00
1호관(본관),13196698.0,1714986600,2024-05-06 18:10:00
1호관(본관),13196710.0,1714987200,2024-05-06 18:20:00
1호관(본관),13196722.0,1714987800,2024-05-06 18:30:00
1호관(본관),13196735.0,1714988400,2024-05-06 18:40:00
1호관(본관),13196747.0,1714989000,2024-05-06 18:50:00
1호관(본관),13196759.0,1714989600,2024-05-06 19:00:00
1호관(본관),13196772.0,1714990200,2024-05-06 19:10:00
1호관(본관),13196784.0,1714990800,2024-05-06 19:20:00
