Building,DataValue,TimeStamp,DateTime
5호남관,29500379.0,1714898400,2024-05-05 17:40:00
5호남관,29500430.0,1714899600,2024-05-05 18:00:00
5호남관,29500455.0,1714900200,2024-05-05 18:10:00
5호남관,29500479.0,1714900800,2024-05-05 18:20:00
5호남관,29500501.0,1714901400,2024-05-05 18:30:00
5호남관,29500522.0,1714902000,2024-05-05 18:40:00
5호남관,29500563.0,1714903200,2024-05-05 19:00:00
5호남관,29500584.0,1714903800,2024-05-05 19:10:00
5호남관,29500604.0,1714904400,2024-05-05 19:20:00
5호남관,29500624.0,1714905000,2024-05-05 19:30:00
5호남관,29500644.0,1714905600,2024-05-05 19:40:00
5호남관,29500664.0,1714906200,2024-05-05 19:50:00
5호남관,29500684.0,1714906800,2024-05-05 20:00:00
5호남관,29500705.0,1714907400,2024-05-05 20:10:00
5호남관,29500725.0,1714908000,2024-05-05 20:20:00
5호남관,29500744.0,1714908600,2024-05-05 20:30:00
5호남관,29500763.0,1714909200,2024-05-05 20:40:00
5호남관,29500783.0,1714909800,2024-05-05 20:50:00
5호남관,29500803.0,1714910400,2024-05-05 21:00:00
5호남관,29500857.0,1714911600,2024-05-05 21:20:00
5호남관,29500885.0,1714912200,2024-05-05 21:30:00
5호남관,29500940.0,1714913400,2024-05-05 21:50:00
5호남관,29500967.0,1714914000,2024-05-05 22:00:00
5호남관,29500994.0,1714914600,2024-05-05 22:10:00
5호남관,29501021.0,1714915200,2024-05-05 22:20:00
5호남관,29501902.0,1714935600,2024-05-06 04:00:00
5호남관,29501927.0,1714936200,2024-05-06 04:10:00
5호남관,29501976.0,1714937400,2024-05-06 04:30:00
5호남관,29502001.0,1714938000,2024-05-06 04:40:00
5호남관,29502050.0,1714939200,2024-05-06 05:00:00
5호남관,29502076.0,1714939800,2024-05-06 05:10:00
5호남관,29502125.0,1714941000,2024-05-06 05:30:00
5호남관,29502149.0,1714941600,2024-05-06 05:40:00
5호남관,29501049.0,1714915800,2024-05-05 22:30:00
5호남관,29501103.0,1714917000,2024-05-05 22:50:00
5호남관,29501131.0,1714917600,2024-05-05 23:00:00
5호남관,29501157.0,1714918200,2024-05-05 23:10:00
5호남관,29501184.0,1714918800,2024-05-05 23:20:00
5호남관,29501210.0,1714919400,2024-05-05 23:30:00
5호남관,29501236.0,1714920000,2024-05-05 23:40:00
5호남관,29501262.0,1714920600,2024-05-05 23:50:00
5호남관,29501287.0,1714921200,2024-05-06 00:00:00
5호남관,29501313.0,1714921800,2024-05-06 00:10:00
5호남관,29501338.0,1714922400,2024-05-06 00:20:00
5호남관,29501364.0,1714923000,2024-05-06 00:30:00
5호남관,29501391.0,1714923600,2024-05-06 00:40:00
5호남관,29501417.0,1714924200,2024-05-06 00:50:00
5호남관,29501443.0,1714924800,2024-05-06 01:00:00
5호남관,29501468.0,1714925400,2024-05-06 01:10:00
5호남관,29501495.0,1714926000,2024-05-06 01:20:00
5호남관,29501521.0,1714926600,2024-05-06 01:30:00
5호남관,29501546.0,1714927200,2024-05-06 01:40:00
5호남관,29501573.0,1714927800,2024-05-06 01:50:00
5호남관,29501599.0,1714928400,2024-05-06 02:00:00
5호남관,29501625.0,1714929000,2024-05-06 02:10:00
5호남관,29501652.0,1714929600,2024-05-06 02:20:00
5호남관,29501727.0,1714931400,2024-05-06 02:50:00
5호남관,29501803.0,1714933200,2024-05-06 03:20:00
5호남관,29501878.0,1714935000,2024-05-06 03:50:00
5호남관,29501951.0,1714936800,2024-05-06 04:20:00
5호남관,29502026.0,1714938600,2024-05-06 04:50:00
5호남관,29502100.0,1714940400,2024-05-06 05:20:00
5호남관,29502174.0,1714942200,2024-05-06 05:50:00
5호남관,29502198.0,1714942800,2024-05-06 06:00:00
5호남관,29502223.0,1714943400,2024-05-06 06:10:00
5호남관,29502248.0,1714944000,2024-05-06 06:20:00
5호남관,29502272.0,1714944600,2024-05-06 06:30:00
5호남관,29502296.0,1714945200,2024-05-06 06:40:00
5호남관,29502321.0,1714945800,2024-05-06 06:50:00
5호남관,29502345.0,1714946400,2024-05-06 07:00:00
5호남관,29502369.0,1714947000,2024-05-06 07:10:00
5호남관,29502394.0,1714947600,2024-05-06 07:20:00
5호남관,29502419.0,1714948200,2024-05-06 07:30:00
5호남관,29502444.0,1714948800,2024-05-06 07:40:00
5호남관,29502470.0,1714949400,2024-05-06 07:50:00
5호남관,29502496.0,1714950000,2024-05-06 08:00:00
5호남관,29502521.0,1714950600,2024-05-06 08:10:00
5호남관,29502545.0,1714951200,2024-05-06 08:20:00
5호남관,29502570.0,1714951800,2024-05-06 08:30:00
5호남관,29502595.0,1714952400,2024-05-06 08:40:00
5호남관,29502620.0,1714953000,2024-05-06 08:50:00
5호남관,29502646.0,1714953600,2024-05-06 09:00:00
5호남관,29502671.0,1714954200,2024-05-06 09:10:00
5호남관,29502697.0,1714954800,2024-05-06 09:20:00
5호남관,29502723.0,1714955400,2024-05-06 09:30:00
5호남관,29502749.0,1714956000,2024-05-06 09:40:00
5호남관,29502775.0,1714956600,2024-05-06 09:50:00
5호남관,29502802.0,1714957200,2024-05-06 10:00:00
5호남관,29502829.0,1714957800,2024-05-06 10:10:00
5호남관,29502856.0,1714958400,2024-05-06 10:20:00
5호남관,29502883.0,1714959000,2024-05-06 10:30:00
5호남관,29502912.0,1714959600,2024-05-06 10:40:00
5호남관,29502940.0,1714960200,2024-05-06 10:50:00
5호남관,29502968.0,1714960800,2024-05-06 11:00:00
5호남관,29502997.0,1714961400,2024-05-06 11:10:00
5호남관,29503024.0,1714962000,2024-05-06 11:20:00
5호남관,29503052.0,1714962600,2024-05-06 11:30:00
5호남관,29503082.0,1714963200,2024-05-06 11:40:00
5호남관,29503110.0,1714963800,2024-05-06 11:50:00
5호남관,29503139.0,1714964400,2024-05-06 12:00:00
5호남관,29503168.0,1714965000,2024-05-06 12:10:00
5호남관,29503225.0,1714966200,2024-05-06 12:30:00
5호남관,29503254.0,1714966800,2024-05-06 12:40:00
5호남관,29503283.0,1714967400,2024-05-06 12:50:00
