Building,DataValue,TimeStamp,DateTime
5호북관,18103614.0,1716153000,2024-05-20 06:10:00
5호북관,18103674.0,1716154200,2024-05-20 06:30:00
5호북관,18103884.0,1716158400,2024-05-20 07:40:00
5호북관,18103943.0,1716159600,2024-05-20 08:00:00
5호북관,18104033.0,1716161400,2024-05-20 08:30:00
5호북관,18104436.0,1716168600,2024-05-20 10:30:00
5호북관,18104473.0,1716169200,2024-05-20 10:40:00
5호북관,18104588.0,1716171000,2024-05-20 11:10:00
5호북관,18104664.0,1716172200,2024-05-20 11:30:00
5호북관,18105008.0,1716177600,2024-05-20 13:00:00
5호북관,18105125.0,1716179400,2024-05-20 13:30:00
5호북관,18104095.0,1716162600,2024-05-20 08:50:00
5호북관,18104194.0,1716164400,2024-05-20 09:20:00
5호북관,18104295.0,1716166200,2024-05-20 09:50:00
5호북관,18104400.0,1716168000,2024-05-20 10:20:00
5호북관,18104626.0,1716171600,2024-05-20 11:20:00
5호북관,18104741.0,1716173400,2024-05-20 11:50:00
5호북관,18104855.0,1716175200,2024-05-20 12:20:00
5호북관,18104970.0,1716177000,2024-05-20 12:50:00
5호북관,18105087.0,1716178800,2024-05-20 13:20:00
5호북관,18105203.0,1716180600,2024-05-20 13:50:00
5호북관,18105317.0,1716182400,2024-05-20 14:20:00
5호북관,18105510.0,1716185400,2024-05-20 15:10:00
5호북관,18104549.0,1716170400,2024-05-20 11:00:00
5호북관,18104703.0,1716172800,2024-05-20 11:40:00
5호북관,18104778.0,1716174000,2024-05-20 12:00:00
5호북관,18104817.0,1716174600,2024-05-20 12:10:00
5호북관,18104893.0,1716175800,2024-05-20 12:30:00
5호북관,18104932.0,1716176400,2024-05-20 12:40:00
5호북관,18105047.0,1716178200,2024-05-20 13:10:00
5호북관,18105164.0,1716180000,2024-05-20 13:40:00
5호북관,18105242.0,1716181200,2024-05-20 14:00:00
5호북관,18105280.0,1716181800,2024-05-20 14:10:00
5호북관,18105355.0,1716183000,2024-05-20 14:30:00
5호북관,18105394.0,1716183600,2024-05-20 14:40:00
5호북관,18105432.0,1716184200,2024-05-20 14:50:00
5호북관,18105471.0,1716184800,2024-05-20 15:00:00
5호북관,18105550.0,1716186000,2024-05-20 15:20:00
5호북관,18105590.0,1716186600,2024-05-20 15:30:00
5호북관,18105630.0,1716187200,2024-05-20 15:40:00
5호북관,18105753.0,1716189000,2024-05-20 16:10:00
5호북관,18105799.0,1716189600,2024-05-20 16:20:00
5호북관,18105844.0,1716190200,2024-05-20 16:30:00
5호북관,18105889.0,1716190800,2024-05-20 16:40:00
5호북관,18105928.0,1716191400,2024-05-20 16:50:00
5호북관,18105967.0,1716192000,2024-05-20 17:00:00
5호북관,18106006.0,1716192600,2024-05-20 17:10:00
5호북관,18106047.0,1716193200,2024-05-20 17:20:00
5호북관,18105671.0,1716187800,2024-05-20 15:50:00
5호북관,18105711.0,1716188400,2024-05-20 16:00:00
5호북관,18106084.0,1716193800,2024-05-20 17:30:00
5호북관,18106122.0,1716194400,2024-05-20 17:40:00
5호북관,18106159.0,1716195000,2024-05-20 17:50:00
5호북관,18106196.0,1716195600,2024-05-20 18:00:00
5호북관,18106232.0,1716196200,2024-05-20 18:10:00
5호북관,18106268.0,1716196800,2024-05-20 18:20:00
5호북관,18106304.0,1716197400,2024-05-20 18:30:00
5호북관,18106376.0,1716198600,2024-05-20 18:50:00
5호북관,18106412.0,1716199200,2024-05-20 19:00:00
5호북관,18106447.0,1716199800,2024-05-20 19:10:00
5호북관,18106340.0,1716198000,2024-05-20 18:40:00
5호북관,18106483.0,1716200400,2024-05-20 19:20:00
5호북관,18106518.0,1716201000,2024-05-20 19:30:00
5호북관,18106553.0,1716201600,2024-05-20 19:40:00
5호북관,18106660.0,1716203400,2024-05-20 20:10:00
5호북관,18106731.0,1716204600,2024-05-20 20:30:00
5호북관,18106766.0,1716205200,2024-05-20 20:40:00
5호북관,18106801.0,1716205800,2024-05-20 20:50:00
5호북관,18106836.0,1716206400,2024-05-20 21:00:00
5호북관,18106871.0,1716207000,2024-05-20 21:10:00
5호북관,18106905.0,1716207600,2024-05-20 21:20:00
5호북관,18106940.0,1716208200,2024-05-20 21:30:00
5호북관,18106588.0,1716202200,2024-05-20 19:50:00
5호북관,18106624.0,1716202800,2024-05-20 20:00:00
5호북관,18106695.0,1716204000,2024-05-20 20:20:00
5호북관,18107007.0,1716209400,2024-05-20 21:50:00
5호북관,18107107.0,1716211200,2024-05-20 22:20:00
5호북관,18107140.0,1716211800,2024-05-20 22:30:00
5호북관,18107173.0,1716212400,2024-05-20 22:40:00
5호북관,18107270.0,1716214200,2024-05-20 23:10:00
5호북관,18107334.0,1716215400,2024-05-20 23:30:00
5호북관,18107439.0,1716217200,2024-05-21 00:00:00
5호북관,18107471.0,1716217800,2024-05-21 00:10:00
5호북관,18107503.0,1716218400,2024-05-21 00:20:00
5호북관,18106973.0,1716208800,2024-05-20 21:40:00
5호북관,18107041.0,1716210000,2024-05-20 22:00:00
5호북관,18107205.0,1716213000,2024-05-20 22:50:00
5호북관,18107302.0,1716214800,2024-05-20 23:20:00
5호북관,18107370.0,1716216000,2024-05-20 23:40:00
5호북관,18107534.0,1716219000,2024-05-21 00:30:00
5호북관,18107597.0,1716220200,2024-05-21 00:50:00
5호북관,18107628.0,1716220800,2024-05-21 01:00:00
5호북관,18107659.0,1716221400,2024-05-21 01:10:00
5호북관,18107689.0,1716222000,2024-05-21 01:20:00
5호북관,18107751.0,1716223200,2024-05-21 01:40:00
5호북관,18107783.0,1716223800,2024-05-21 01:50:00
5호북관,18107074.0,1716210600,2024-05-20 22:10:00
5호북관,18107237.0,1716213600,2024-05-20 23:00:00
5호북관,18107407.0,1716216600,2024-05-20 23:50:00
5호북관,18107565.0,1716219600,2024-05-21 00:40:00
5호북관,18107720.0,1716222600,2024-05-21 01:30:00
5호북관,18107813.0,1716224400,2024-05-21 02:00:00
5호북관,18107844.0,1716225000,2024-05-21 02:10:00
5호북관,18107875.0,1716225600,2024-05-21 02:20:00
5호북관,18107906.0,1716226200,2024-05-21 02:30:00
5호북관,18107937.0,1716226800,2024-05-21 02:40:00
5호북관,18107968.0,1716227400,2024-05-21 02:50:00
5호북관,18107999.0,1716228000,2024-05-21 03:00:00
5호북관,18108030.0,1716228600,2024-05-21 03:10:00
5호북관,18108061.0,1716229200,2024-05-21 03:20:00
5호북관,18108092.0,1716229800,2024-05-21 03:30:00
5호북관,18108154.0,1716231000,2024-05-21 03:50:00
5호북관,18108216.0,1716232200,2024-05-21 04:10:00
5호북관,18108247.0,1716232800,2024-05-21 04:20:00
5호북관,18108309.0,1716234000,2024-05-21 04:40:00
5호북관,18108339.0,1716234600,2024-05-21 04:50:00
5호북관,18108370.0,1716235200,2024-05-21 05:00:00
5호북관,18108400.0,1716235800,2024-05-21 05:10:00
5호북관,18108431.0,1716236400,2024-05-21 05:20:00
5호북관,18108460.0,1716237000,2024-05-21 05:30:00
5호북관,18108123.0,1716230400,2024-05-21 03:40:00
5호북관,18108185.0,1716231600,2024-05-21 04:00:00
5호북관,18108278.0,1716233400,2024-05-21 04:30:00
5호북관,18108490.0,1716237600,2024-05-21 05:40:00
5호북관,18108520.0,1716238200,2024-05-21 05:50:00
5호북관,18108550.0,1716238800,2024-05-21 06:00:00
5호북관,18108581.0,1716239400,2024-05-21 06:10:00
5호북관,18108611.0,1716240000,2024-05-21 06:20:00
5호북관,18108641.0,1716240600,2024-05-21 06:30:00
5호북관,18108671.0,1716241200,2024-05-21 06:40:00
5호북관,18108701.0,1716241800,2024-05-21 06:50:00
5호북관,18108732.0,1716242400,2024-05-21 07:00:00
5호북관,18108762.0,1716243000,2024-05-21 07:10:00
5호북관,18108793.0,1716243600,2024-05-21 07:20:00
5호북관,18108824.0,1716244200,2024-05-21 07:30:00
5호북관,18108855.0,1716244800,2024-05-21 07:40:00
5호북관,18108917.0,1716246000,2024-05-21 08:00:00
5호북관,18108949.0,1716246600,2024-05-21 08:10:00
5호북관,18108980.0,1716247200,2024-05-21 08:20:00
5호북관,18109045.0,1716248400,2024-05-21 08:40:00
5호북관,18109078.0,1716249000,2024-05-21 08:50:00
5호북관,18109112.0,1716249600,2024-05-21 09:00:00
5호북관,18109145.0,1716250200,2024-05-21 09:10:00
5호북관,18109179.0,1716250800,2024-05-21 09:20:00
5호북관,18108887.0,1716245400,2024-05-21 07:50:00
5호북관,18109013.0,1716247800,2024-05-21 08:30:00
5호북관,18109218.0,1716251400,2024-05-21 09:30:00
5호북관,18109297.0,1716252600,2024-05-21 09:50:00
5호북관,18109338.0,1716253200,2024-05-21 10:00:00
5호북관,18109411.0,1716254400,2024-05-21 10:20:00
5호북관,18109448.0,1716255000,2024-05-21 10:30:00
5호북관,18109522.0,1716256200,2024-05-21 10:50:00
5호북관,18109559.0,1716256800,2024-05-21 11:00:00
5호북관,18109637.0,1716258000,2024-05-21 11:20:00
5호북관,18109676.0,1716258600,2024-05-21 11:30:00
5호북관,18109754.0,1716259800,2024-05-21 11:50:00
5호북관,18109257.0,1716252000,2024-05-21 09:40:00
5호북관,18109375.0,1716253800,2024-05-21 10:10:00
5호북관,18109485.0,1716255600,2024-05-21 10:40:00
5호북관,18109598.0,1716257400,2024-05-21 11:10:00
5호북관,18109715.0,1716259200,2024-05-21 11:40:00
5호북관,18109832.0,1716261000,2024-05-21 12:10:00
5호북관,18109871.0,1716261600,2024-05-21 12:20:00
5호북관,18109948.0,1716262800,2024-05-21 12:40:00
5호북관,18110067.0,1716264600,2024-05-21 13:10:00
5호북관,18110189.0,1716266400,2024-05-21 13:40:00
5호북관,18110231.0,1716267000,2024-05-21 13:50:00
5호북관,18110315.0,1716268200,2024-05-21 14:10:00
5호북관,18109793.0,1716260400,2024-05-21 12:00:00
5호북관,18109910.0,1716262200,2024-05-21 12:30:00
5호북관,18109988.0,1716263400,2024-05-21 12:50:00
5호북관,18110027.0,1716264000,2024-05-21 13:00:00
5호북관,18110107.0,1716265200,2024-05-21 13:20:00
5호북관,18110148.0,1716265800,2024-05-21 13:30:00
5호북관,18110273.0,1716267600,2024-05-21 14:00:00
5호북관,18110355.0,1716268800,2024-05-21 14:20:00
5호북관,18110397.0,1716269400,2024-05-21 14:30:00
5호북관,18110437.0,1716270000,2024-05-21 14:40:00
5호북관,18110479.0,1716270600,2024-05-21 14:50:00
5호북관,18110521.0,1716271200,2024-05-21 15:00:00
5호북관,18110562.0,1716271800,2024-05-21 15:10:00
5호북관,18110689.0,1716273600,2024-05-21 15:40:00
5호북관,18110817.0,1716275400,2024-05-21 16:10:00
5호북관,18110940.0,1716277200,2024-05-21 16:40:00
5호북관,18111064.0,1716279000,2024-05-21 17:10:00
5호북관,18111183.0,1716280800,2024-05-21 17:40:00
5호북관,18111302.0,1716282600,2024-05-21 18:10:00
5호북관,18111415.0,1716284400,2024-05-21 18:40:00
5호북관,18111526.0,1716286200,2024-05-21 19:10:00
5호북관,18111563.0,1716286800,2024-05-21 19:20:00
5호북관,18111637.0,1716288000,2024-05-21 19:40:00
5호북관,18111748.0,1716289800,2024-05-21 20:10:00
5호북관,18111861.0,1716291600,2024-05-21 20:40:00
5호북관,18110604.0,1716272400,2024-05-21 15:20:00
5호북관,18110646.0,1716273000,2024-05-21 15:30:00
5호북관,18110731.0,1716274200,2024-05-21 15:50:00
5호북관,18110775.0,1716274800,2024-05-21 16:00:00
5호북관,18110858.0,1716276000,2024-05-21 16:20:00
5호북관,18110898.0,1716276600,2024-05-21 16:30:00
5호북관,18110982.0,1716277800,2024-05-21 16:50:00
5호북관,18111023.0,1716278400,2024-05-21 17:00:00
5호북관,18111104.0,1716279600,2024-05-21 17:20:00
5호북관,18111143.0,1716280200,2024-05-21 17:30:00
5호북관,18111224.0,1716281400,2024-05-21 17:50:00
5호북관,18111263.0,1716282000,2024-05-21 18:00:00
5호북관,18111340.0,1716283200,2024-05-21 18:20:00
5호북관,18111377.0,1716283800,2024-05-21 18:30:00
5호북관,18111453.0,1716285000,2024-05-21 18:50:00
5호북관,18111490.0,1716285600,2024-05-21 19:00:00
5호북관,18111600.0,1716287400,2024-05-21 19:30:00
5호북관,18111674.0,1716288600,2024-05-21 19:50:00
5호북관,18111711.0,1716289200,2024-05-21 20:00:00
5호북관,18111786.0,1716290400,2024-05-21 20:20:00
5호북관,18111823.0,1716291000,2024-05-21 20:30:00
5호북관,18111897.0,1716292200,2024-05-21 20:50:00
5호북관,18111933.0,1716292800,2024-05-21 21:00:00
5호북관,18112142.0,1716296400,2024-05-21 22:00:00
5호북관,18111968.0,1716293400,2024-05-21 21:10:00
5호북관,18112073.0,1716295200,2024-05-21 21:40:00
5호북관,18112178.0,1716297000,2024-05-21 22:10:00
5호북관,18112212.0,1716297600,2024-05-21 22:20:00
5호북관,18112246.0,1716298200,2024-05-21 22:30:00
5호북관,18112279.0,1716298800,2024-05-21 22:40:00
5호북관,18112312.0,1716299400,2024-05-21 22:50:00
5호북관,18112344.0,1716300000,2024-05-21 23:00:00
5호북관,18112377.0,1716300600,2024-05-21 23:10:00
5호북관,18112410.0,1716301200,2024-05-21 23:20:00
5호북관,18112443.0,1716301800,2024-05-21 23:30:00
5호북관,18112475.0,1716302400,2024-05-21 23:40:00
5호북관,18112003.0,1716294000,2024-05-21 21:20:00
5호북관,18112038.0,1716294600,2024-05-21 21:30:00
5호북관,18112107.0,1716295800,2024-05-21 21:50:00
5호북관,18112507.0,1716303000,2024-05-21 23:50:00
5호북관,18112539.0,1716303600,2024-05-22 00:00:00
5호북관,18112604.0,1716304800,2024-05-22 00:20:00
5호북관,18112636.0,1716305400,2024-05-22 00:30:00
5호북관,18112701.0,1716306600,2024-05-22 00:50:00
5호북관,18112732.0,1716307200,2024-05-22 01:00:00
5호북관,18112796.0,1716308400,2024-05-22 01:20:00
5호북관,18112828.0,1716309000,2024-05-22 01:30:00
5호북관,18112922.0,1716310800,2024-05-22 02:00:00
5호북관,18112572.0,1716304200,2024-05-22 00:10:00
5호북관,18112669.0,1716306000,2024-05-22 00:40:00
5호북관,18112764.0,1716307800,2024-05-22 01:10:00
5호북관,18112859.0,1716309600,2024-05-22 01:40:00
5호북관,18112891.0,1716310200,2024-05-22 01:50:00
5호북관,18112952.0,1716311400,2024-05-22 02:10:00
5호북관,18113043.0,1716313200,2024-05-22 02:40:00
5호북관,18113134.0,1716315000,2024-05-22 03:10:00
5호북관,18113225.0,1716316800,2024-05-22 03:40:00
5호북관,18113316.0,1716318600,2024-05-22 04:10:00
5호북관,18113495.0,1716322200,2024-05-22 05:10:00
5호북관,18113585.0,1716324000,2024-05-22 05:40:00
5호북관,18112983.0,1716312000,2024-05-22 02:20:00
5호북관,18113013.0,1716312600,2024-05-22 02:30:00
5호북관,18113073.0,1716313800,2024-05-22 02:50:00
5호북관,18113104.0,1716314400,2024-05-22 03:00:00
5호북관,18113164.0,1716315600,2024-05-22 03:20:00
5호북관,18113195.0,1716316200,2024-05-22 03:30:00
5호북관,18113256.0,1716317400,2024-05-22 03:50:00
5호북관,18113285.0,1716318000,2024-05-22 04:00:00
5호북관,18113346.0,1716319200,2024-05-22 04:20:00
5호북관,18113376.0,1716319800,2024-05-22 04:30:00
5호북관,18113436.0,1716321000,2024-05-22 04:50:00
5호북관,18113466.0,1716321600,2024-05-22 05:00:00
5호북관,18113406.0,1716320400,2024-05-22 04:40:00
5호북관,18113526.0,1716322800,2024-05-22 05:20:00
5호북관,18113555.0,1716323400,2024-05-22 05:30:00
5호북관,18113614.0,1716324600,2024-05-22 05:50:00
5호북관,18113644.0,1716325200,2024-05-22 06:00:00
5호북관,18113673.0,1716325800,2024-05-22 06:10:00
5호북관,18113732.0,1716327000,2024-05-22 06:30:00
5호북관,18113761.0,1716327600,2024-05-22 06:40:00
5호북관,18113791.0,1716328200,2024-05-22 06:50:00
5호북관,18113849.0,1716329400,2024-05-22 07:10:00
5호북관,18113878.0,1716330000,2024-05-22 07:20:00
5호북관,18113908.0,1716330600,2024-05-22 07:30:00
5호북관,18113703.0,1716326400,2024-05-22 06:20:00
5호북관,18113820.0,1716328800,2024-05-22 07:00:00
5호북관,18114148.0,1716335400,2024-05-22 08:50:00
5호북관,18114349.0,1716339000,2024-05-22 09:50:00
5호북관,18114383.0,1716339600,2024-05-22 10:00:00
5호북관,18114418.0,1716340200,2024-05-22 10:10:00
5호북관,18114453.0,1716340800,2024-05-22 10:20:00
5호북관,18114491.0,1716341400,2024-05-22 10:30:00
5호북관,18114527.0,1716342000,2024-05-22 10:40:00
5호북관,18114565.0,1716342600,2024-05-22 10:50:00
5호북관,18114602.0,1716343200,2024-05-22 11:00:00
5호북관,18114640.0,1716343800,2024-05-22 11:10:00
5호북관,18113939.0,1716331200,2024-05-22 07:40:00
5호북관,18113968.0,1716331800,2024-05-22 07:50:00
5호북관,18113997.0,1716332400,2024-05-22 08:00:00
5호북관,18114026.0,1716333000,2024-05-22 08:10:00
5호북관,18114056.0,1716333600,2024-05-22 08:20:00
5호북관,18114086.0,1716334200,2024-05-22 08:30:00
5호북관,18114117.0,1716334800,2024-05-22 08:40:00
5호북관,18114181.0,1716336000,2024-05-22 09:00:00
5호북관,18114213.0,1716336600,2024-05-22 09:10:00
5호북관,18114246.0,1716337200,2024-05-22 09:20:00
5호북관,18114280.0,1716337800,2024-05-22 09:30:00
5호북관,18114314.0,1716338400,2024-05-22 09:40:00
5호북관,18114677.0,1716344400,2024-05-22 11:20:00
5호북관,18114716.0,1716345000,2024-05-22 11:30:00
5호북관,18114753.0,1716345600,2024-05-22 11:40:00
5호북관,18114790.0,1716346200,2024-05-22 11:50:00
5호북관,18114827.0,1716346800,2024-05-22 12:00:00
5호북관,18114864.0,1716347400,2024-05-22 12:10:00
5호북관,18114901.0,1716348000,2024-05-22 12:20:00
5호북관,18114937.0,1716348600,2024-05-22 12:30:00
5호북관,18114974.0,1716349200,2024-05-22 12:40:00
5호북관,18115012.0,1716349800,2024-05-22 12:50:00
5호북관,18115049.0,1716350400,2024-05-22 13:00:00
5호북관,18115126.0,1716351600,2024-05-22 13:20:00
5호북관,18115087.0,1716351000,2024-05-22 13:10:00
5호북관,18115166.0,1716352200,2024-05-22 13:30:00
5호북관,18115205.0,1716352800,2024-05-22 13:40:00
5호북관,18115245.0,1716353400,2024-05-22 13:50:00
5호북관,18115286.0,1716354000,2024-05-22 14:00:00
5호북관,18115327.0,1716354600,2024-05-22 14:10:00
5호북관,18115368.0,1716355200,2024-05-22 14:20:00
5호북관,18115408.0,1716355800,2024-05-22 14:30:00
5호북관,18115449.0,1716356400,2024-05-22 14:40:00
5호북관,18115490.0,1716357000,2024-05-22 14:50:00
5호북관,18115532.0,1716357600,2024-05-22 15:00:00
5호북관,18115575.0,1716358200,2024-05-22 15:10:00
5호북관,18115617.0,1716358800,2024-05-22 15:20:00
5호북관,18115658.0,1716359400,2024-05-22 15:30:00
5호북관,18115700.0,1716360000,2024-05-22 15:40:00
5호북관,18115742.0,1716360600,2024-05-22 15:50:00
5호북관,18115782.0,1716361200,2024-05-22 16:00:00
5호북관,18115822.0,1716361800,2024-05-22 16:10:00
5호북관,18115863.0,1716362400,2024-05-22 16:20:00
5호북관,18115903.0,1716363000,2024-05-22 16:30:00
5호북관,18115943.0,1716363600,2024-05-22 16:40:00
5호북관,18115983.0,1716364200,2024-05-22 16:50:00
5호북관,18116023.0,1716364800,2024-05-22 17:00:00
5호북관,18116062.0,1716365400,2024-05-22 17:10:00
5호북관,18116100.0,1716366000,2024-05-22 17:20:00
5호북관,18116139.0,1716366600,2024-05-22 17:30:00
5호북관,18116179.0,1716367200,2024-05-22 17:40:00
5호북관,18116219.0,1716367800,2024-05-22 17:50:00
5호북관,18116258.0,1716368400,2024-05-22 18:00:00
5호북관,18116298.0,1716369000,2024-05-22 18:10:00
5호북관,18116910.0,1716379200,2024-05-22 21:00:00
5호북관,18116944.0,1716379800,2024-05-22 21:10:00
5호북관,18117012.0,1716381000,2024-05-22 21:30:00
5호북관,18117112.0,1716382800,2024-05-22 22:00:00
5호북관,18117145.0,1716383400,2024-05-22 22:10:00
5호북관,18117178.0,1716384000,2024-05-22 22:20:00
5호북관,18117211.0,1716384600,2024-05-22 22:30:00
5호북관,18116337.0,1716369600,2024-05-22 18:20:00
5호북관,18116375.0,1716370200,2024-05-22 18:30:00
5호북관,18116414.0,1716370800,2024-05-22 18:40:00
5호북관,18116451.0,1716371400,2024-05-22 18:50:00
5호북관,18116489.0,1716372000,2024-05-22 19:00:00
5호북관,18116525.0,1716372600,2024-05-22 19:10:00
5호북관,18116561.0,1716373200,2024-05-22 19:20:00
5호북관,18116596.0,1716373800,2024-05-22 19:30:00
5호북관,18116631.0,1716374400,2024-05-22 19:40:00
5호북관,18116667.0,1716375000,2024-05-22 19:50:00
5호북관,18116702.0,1716375600,2024-05-22 20:00:00
5호북관,18116737.0,1716376200,2024-05-22 20:10:00
5호북관,18116772.0,1716376800,2024-05-22 20:20:00
5호북관,18116806.0,1716377400,2024-05-22 20:30:00
5호북관,18116841.0,1716378000,2024-05-22 20:40:00
5호북관,18116875.0,1716378600,2024-05-22 20:50:00
5호북관,18116979.0,1716380400,2024-05-22 21:20:00
5호북관,18117046.0,1716381600,2024-05-22 21:40:00
5호북관,18117079.0,1716382200,2024-05-22 21:50:00
5호북관,18117242.0,1716385200,2024-05-22 22:40:00
5호북관,18117274.0,1716385800,2024-05-22 22:50:00
5호북관,18117306.0,1716386400,2024-05-22 23:00:00
5호북관,18117338.0,1716387000,2024-05-22 23:10:00
5호북관,18117369.0,1716387600,2024-05-22 23:20:00
5호북관,18117400.0,1716388200,2024-05-22 23:30:00
5호북관,18117432.0,1716388800,2024-05-22 23:40:00
5호북관,18117464.0,1716389400,2024-05-22 23:50:00
5호북관,18117496.0,1716390000,2024-05-23 00:00:00
5호북관,18117590.0,1716391800,2024-05-23 00:30:00
5호북관,18117682.0,1716393600,2024-05-23 01:00:00
5호북관,18117773.0,1716395400,2024-05-23 01:30:00
5호북관,18117864.0,1716397200,2024-05-23 02:00:00
5호북관,18117985.0,1716399600,2024-05-23 02:40:00
5호북관,18118014.0,1716400200,2024-05-23 02:50:00
5호북관,18118043.0,1716400800,2024-05-23 03:00:00
5호북관,18118129.0,1716402600,2024-05-23 03:30:00
5호북관,18117528.0,1716390600,2024-05-23 00:10:00
5호북관,18117559.0,1716391200,2024-05-23 00:20:00
5호북관,18117622.0,1716392400,2024-05-23 00:40:00
5호북관,18117713.0,1716394200,2024-05-23 01:10:00
5호북관,18117743.0,1716394800,2024-05-23 01:20:00
5호북관,18117804.0,1716396000,2024-05-23 01:40:00
5호북관,18117833.0,1716396600,2024-05-23 01:50:00
5호북관,18117894.0,1716397800,2024-05-23 02:10:00
5호북관,18117924.0,1716398400,2024-05-23 02:20:00
5호북관,18118158.0,1716403200,2024-05-23 03:40:00
5호북관,18118187.0,1716403800,2024-05-23 03:50:00
5호북관,18118216.0,1716404400,2024-05-23 04:00:00
5호북관,18117652.0,1716393000,2024-05-23 00:50:00
5호북관,18118071.0,1716401400,2024-05-23 03:10:00
5호북관,18118101.0,1716402000,2024-05-23 03:20:00
5호북관,18118245.0,1716405000,2024-05-23 04:10:00
5호북관,18118331.0,1716406800,2024-05-23 04:40:00
5호북관,18118360.0,1716407400,2024-05-23 04:50:00
5호북관,18118388.0,1716408000,2024-05-23 05:00:00
5호북관,18118417.0,1716408600,2024-05-23 05:10:00
5호북관,18118503.0,1716410400,2024-05-23 05:40:00
5호북관,18118562.0,1716411600,2024-05-23 06:00:00
5호북관,18118590.0,1716412200,2024-05-23 06:10:00
5호북관,18118650.0,1716413400,2024-05-23 06:30:00
5호북관,18117954.0,1716399000,2024-05-23 02:30:00
5호북관,18118680.0,1716414000,2024-05-23 06:40:00
5호북관,18118710.0,1716414600,2024-05-23 06:50:00
5호북관,18118830.0,1716417000,2024-05-23 07:30:00
5호북관,18118860.0,1716417600,2024-05-23 07:40:00
5호북관,18118891.0,1716418200,2024-05-23 07:50:00
5호북관,18118951.0,1716419400,2024-05-23 08:10:00
5호북관,18118982.0,1716420000,2024-05-23 08:20:00
5호북관,18119111.0,1716422400,2024-05-23 09:00:00
5호북관,18119143.0,1716423000,2024-05-23 09:10:00
5호북관,18119176.0,1716423600,2024-05-23 09:20:00
5호북관,18119209.0,1716424200,2024-05-23 09:30:00
5호북관,18118274.0,1716405600,2024-05-23 04:20:00
5호북관,18118302.0,1716406200,2024-05-23 04:30:00
5호북관,18118446.0,1716409200,2024-05-23 05:20:00
5호북관,18118474.0,1716409800,2024-05-23 05:30:00
5호북관,18118532.0,1716411000,2024-05-23 05:50:00
5호북관,18118620.0,1716412800,2024-05-23 06:20:00
5호북관,18118740.0,1716415200,2024-05-23 07:00:00
5호북관,18118771.0,1716415800,2024-05-23 07:10:00
5호북관,18118921.0,1716418800,2024-05-23 08:00:00
5호북관,18119014.0,1716420600,2024-05-23 08:30:00
5호북관,18119078.0,1716421800,2024-05-23 08:50:00
5호북관,18119243.0,1716424800,2024-05-23 09:40:00
5호북관,18118800.0,1716416400,2024-05-23 07:20:00
5호북관,18119412.0,1716427800,2024-05-23 10:30:00
5호북관,18119444.0,1716428400,2024-05-23 10:40:00
5호북관,18119544.0,1716430200,2024-05-23 11:10:00
5호북관,18119652.0,1716432000,2024-05-23 11:40:00
5호북관,18119689.0,1716432600,2024-05-23 11:50:00
5호북관,18119724.0,1716433200,2024-05-23 12:00:00
5호북관,18119796.0,1716434400,2024-05-23 12:20:00
5호북관,18119831.0,1716435000,2024-05-23 12:30:00
5호북관,18120125.0,1716439800,2024-05-23 13:50:00
5호북관,18120359.0,1716443400,2024-05-23 14:50:00
5호북관,18120476.0,1716445200,2024-05-23 15:20:00
5호북관,18119047.0,1716421200,2024-05-23 08:40:00
5호북관,18119277.0,1716425400,2024-05-23 09:50:00
5호북관,18119580.0,1716430800,2024-05-23 11:20:00
5호북관,18119973.0,1716437400,2024-05-23 13:10:00
5호북관,18120521.0,1716445800,2024-05-23 15:30:00
5호북관,18120749.0,1716448800,2024-05-23 16:20:00
5호북관,18120840.0,1716450000,2024-05-23 16:40:00
5호북관,18120885.0,1716450600,2024-05-23 16:50:00
5호북관,18121044.0,1716453000,2024-05-23 17:30:00
5호북관,18121082.0,1716453600,2024-05-23 17:40:00
5호북관,18121120.0,1716454200,2024-05-23 17:50:00
5호북관,18121194.0,1716455400,2024-05-23 18:10:00
5호북관,18119311.0,1716426000,2024-05-23 10:00:00
5호북관,18119511.0,1716429600,2024-05-23 11:00:00
5호북관,18119616.0,1716431400,2024-05-23 11:30:00
5호북관,18119936.0,1716436800,2024-05-23 13:00:00
5호북관,18120049.0,1716438600,2024-05-23 13:30:00
5호북관,18120163.0,1716440400,2024-05-23 14:00:00
5호북관,18120280.0,1716442200,2024-05-23 14:30:00
5호북관,18120397.0,1716444000,2024-05-23 15:00:00
5호북관,18120658.0,1716447600,2024-05-23 16:00:00
5호북관,18120794.0,1716449400,2024-05-23 16:30:00
5호북관,18121157.0,1716454800,2024-05-23 18:00:00
5호북관,18121305.0,1716457200,2024-05-23 18:40:00
5호북관,18119346.0,1716426600,2024-05-23 10:10:00
5호북관,18119379.0,1716427200,2024-05-23 10:20:00
5호북관,18119477.0,1716429000,2024-05-23 10:50:00
5호북관,18119760.0,1716433800,2024-05-23 12:10:00
5호북관,18119865.0,1716435600,2024-05-23 12:40:00
5호북관,18119900.0,1716436200,2024-05-23 12:50:00
5호북관,18120011.0,1716438000,2024-05-23 13:20:00
5호북관,18120086.0,1716439200,2024-05-23 13:40:00
5호북관,18120202.0,1716441000,2024-05-23 14:10:00
5호북관,18120319.0,1716442800,2024-05-23 14:40:00
5호북관,18120435.0,1716444600,2024-05-23 15:10:00
5호북관,18120567.0,1716446400,2024-05-23 15:40:00
