Building,DataValue,TimeStamp,DateTime
2호북관,24406252.0,1714726800,2024-05-03 18:00:00
2호북관,24406352.0,1714728000,2024-05-03 18:20:00
2호북관,24406403.0,1714728600,2024-05-03 18:30:00
2호북관,24406499.0,1714729800,2024-05-03 18:50:00
2호북관,24406547.0,1714730400,2024-05-03 19:00:00
2호북관,24406734.0,1714732800,2024-05-03 19:40:00
2호북관,24406780.0,1714733400,2024-05-03 19:50:00
2호북관,24406825.0,1714734000,2024-05-03 20:00:00
2호북관,24406871.0,1714734600,2024-05-03 20:10:00
2호북관,24406915.0,1714735200,2024-05-03 20:20:00
2호북관,24406960.0,1714735800,2024-05-03 20:30:00
2호북관,24407004.0,1714736400,2024-05-03 20:40:00
2호북관,24407047.0,1714737000,2024-05-03 20:50:00
2호북관,24407092.0,1714737600,2024-05-03 21:00:00
2호북관,24407136.0,1714738200,2024-05-03 21:10:00
2호북관,24407180.0,1714738800,2024-05-03 21:20:00
2호북관,24407222.0,1714739400,2024-05-03 21:30:00
2호북관,24407307.0,1714740600,2024-05-03 21:50:00
2호북관,24407347.0,1714741200,2024-05-03 22:00:00
2호북관,24407391.0,1714741800,2024-05-03 22:10:00
2호북관,24407431.0,1714742400,2024-05-03 22:20:00
2호북관,24407473.0,1714743000,2024-05-03 22:30:00
2호북관,24407514.0,1714743600,2024-05-03 22:40:00
2호북관,24407264.0,1714740000,2024-05-03 21:40:00
2호북관,24407553.0,1714744200,2024-05-03 22:50:00
2호북관,24407596.0,1714744800,2024-05-03 23:00:00
2호북관,24407635.0,1714745400,2024-05-03 23:10:00
2호북관,24407675.0,1714746000,2024-05-03 23:20:00
2호북관,24407716.0,1714746600,2024-05-03 23:30:00
2호북관,24407755.0,1714747200,2024-05-03 23:40:00
2호북관,24407795.0,1714747800,2024-05-03 23:50:00
2호북관,24407834.0,1714748400,2024-05-04 00:00:00
2호북관,24407874.0,1714749000,2024-05-04 00:10:00
2호북관,24407914.0,1714749600,2024-05-04 00:20:00
2호북관,24407953.0,1714750200,2024-05-04 00:30:00
2호북관,24407993.0,1714750800,2024-05-04 00:40:00
2호북관,24408031.0,1714751400,2024-05-04 00:50:00
2호북관,24408070.0,1714752000,2024-05-04 01:00:00
2호북관,24408108.0,1714752600,2024-05-04 01:10:00
2호북관,24408145.0,1714753200,2024-05-04 01:20:00
2호북관,24408184.0,1714753800,2024-05-04 01:30:00
2호북관,24408220.0,1714754400,2024-05-04 01:40:00
2호북관,24408259.0,1714755000,2024-05-04 01:50:00
2호북관,24408296.0,1714755600,2024-05-04 02:00:00
2호북관,24408334.0,1714756200,2024-05-04 02:10:00
2호북관,24408372.0,1714756800,2024-05-04 02:20:00
2호북관,24408408.0,1714757400,2024-05-04 02:30:00
2호북관,24408448.0,1714758000,2024-05-04 02:40:00
2호북관,24408485.0,1714758600,2024-05-04 02:50:00
2호북관,24408523.0,1714759200,2024-05-04 03:00:00
2호북관,24408561.0,1714759800,2024-05-04 03:10:00
2호북관,24408598.0,1714760400,2024-05-04 03:20:00
2호북관,24408636.0,1714761000,2024-05-04 03:30:00
2호북관,24408672.0,1714761600,2024-05-04 03:40:00
2호북관,24408711.0,1714762200,2024-05-04 03:50:00
2호북관,24408750.0,1714762800,2024-05-04 04:00:00
2호북관,24408792.0,1714763400,2024-05-04 04:10:00
2호북관,24408831.0,1714764000,2024-05-04 04:20:00
2호북관,24408912.0,1714765200,2024-05-04 04:40:00
2호북관,24408951.0,1714765800,2024-05-04 04:50:00
2호북관,24408871.0,1714764600,2024-05-04 04:30:00
2호북관,24408992.0,1714766400,2024-05-04 05:00:00
2호북관,24409033.0,1714767000,2024-05-04 05:10:00
2호북관,24409071.0,1714767600,2024-05-04 05:20:00
2호북관,24409113.0,1714768200,2024-05-04 05:30:00
2호북관,24409152.0,1714768800,2024-05-04 05:40:00
2호북관,24409192.0,1714769400,2024-05-04 05:50:00
2호북관,24409233.0,1714770000,2024-05-04 06:00:00
2호북관,24409272.0,1714770600,2024-05-04 06:10:00
2호북관,24409313.0,1714771200,2024-05-04 06:20:00
2호북관,24409353.0,1714771800,2024-05-04 06:30:00
2호북관,24409392.0,1714772400,2024-05-04 06:40:00
2호북관,24409434.0,1714773000,2024-05-04 06:50:00
2호북관,24409473.0,1714773600,2024-05-04 07:00:00
2호북관,24409514.0,1714774200,2024-05-04 07:10:00
2호북관,24409554.0,1714774800,2024-05-04 07:20:00
2호북관,24409595.0,1714775400,2024-05-04 07:30:00
2호북관,24409636.0,1714776000,2024-05-04 07:40:00
2호북관,24409675.0,1714776600,2024-05-04 07:50:00
2호북관,24409716.0,1714777200,2024-05-04 08:00:00
2호북관,24409753.0,1714777800,2024-05-04 08:10:00
2호북관,24409791.0,1714778400,2024-05-04 08:20:00
2호북관,24409833.0,1714779000,2024-05-04 08:30:00
2호북관,24409872.0,1714779600,2024-05-04 08:40:00
2호북관,24409909.0,1714780200,2024-05-04 08:50:00
2호북관,24409949.0,1714780800,2024-05-04 09:00:00
2호북관,24409986.0,1714781400,2024-05-04 09:10:00
2호북관,24410025.0,1714782000,2024-05-04 09:20:00
2호북관,24410063.0,1714782600,2024-05-04 09:30:00
2호북관,24410099.0,1714783200,2024-05-04 09:40:00
2호북관,24410139.0,1714783800,2024-05-04 09:50:00
2호북관,24410216.0,1714785000,2024-05-04 10:10:00
2호북관,24410333.0,1714786800,2024-05-04 10:40:00
2호북관,24410371.0,1714787400,2024-05-04 10:50:00
2호북관,24410449.0,1714788600,2024-05-04 11:10:00
2호북관,24410605.0,1714791000,2024-05-04 11:50:00
2호북관,24410176.0,1714784400,2024-05-04 10:00:00
2호북관,24410255.0,1714785600,2024-05-04 10:20:00
2호북관,24410293.0,1714786200,2024-05-04 10:30:00
2호북관,24410410.0,1714788000,2024-05-04 11:00:00
2호북관,24410487.0,1714789200,2024-05-04 11:20:00
2호북관,24410528.0,1714789800,2024-05-04 11:30:00
2호북관,24410566.0,1714790400,2024-05-04 11:40:00
2호북관,24410646.0,1714791600,2024-05-04 12:00:00
2호북관,24410765.0,1714793400,2024-05-04 12:30:00
2호북관,24410886.0,1714795200,2024-05-04 13:00:00
2호북관,24410929.0,1714795800,2024-05-04 13:10:00
2호북관,24410969.0,1714796400,2024-05-04 13:20:00
2호북관,24410684.0,1714792200,2024-05-04 12:10:00
2호북관,24410725.0,1714792800,2024-05-04 12:20:00
2호북관,24410806.0,1714794000,2024-05-04 12:40:00
2호북관,24410846.0,1714794600,2024-05-04 12:50:00
2호북관,24411009.0,1714797000,2024-05-04 13:30:00
2호북관,24411052.0,1714797600,2024-05-04 13:40:00
2호북관,24411133.0,1714798800,2024-05-04 14:00:00
2호북관,24411214.0,1714800000,2024-05-04 14:20:00
2호북관,24411254.0,1714800600,2024-05-04 14:30:00
2호북관,24411293.0,1714801200,2024-05-04 14:40:00
2호북관,24411335.0,1714801800,2024-05-04 14:50:00
2호북관,24411416.0,1714803000,2024-05-04 15:10:00
2호북관,24411091.0,1714798200,2024-05-04 13:50:00
2호북관,24411173.0,1714799400,2024-05-04 14:10:00
2호북관,24411376.0,1714802400,2024-05-04 15:00:00
2호북관,24411457.0,1714803600,2024-05-04 15:20:00
2호북관,24411749.0,1714807800,2024-05-04 16:30:00
2호북관,24411789.0,1714808400,2024-05-04 16:40:00
2호북관,24411831.0,1714809000,2024-05-04 16:50:00
2호북관,24411874.0,1714809600,2024-05-04 17:00:00
2호북관,24411956.0,1714810800,2024-05-04 17:20:00
2호북관,24412037.0,1714812000,2024-05-04 17:40:00
2호북관,24412079.0,1714812600,2024-05-04 17:50:00
2호북관,24412447.0,1714818000,2024-05-04 19:20:00
2호북관,24411497.0,1714804200,2024-05-04 15:30:00
2호북관,24411621.0,1714806000,2024-05-04 16:00:00
2호북관,24412120.0,1714813200,2024-05-04 18:00:00
2호북관,24412245.0,1714815000,2024-05-04 18:30:00
2호북관,24412366.0,1714816800,2024-05-04 19:00:00
2호북관,24412487.0,1714818600,2024-05-04 19:30:00
2호북관,24412528.0,1714819200,2024-05-04 19:40:00
2호북관,24412567.0,1714819800,2024-05-04 19:50:00
2호북관,24412606.0,1714820400,2024-05-04 20:00:00
2호북관,24412727.0,1714822200,2024-05-04 20:30:00
2호북관,24412885.0,1714824600,2024-05-04 21:10:00
2호북관,24412966.0,1714825800,2024-05-04 21:30:00
2호북관,24411539.0,1714804800,2024-05-04 15:40:00
2호북관,24411579.0,1714805400,2024-05-04 15:50:00
2호북관,24411663.0,1714806600,2024-05-04 16:10:00
2호북관,24411704.0,1714807200,2024-05-04 16:20:00
2호북관,24411914.0,1714810200,2024-05-04 17:10:00
2호북관,24411995.0,1714811400,2024-05-04 17:30:00
2호북관,24412162.0,1714813800,2024-05-04 18:10:00
2호북관,24412202.0,1714814400,2024-05-04 18:20:00
2호북관,24412285.0,1714815600,2024-05-04 18:40:00
2호북관,24412325.0,1714816200,2024-05-04 18:50:00
2호북관,24412406.0,1714817400,2024-05-04 19:10:00
2호북관,24412649.0,1714821000,2024-05-04 20:10:00
2호북관,24412687.0,1714821600,2024-05-04 20:20:00
2호북관,24412768.0,1714822800,2024-05-04 20:40:00
2호북관,24412847.0,1714824000,2024-05-04 21:00:00
2호북관,24412925.0,1714825200,2024-05-04 21:20:00
2호북관,24413004.0,1714826400,2024-05-04 21:40:00
2호북관,24413044.0,1714827000,2024-05-04 21:50:00
2호북관,24413082.0,1714827600,2024-05-04 22:00:00
2호북관,24413122.0,1714828200,2024-05-04 22:10:00
2호북관,24413162.0,1714828800,2024-05-04 22:20:00
2호북관,24413200.0,1714829400,2024-05-04 22:30:00
2호북관,24413240.0,1714830000,2024-05-04 22:40:00
2호북관,24413277.0,1714830600,2024-05-04 22:50:00
2호북관,24412807.0,1714823400,2024-05-04 20:50:00
2호북관,24413356.0,1714831800,2024-05-04 23:10:00
2호북관,24413471.0,1714833600,2024-05-04 23:40:00
2호북관,24413510.0,1714834200,2024-05-04 23:50:00
2호북관,24413548.0,1714834800,2024-05-05 00:00:00
2호북관,24413587.0,1714835400,2024-05-05 00:10:00
2호북관,24413625.0,1714836000,2024-05-05 00:20:00
2호북관,24413663.0,1714836600,2024-05-05 00:30:00
2호북관,24413739.0,1714837800,2024-05-05 00:50:00
2호북관,24413815.0,1714839000,2024-05-05 01:10:00
2호북관,24414075.0,1714843200,2024-05-05 02:20:00
2호북관,24414111.0,1714843800,2024-05-05 02:30:00
2호북관,24413317.0,1714831200,2024-05-04 23:00:00
2호북관,24413434.0,1714833000,2024-05-04 23:30:00
2호북관,24413777.0,1714838400,2024-05-05 01:00:00
2호북관,24413889.0,1714840200,2024-05-05 01:30:00
2호북관,24414000.0,1714842000,2024-05-05 02:00:00
2호북관,24414148.0,1714844400,2024-05-05 02:40:00
2호북관,24414271.0,1714846200,2024-05-05 03:10:00
2호북관,24414353.0,1714847400,2024-05-05 03:30:00
2호북관,24414434.0,1714848600,2024-05-05 03:50:00
2호북관,24414598.0,1714851000,2024-05-05 04:30:00
2호북관,24414681.0,1714852200,2024-05-05 04:50:00
2호북관,24414722.0,1714852800,2024-05-05 05:00:00
2호북관,24413394.0,1714832400,2024-05-04 23:20:00
2호북관,24413702.0,1714837200,2024-05-05 00:40:00
2호북관,24413850.0,1714839600,2024-05-05 01:20:00
2호북관,24413925.0,1714840800,2024-05-05 01:40:00
2호북관,24413962.0,1714841400,2024-05-05 01:50:00
2호북관,24414036.0,1714842600,2024-05-05 02:10:00
2호북관,24414188.0,1714845000,2024-05-05 02:50:00
2호북관,24414311.0,1714846800,2024-05-05 03:20:00
2호북관,24414392.0,1714848000,2024-05-05 03:40:00
2호북관,24414516.0,1714849800,2024-05-05 04:10:00
2호북관,24414557.0,1714850400,2024-05-05 04:20:00
2호북관,24414640.0,1714851600,2024-05-05 04:40:00
2호북관,24414230.0,1714845600,2024-05-05 03:00:00
2호북관,24414475.0,1714849200,2024-05-05 04:00:00
2호북관,24414804.0,1714854000,2024-05-05 05:20:00
2호북관,24414843.0,1714854600,2024-05-05 05:30:00
2호북관,24414965.0,1714856400,2024-05-05 06:00:00
2호북관,24415085.0,1714858200,2024-05-05 06:30:00
2호북관,24415124.0,1714858800,2024-05-05 06:40:00
2호북관,24415205.0,1714860000,2024-05-05 07:00:00
2호북관,24415326.0,1714861800,2024-05-05 07:30:00
2호북관,24415446.0,1714863600,2024-05-05 08:00:00
2호북관,24415487.0,1714864200,2024-05-05 08:10:00
2호북관,24415527.0,1714864800,2024-05-05 08:20:00
2호북관,24414763.0,1714853400,2024-05-05 05:10:00
2호북관,24414884.0,1714855200,2024-05-05 05:40:00
2호북관,24414924.0,1714855800,2024-05-05 05:50:00
2호북관,24415003.0,1714857000,2024-05-05 06:10:00
2호북관,24415164.0,1714859400,2024-05-05 06:50:00
2호북관,24415245.0,1714860600,2024-05-05 07:10:00
2호북관,24415285.0,1714861200,2024-05-05 07:20:00
2호북관,24415366.0,1714862400,2024-05-05 07:40:00
2호북관,24415405.0,1714863000,2024-05-05 07:50:00
2호북관,24415853.0,1714869600,2024-05-05 09:40:00
2호북관,24415975.0,1714871400,2024-05-05 10:10:00
2호북관,24416056.0,1714872600,2024-05-05 10:30:00
2호북관,24416098.0,1714873200,2024-05-05 10:40:00
2호북관,24415044.0,1714857600,2024-05-05 06:20:00
2호북관,24415566.0,1714865400,2024-05-05 08:30:00
2호북관,24415608.0,1714866000,2024-05-05 08:40:00
2호북관,24415649.0,1714866600,2024-05-05 08:50:00
2호북관,24415689.0,1714867200,2024-05-05 09:00:00
2호북관,24415731.0,1714867800,2024-05-05 09:10:00
2호북관,24415772.0,1714868400,2024-05-05 09:20:00
2호북관,24415812.0,1714869000,2024-05-05 09:30:00
2호북관,24415894.0,1714870200,2024-05-05 09:50:00
2호북관,24415934.0,1714870800,2024-05-05 10:00:00
2호북관,24416015.0,1714872000,2024-05-05 10:20:00
2호북관,24416137.0,1714873800,2024-05-05 10:50:00
2호북관,24416179.0,1714874400,2024-05-05 11:00:00
2호북관,24416221.0,1714875000,2024-05-05 11:10:00
2호북관,24416303.0,1714876200,2024-05-05 11:30:00
2호북관,24416385.0,1714877400,2024-05-05 11:50:00
2호북관,24416468.0,1714878600,2024-05-05 12:10:00
2호북관,24416551.0,1714879800,2024-05-05 12:30:00
2호북관,24416635.0,1714881000,2024-05-05 12:50:00
2호북관,24416677.0,1714881600,2024-05-05 13:00:00
2호북관,24416804.0,1714883400,2024-05-05 13:30:00
2호북관,24416889.0,1714884600,2024-05-05 13:50:00
2호북관,24416931.0,1714885200,2024-05-05 14:00:00
2호북관,24417060.0,1714887000,2024-05-05 14:30:00
2호북관,24416261.0,1714875600,2024-05-05 11:20:00
2호북관,24416343.0,1714876800,2024-05-05 11:40:00
2호북관,24416427.0,1714878000,2024-05-05 12:00:00
2호북관,24416510.0,1714879200,2024-05-05 12:20:00
2호북관,24416594.0,1714880400,2024-05-05 12:40:00
2호북관,24416720.0,1714882200,2024-05-05 13:10:00
2호북관,24416761.0,1714882800,2024-05-05 13:20:00
2호북관,24416845.0,1714884000,2024-05-05 13:40:00
2호북관,24416973.0,1714885800,2024-05-05 14:10:00
2호북관,24417017.0,1714886400,2024-05-05 14:20:00
2호북관,24417105.0,1714887600,2024-05-05 14:40:00
2호북관,24419230.0,1714916400,2024-05-05 22:40:00
2호북관,24417149.0,1714888200,2024-05-05 14:50:00
2호북관,24417824.0,1714897200,2024-05-05 17:20:00
2호북관,24417959.0,1714899000,2024-05-05 17:50:00
2호북관,24418227.0,1714902600,2024-05-05 18:50:00
2호북관,24418836.0,1714911000,2024-05-05 21:10:00
2호북관,24418967.0,1714912800,2024-05-05 21:40:00
2호북관,24420204.0,1714930200,2024-05-06 02:30:00
2호북관,24420246.0,1714930800,2024-05-06 02:40:00
2호북관,24420330.0,1714932000,2024-05-06 03:00:00
2호북관,24420371.0,1714932600,2024-05-06 03:10:00
2호북관,24420453.0,1714933800,2024-05-06 03:30:00
2호북관,24420494.0,1714934400,2024-05-06 03:40:00
2호북관,24417193.0,1714888800,2024-05-05 15:00:00
2호북관,24417237.0,1714889400,2024-05-05 15:10:00
2호북관,24417281.0,1714890000,2024-05-05 15:20:00
2호북관,24417326.0,1714890600,2024-05-05 15:30:00
2호북관,24417369.0,1714891200,2024-05-05 15:40:00
2호북관,24417414.0,1714891800,2024-05-05 15:50:00
2호북관,24417458.0,1714892400,2024-05-05 16:00:00
2호북관,24417503.0,1714893000,2024-05-05 16:10:00
2호북관,24417549.0,1714893600,2024-05-05 16:20:00
2호북관,24417594.0,1714894200,2024-05-05 16:30:00
2호북관,24417641.0,1714894800,2024-05-05 16:40:00
2호북관,24417686.0,1714895400,2024-05-05 16:50:00
2호북관,24417732.0,1714896000,2024-05-05 17:00:00
2호북관,24417778.0,1714896600,2024-05-05 17:10:00
2호북관,24417869.0,1714897800,2024-05-05 17:30:00
2호북관,24417915.0,1714898400,2024-05-05 17:40:00
2호북관,24418004.0,1714899600,2024-05-05 18:00:00
2호북관,24418050.0,1714900200,2024-05-05 18:10:00
2호북관,24418093.0,1714900800,2024-05-05 18:20:00
2호북관,24418139.0,1714901400,2024-05-05 18:30:00
2호북관,24418182.0,1714902000,2024-05-05 18:40:00
2호북관,24418269.0,1714903200,2024-05-05 19:00:00
2호북관,24418313.0,1714903800,2024-05-05 19:10:00
2호북관,24418355.0,1714904400,2024-05-05 19:20:00
2호북관,24418399.0,1714905000,2024-05-05 19:30:00
2호북관,24418443.0,1714905600,2024-05-05 19:40:00
2호북관,24418486.0,1714906200,2024-05-05 19:50:00
2호북관,24418530.0,1714906800,2024-05-05 20:00:00
2호북관,24418574.0,1714907400,2024-05-05 20:10:00
2호북관,24418617.0,1714908000,2024-05-05 20:20:00
2호북관,24418661.0,1714908600,2024-05-05 20:30:00
2호북관,24418706.0,1714909200,2024-05-05 20:40:00
2호북관,24418748.0,1714909800,2024-05-05 20:50:00
2호북관,24418792.0,1714910400,2024-05-05 21:00:00
2호북관,24418880.0,1714911600,2024-05-05 21:20:00
2호북관,24418922.0,1714912200,2024-05-05 21:30:00
2호북관,24419011.0,1714913400,2024-05-05 21:50:00
2호북관,24419055.0,1714914000,2024-05-05 22:00:00
2호북관,24419099.0,1714914600,2024-05-05 22:10:00
2호북관,24419144.0,1714915200,2024-05-05 22:20:00
2호북관,24420577.0,1714935600,2024-05-06 04:00:00
2호북관,24420618.0,1714936200,2024-05-06 04:10:00
2호북관,24420699.0,1714937400,2024-05-06 04:30:00
2호북관,24420741.0,1714938000,2024-05-06 04:40:00
2호북관,24420823.0,1714939200,2024-05-06 05:00:00
2호북관,24420865.0,1714939800,2024-05-06 05:10:00
2호북관,24420947.0,1714941000,2024-05-06 05:30:00
2호북관,24420987.0,1714941600,2024-05-06 05:40:00
2호북관,24419187.0,1714915800,2024-05-05 22:30:00
2호북관,24419274.0,1714917000,2024-05-05 22:50:00
2호북관,24419317.0,1714917600,2024-05-05 23:00:00
2호북관,24419361.0,1714918200,2024-05-05 23:10:00
2호북관,24419404.0,1714918800,2024-05-05 23:20:00
2호북관,24419448.0,1714919400,2024-05-05 23:30:00
2호북관,24419491.0,1714920000,2024-05-05 23:40:00
2호북관,24419534.0,1714920600,2024-05-05 23:50:00
2호북관,24419576.0,1714921200,2024-05-06 00:00:00
2호북관,24419618.0,1714921800,2024-05-06 00:10:00
2호북관,24419661.0,1714922400,2024-05-06 00:20:00
2호북관,24419703.0,1714923000,2024-05-06 00:30:00
2호북관,24419745.0,1714923600,2024-05-06 00:40:00
2호북관,24419787.0,1714924200,2024-05-06 00:50:00
2호북관,24419829.0,1714924800,2024-05-06 01:00:00
2호북관,24419870.0,1714925400,2024-05-06 01:10:00
2호북관,24419912.0,1714926000,2024-05-06 01:20:00
2호북관,24419953.0,1714926600,2024-05-06 01:30:00
2호북관,24419995.0,1714927200,2024-05-06 01:40:00
2호북관,24420037.0,1714927800,2024-05-06 01:50:00
2호북관,24420079.0,1714928400,2024-05-06 02:00:00
2호북관,24420121.0,1714929000,2024-05-06 02:10:00
2호북관,24420163.0,1714929600,2024-05-06 02:20:00
2호북관,24420288.0,1714931400,2024-05-06 02:50:00
2호북관,24420413.0,1714933200,2024-05-06 03:20:00
2호북관,24420535.0,1714935000,2024-05-06 03:50:00
2호북관,24420659.0,1714936800,2024-05-06 04:20:00
2호북관,24420782.0,1714938600,2024-05-06 04:50:00
2호북관,24420906.0,1714940400,2024-05-06 05:20:00
2호북관,24421028.0,1714942200,2024-05-06 05:50:00
2호북관,24421069.0,1714942800,2024-05-06 06:00:00
2호북관,24421110.0,1714943400,2024-05-06 06:10:00
2호북관,24421151.0,1714944000,2024-05-06 06:20:00
2호북관,24421191.0,1714944600,2024-05-06 06:30:00
2호북관,24421232.0,1714945200,2024-05-06 06:40:00
2호북관,24421274.0,1714945800,2024-05-06 06:50:00
2호북관,24421316.0,1714946400,2024-05-06 07:00:00
2호북관,24421357.0,1714947000,2024-05-06 07:10:00
2호북관,24421399.0,1714947600,2024-05-06 07:20:00
2호북관,24421440.0,1714948200,2024-05-06 07:30:00
2호북관,24421482.0,1714948800,2024-05-06 07:40:00
2호북관,24421523.0,1714949400,2024-05-06 07:50:00
2호북관,24421564.0,1714950000,2024-05-06 08:00:00
