Building,DataValue,TimeStamp,DateTime
하이테크센터,27884697.0,1714048200,2024-04-25 21:30:00
하이테크센터,27884805.0,1714050000,2024-04-25 22:00:00
하이테크센터,27885114.0,1714055400,2024-04-25 23:30:00
하이테크센터,27885312.0,1714059000,2024-04-26 00:30:00
하이테크센터,27885408.0,1714060800,2024-04-26 01:00:00
하이테크센터,27885600.0,1714064400,2024-04-26 02:00:00
하이테크센터,27886092.0,1714074000,2024-04-26 04:40:00
하이테크센터,27886934.0,1714091400,2024-04-26 09:30:00
하이테크센터,27886966.0,1714092000,2024-04-26 09:40:00
하이테크센터,27886999.0,1714092600,2024-04-26 09:50:00
하이테크센터,27885147.0,1714056000,2024-04-25 23:40:00
하이테크센터,27885247.0,1714057800,2024-04-26 00:10:00
하이테크센터,27885376.0,1714060200,2024-04-26 00:50:00
하이테크센터,27885440.0,1714061400,2024-04-26 01:10:00
하이테크센터,27885472.0,1714062000,2024-04-26 01:20:00
하이테크센터,27885536.0,1714063200,2024-04-26 01:40:00
하이테크센터,27885633.0,1714065000,2024-04-26 02:10:00
하이테크센터,27886209.0,1714076400,2024-04-26 05:20:00
하이테크센터,27886238.0,1714077000,2024-04-26 05:30:00
하이테크센터,27886408.0,1714080600,2024-04-26 06:30:00
하이테크센터,27886521.0,1714083000,2024-04-26 07:10:00
하이테크센터,27886633.0,1714085400,2024-04-26 07:50:00
하이테크센터,27885665.0,1714065600,2024-04-26 02:20:00
하이테크센터,27885697.0,1714066200,2024-04-26 02:30:00
하이테크센터,27885729.0,1714066800,2024-04-26 02:40:00
하이테크센터,27885759.0,1714067400,2024-04-26 02:50:00
하이테크센터,27885790.0,1714068000,2024-04-26 03:00:00
하이테크센터,27885821.0,1714068600,2024-04-26 03:10:00
하이테크센터,27885852.0,1714069200,2024-04-26 03:20:00
하이테크센터,27885883.0,1714069800,2024-04-26 03:30:00
하이테크센터,27885913.0,1714070400,2024-04-26 03:40:00
하이테크센터,27885943.0,1714071000,2024-04-26 03:50:00
하이테크센터,27885973.0,1714071600,2024-04-26 04:00:00
하이테크센터,27886003.0,1714072200,2024-04-26 04:10:00
하이테크센터,27886033.0,1714072800,2024-04-26 04:20:00
하이테크센터,27886063.0,1714073400,2024-04-26 04:30:00
하이테크센터,27886122.0,1714074600,2024-04-26 04:50:00
하이테크센터,27886266.0,1714077600,2024-04-26 05:40:00
하이테크센터,27886295.0,1714078200,2024-04-26 05:50:00
하이테크센터,27886323.0,1714078800,2024-04-26 06:00:00
하이테크센터,27886352.0,1714079400,2024-04-26 06:10:00
하이테크센터,27886437.0,1714081200,2024-04-26 06:40:00
하이테크센터,27886577.0,1714084200,2024-04-26 07:30:00
하이테크센터,27886662.0,1714086000,2024-04-26 08:00:00
하이테크센터,27886690.0,1714086600,2024-04-26 08:10:00
하이테크센터,27886748.0,1714087800,2024-04-26 08:30:00
하이테크센터,27886151.0,1714075200,2024-04-26 05:00:00
하이테크센터,27886180.0,1714075800,2024-04-26 05:10:00
하이테크센터,27886380.0,1714080000,2024-04-26 06:20:00
하이테크센터,27886465.0,1714081800,2024-04-26 06:50:00
하이테크센터,27886493.0,1714082400,2024-04-26 07:00:00
하이테크센터,27886549.0,1714083600,2024-04-26 07:20:00
하이테크센터,27886605.0,1714084800,2024-04-26 07:40:00
하이테크센터,27886719.0,1714087200,2024-04-26 08:20:00
하이테크센터,27886778.0,1714088400,2024-04-26 08:40:00
하이테크센터,27886808.0,1714089000,2024-04-26 08:50:00
하이테크센터,27886838.0,1714089600,2024-04-26 09:00:00
하이테크센터,27886869.0,1714090200,2024-04-26 09:10:00
하이테크센터,27888171.0,1714110600,2024-04-26 14:50:00
하이테크센터,27888214.0,1714111200,2024-04-26 15:00:00
하이테크센터,27888257.0,1714111800,2024-04-26 15:10:00
하이테크센터,27888300.0,1714112400,2024-04-26 15:20:00
하이테크센터,27888344.0,1714113000,2024-04-26 15:30:00
하이테크센터,27888386.0,1714113600,2024-04-26 15:40:00
하이테크센터,27888776.0,1714119000,2024-04-26 17:10:00
하이테크센터,27888817.0,1714119600,2024-04-26 17:20:00
하이테크센터,27889180.0,1714125000,2024-04-26 18:50:00
하이테크센터,27889293.0,1714126800,2024-04-26 19:20:00
하이테크센터,27889405.0,1714128600,2024-04-26 19:50:00
하이테크센터,27889477.0,1714129800,2024-04-26 20:10:00
하이테크센터,27886901.0,1714090800,2024-04-26 09:20:00
하이테크센터,27889728.0,1714134000,2024-04-26 21:20:00
하이테크센터,27889867.0,1714136400,2024-04-26 22:00:00
하이테크센터,27890137.0,1714141200,2024-04-26 23:20:00
하이테크센터,27890367.0,1714145400,2024-04-27 00:30:00
하이테크센터,27890431.0,1714146600,2024-04-27 00:50:00
하이테크센터,27890891.0,1714155600,2024-04-27 03:20:00
하이테크센터,27890980.0,1714157400,2024-04-27 03:50:00
하이테크센터,27891126.0,1714160400,2024-04-27 04:40:00
하이테크센터,27891154.0,1714161000,2024-04-27 04:50:00
하이테크센터,27891241.0,1714162800,2024-04-27 05:20:00
하이테크센터,27892040.0,1714179000,2024-04-27 09:50:00
하이테크센터,27887032.0,1714093200,2024-04-26 10:00:00
하이테크센터,27887067.0,1714093800,2024-04-26 10:10:00
하이테크센터,27887102.0,1714094400,2024-04-26 10:20:00
하이테크센터,27887139.0,1714095000,2024-04-26 10:30:00
하이테크센터,27887176.0,1714095600,2024-04-26 10:40:00
하이테크센터,27887213.0,1714096200,2024-04-26 10:50:00
하이테크센터,27887251.0,1714096800,2024-04-26 11:00:00
하이테크센터,27887288.0,1714097400,2024-04-26 11:10:00
하이테크센터,27887325.0,1714098000,2024-04-26 11:20:00
하이테크센터,27887362.0,1714098600,2024-04-26 11:30:00
하이테크센터,27887399.0,1714099200,2024-04-26 11:40:00
하이테크센터,27887437.0,1714099800,2024-04-26 11:50:00
하이테크센터,27887474.0,1714100400,2024-04-26 12:00:00
하이테크센터,27887512.0,1714101000,2024-04-26 12:10:00
하이테크센터,27887550.0,1714101600,2024-04-26 12:20:00
하이테크센터,27887589.0,1714102200,2024-04-26 12:30:00
하이테크센터,27887628.0,1714102800,2024-04-26 12:40:00
하이테크센터,27887669.0,1714103400,2024-04-26 12:50:00
하이테크센터,27887710.0,1714104000,2024-04-26 13:00:00
하이테크센터,27887752.0,1714104600,2024-04-26 13:10:00
하이테크센터,27887794.0,1714105200,2024-04-26 13:20:00
하이테크센터,27887836.0,1714105800,2024-04-26 13:30:00
하이테크센터,27887878.0,1714106400,2024-04-26 13:40:00
하이테크센터,27887919.0,1714107000,2024-04-26 13:50:00
하이테크센터,27887961.0,1714107600,2024-04-26 14:00:00
하이테크센터,27888003.0,1714108200,2024-04-26 14:10:00
하이테크센터,27888045.0,1714108800,2024-04-26 14:20:00
하이테크센터,27888087.0,1714109400,2024-04-26 14:30:00
하이테크센터,27888129.0,1714110000,2024-04-26 14:40:00
하이테크센터,27888430.0,1714114200,2024-04-26 15:50:00
하이테크센터,27888474.0,1714114800,2024-04-26 16:00:00
하이테크센터,27888518.0,1714115400,2024-04-26 16:10:00
하이테크센터,27888562.0,1714116000,2024-04-26 16:20:00
하이테크센터,27888605.0,1714116600,2024-04-26 16:30:00
하이테크센터,27888650.0,1714117200,2024-04-26 16:40:00
하이테크센터,27888693.0,1714117800,2024-04-26 16:50:00
하이테크센터,27888734.0,1714118400,2024-04-26 17:00:00
하이테크센터,27888859.0,1714120200,2024-04-26 17:30:00
하이테크센터,27888901.0,1714120800,2024-04-26 17:40:00
하이테크센터,27888942.0,1714121400,2024-04-26 17:50:00
하이테크센터,27888983.0,1714122000,2024-04-26 18:00:00
하이테크센터,27889024.0,1714122600,2024-04-26 18:10:00
하이테크센터,27889064.0,1714123200,2024-04-26 18:20:00
하이테크센터,27889513.0,1714130400,2024-04-26 20:20:00
하이테크센터,27889621.0,1714132200,2024-04-26 20:50:00
하이테크센터,27889833.0,1714135800,2024-04-26 21:50:00
하이테크센터,27889935.0,1714137600,2024-04-26 22:20:00
하이테크센터,27890037.0,1714139400,2024-04-26 22:50:00
하이테크센터,27889102.0,1714123800,2024-04-26 18:30:00
하이테크센터,27889141.0,1714124400,2024-04-26 18:40:00
하이테크센터,27889218.0,1714125600,2024-04-26 19:00:00
하이테크센터,27889255.0,1714126200,2024-04-26 19:10:00
하이테크센터,27889330.0,1714127400,2024-04-26 19:30:00
하이테크센터,27889368.0,1714128000,2024-04-26 19:40:00
하이테크센터,27889441.0,1714129200,2024-04-26 20:00:00
하이테크센터,27889550.0,1714131000,2024-04-26 20:30:00
하이테크센터,27889586.0,1714131600,2024-04-26 20:40:00
하이테크센터,27889658.0,1714132800,2024-04-26 21:00:00
하이테크센터,27889694.0,1714133400,2024-04-26 21:10:00
하이테크센터,27889763.0,1714134600,2024-04-26 21:30:00
하이테크센터,27889798.0,1714135200,2024-04-26 21:40:00
하이테크센터,27889902.0,1714137000,2024-04-26 22:10:00
하이테크센터,27889969.0,1714138200,2024-04-26 22:30:00
하이테크센터,27890003.0,1714138800,2024-04-26 22:40:00
하이테크센터,27890071.0,1714140000,2024-04-26 23:00:00
하이테크센터,27890104.0,1714140600,2024-04-26 23:10:00
하이테크센터,27890171.0,1714141800,2024-04-26 23:30:00
하이테크센터,27890204.0,1714142400,2024-04-26 23:40:00
하이테크센터,27890237.0,1714143000,2024-04-26 23:50:00
하이테크센터,27890269.0,1714143600,2024-04-27 00:00:00
하이테크센터,27890302.0,1714144200,2024-04-27 00:10:00
하이테크센터,27890334.0,1714144800,2024-04-27 00:20:00
하이테크센터,27890399.0,1714146000,2024-04-27 00:40:00
하이테크센터,27890463.0,1714147200,2024-04-27 01:00:00
하이테크센터,27890495.0,1714147800,2024-04-27 01:10:00
하이테크센터,27890526.0,1714148400,2024-04-27 01:20:00
하이테크센터,27890556.0,1714149000,2024-04-27 01:30:00
하이테크센터,27890587.0,1714149600,2024-04-27 01:40:00
하이테크센터,27890617.0,1714150200,2024-04-27 01:50:00
하이테크센터,27890648.0,1714150800,2024-04-27 02:00:00
하이테크센터,27890679.0,1714151400,2024-04-27 02:10:00
하이테크센터,27890709.0,1714152000,2024-04-27 02:20:00
하이테크센터,27890740.0,1714152600,2024-04-27 02:30:00
하이테크센터,27890771.0,1714153200,2024-04-27 02:40:00
하이테크센터,27890801.0,1714153800,2024-04-27 02:50:00
하이테크센터,27891067.0,1714159200,2024-04-27 04:20:00
하이테크센터,27891327.0,1714164600,2024-04-27 05:50:00
하이테크센터,27891412.0,1714166400,2024-04-27 06:20:00
하이테크센터,27891499.0,1714168200,2024-04-27 06:50:00
하이테크센터,27891585.0,1714170000,2024-04-27 07:20:00
하이테크센터,27891673.0,1714171800,2024-04-27 07:50:00
하이테크센터,27891760.0,1714173600,2024-04-27 08:20:00
하이테크센터,27891850.0,1714175400,2024-04-27 08:50:00
하이테크센터,27891943.0,1714177200,2024-04-27 09:20:00
하이테크센터,27892138.0,1714180800,2024-04-27 10:20:00
하이테크센터,27892237.0,1714182600,2024-04-27 10:50:00
하이테크센터,27890831.0,1714154400,2024-04-27 03:00:00
하이테크센터,27890861.0,1714155000,2024-04-27 03:10:00
하이테크센터,27890921.0,1714156200,2024-04-27 03:30:00
하이테크센터,27890951.0,1714156800,2024-04-27 03:40:00
하이테크센터,27891009.0,1714158000,2024-04-27 04:00:00
하이테크센터,27891038.0,1714158600,2024-04-27 04:10:00
하이테크센터,27891097.0,1714159800,2024-04-27 04:30:00
하이테크센터,27891183.0,1714161600,2024-04-27 05:00:00
하이테크센터,27891212.0,1714162200,2024-04-27 05:10:00
하이테크센터,27891269.0,1714163400,2024-04-27 05:30:00
하이테크센터,27891298.0,1714164000,2024-04-27 05:40:00
하이테크센터,27891355.0,1714165200,2024-04-27 06:00:00
하이테크센터,27891384.0,1714165800,2024-04-27 06:10:00
하이테크센터,27891441.0,1714167000,2024-04-27 06:30:00
하이테크센터,27891470.0,1714167600,2024-04-27 06:40:00
하이테크센터,27891527.0,1714168800,2024-04-27 07:00:00
하이테크센터,27891556.0,1714169400,2024-04-27 07:10:00
하이테크센터,27891614.0,1714170600,2024-04-27 07:30:00
하이테크센터,27891644.0,1714171200,2024-04-27 07:40:00
하이테크센터,27891702.0,1714172400,2024-04-27 08:00:00
하이테크센터,27891731.0,1714173000,2024-04-27 08:10:00
하이테크센터,27891789.0,1714174200,2024-04-27 08:30:00
하이테크센터,27891819.0,1714174800,2024-04-27 08:40:00
하이테크센터,27891881.0,1714176000,2024-04-27 09:00:00
하이테크센터,27891912.0,1714176600,2024-04-27 09:10:00
하이테크센터,27891975.0,1714177800,2024-04-27 09:30:00
하이테크센터,27892007.0,1714178400,2024-04-27 09:40:00
하이테크센터,27892073.0,1714179600,2024-04-27 10:00:00
하이테크센터,27892105.0,1714180200,2024-04-27 10:10:00
하이테크센터,27892170.0,1714181400,2024-04-27 10:30:00
하이테크센터,27892204.0,1714182000,2024-04-27 10:40:00
하이테크센터,27892270.0,1714183200,2024-04-27 11:00:00
하이테크센터,27892303.0,1714183800,2024-04-27 11:10:00
하이테크센터,27892336.0,1714184400,2024-04-27 11:20:00
하이테크센터,27892369.0,1714185000,2024-04-27 11:30:00
하이테크센터,27892402.0,1714185600,2024-04-27 11:40:00
하이테크센터,27892434.0,1714186200,2024-04-27 11:50:00
하이테크센터,27892466.0,1714186800,2024-04-27 12:00:00
하이테크센터,27892499.0,1714187400,2024-04-27 12:10:00
하이테크센터,27892563.0,1714188600,2024-04-27 12:30:00
하이테크센터,27892597.0,1714189200,2024-04-27 12:40:00
하이테크센터,27892630.0,1714189800,2024-04-27 12:50:00
하이테크센터,27892663.0,1714190400,2024-04-27 13:00:00
하이테크센터,27892697.0,1714191000,2024-04-27 13:10:00
하이테크센터,27892730.0,1714191600,2024-04-27 13:20:00
하이테크센터,27892763.0,1714192200,2024-04-27 13:30:00
하이테크센터,27892797.0,1714192800,2024-04-27 13:40:00
하이테크센터,27892864.0,1714194000,2024-04-27 14:00:00
하이테크센터,27892898.0,1714194600,2024-04-27 14:10:00
하이테크센터,27892531.0,1714188000,2024-04-27 12:20:00
하이테크센터,27892830.0,1714193400,2024-04-27 13:50:00
하이테크센터,27892933.0,1714195200,2024-04-27 14:20:00
하이테크센터,27893037.0,1714197000,2024-04-27 14:50:00
하이테크센터,27893073.0,1714197600,2024-04-27 15:00:00
하이테크센터,27893108.0,1714198200,2024-04-27 15:10:00
하이테크센터,27893143.0,1714198800,2024-04-27 15:20:00
하이테크센터,27893179.0,1714199400,2024-04-27 15:30:00
하이테크센터,27893213.0,1714200000,2024-04-27 15:40:00
하이테크센터,27893249.0,1714200600,2024-04-27 15:50:00
하이테크센터,27893285.0,1714201200,2024-04-27 16:00:00
하이테크센터,27893322.0,1714201800,2024-04-27 16:10:00
하이테크센터,27892967.0,1714195800,2024-04-27 14:30:00
하이테크센터,27893002.0,1714196400,2024-04-27 14:40:00
하이테크센터,27893357.0,1714202400,2024-04-27 16:20:00
하이테크센터,27893394.0,1714203000,2024-04-27 16:30:00
하이테크센터,27893431.0,1714203600,2024-04-27 16:40:00
하이테크센터,27893468.0,1714204200,2024-04-27 16:50:00
하이테크센터,27893505.0,1714204800,2024-04-27 17:00:00
하이테크센터,27893542.0,1714205400,2024-04-27 17:10:00
하이테크센터,27893578.0,1714206000,2024-04-27 17:20:00
하이테크센터,27893614.0,1714206600,2024-04-27 17:30:00
하이테크센터,27893650.0,1714207200,2024-04-27 17:40:00
하이테크센터,27893685.0,1714207800,2024-04-27 17:50:00
하이테크센터,27893721.0,1714208400,2024-04-27 18:00:00
하이테크센터,27893756.0,1714209000,2024-04-27 18:10:00
하이테크센터,27893825.0,1714210200,2024-04-27 18:30:00
하이테크센터,27893893.0,1714211400,2024-04-27 18:50:00
하이테크센터,27893927.0,1714212000,2024-04-27 19:00:00
하이테크센터,27894131.0,1714215600,2024-04-27 20:00:00
하이테크센터,27894200.0,1714216800,2024-04-27 20:20:00
하이테크센터,27894406.0,1714220400,2024-04-27 21:20:00
하이테크센터,27894507.0,1714222200,2024-04-27 21:50:00
하이테크센터,27894541.0,1714222800,2024-04-27 22:00:00
하이테크센터,27894608.0,1714224000,2024-04-27 22:20:00
하이테크센터,27894675.0,1714225200,2024-04-27 22:40:00
하이테크센터,27893790.0,1714209600,2024-04-27 18:20:00
하이테크센터,27893859.0,1714210800,2024-04-27 18:40:00
하이테크센터,27893961.0,1714212600,2024-04-27 19:10:00
하이테크센터,27893995.0,1714213200,2024-04-27 19:20:00
하이테크센터,27894029.0,1714213800,2024-04-27 19:30:00
하이테크센터,27894063.0,1714214400,2024-04-27 19:40:00
하이테크센터,27894097.0,1714215000,2024-04-27 19:50:00
하이테크센터,27894166.0,1714216200,2024-04-27 20:10:00
하이테크센터,27894235.0,1714217400,2024-04-27 20:30:00
하이테크센터,27894270.0,1714218000,2024-04-27 20:40:00
하이테크센터,27894304.0,1714218600,2024-04-27 20:50:00
하이테크센터,27894339.0,1714219200,2024-04-27 21:00:00
하이테크센터,27894373.0,1714219800,2024-04-27 21:10:00
하이테크센터,27894439.0,1714221000,2024-04-27 21:30:00
하이테크센터,27894473.0,1714221600,2024-04-27 21:40:00
하이테크센터,27894574.0,1714223400,2024-04-27 22:10:00
하이테크센터,27894641.0,1714224600,2024-04-27 22:30:00
하이테크센터,27894709.0,1714225800,2024-04-27 22:50:00
하이테크센터,27894742.0,1714226400,2024-04-27 23:00:00
하이테크센터,27894776.0,1714227000,2024-04-27 23:10:00
하이테크센터,27894809.0,1714227600,2024-04-27 23:20:00
하이테크센터,27894842.0,1714228200,2024-04-27 23:30:00
하이테크센터,27894875.0,1714228800,2024-04-27 23:40:00
하이테크센터,27894907.0,1714229400,2024-04-27 23:50:00
하이테크센터,27894940.0,1714230000,2024-04-28 00:00:00
