Building,DataValue,TimeStamp,DateTime
서호관,8915666.0,1714136400,2024-04-26 22:00:00
서호관,8915761.0,1714141200,2024-04-26 23:20:00
서호관,8915836.0,1714145400,2024-04-27 00:30:00
서호관,8915857.0,1714146600,2024-04-27 00:50:00
서호관,8916023.0,1714155600,2024-04-27 03:20:00
서호관,8916056.0,1714157400,2024-04-27 03:50:00
서호관,8916112.0,1714160400,2024-04-27 04:40:00
서호관,8916124.0,1714161000,2024-04-27 04:50:00
서호관,8916156.0,1714162800,2024-04-27 05:20:00
서호관,8914728.0,1714092600,2024-04-26 09:50:00
서호관,8914740.0,1714093200,2024-04-26 10:00:00
서호관,8914754.0,1714093800,2024-04-26 10:10:00
서호관,8914767.0,1714094400,2024-04-26 10:20:00
서호관,8914781.0,1714095000,2024-04-26 10:30:00
서호관,8914792.0,1714095600,2024-04-26 10:40:00
서호관,8914806.0,1714096200,2024-04-26 10:50:00
서호관,8914819.0,1714096800,2024-04-26 11:00:00
서호관,8914833.0,1714097400,2024-04-26 11:10:00
서호관,8914844.0,1714098000,2024-04-26 11:20:00
서호관,8914859.0,1714098600,2024-04-26 11:30:00
서호관,8914872.0,1714099200,2024-04-26 11:40:00
서호관,8914884.0,1714099800,2024-04-26 11:50:00
서호관,8914897.0,1714100400,2024-04-26 12:00:00
서호관,8914909.0,1714101000,2024-04-26 12:10:00
서호관,8914923.0,1714101600,2024-04-26 12:20:00
서호관,8914934.0,1714102200,2024-04-26 12:30:00
서호관,8914947.0,1714102800,2024-04-26 12:40:00
서호관,8914959.0,1714103400,2024-04-26 12:50:00
서호관,8914974.0,1714104000,2024-04-26 13:00:00
서호관,8914987.0,1714104600,2024-04-26 13:10:00
서호관,8914999.0,1714105200,2024-04-26 13:20:00
서호관,8915014.0,1714105800,2024-04-26 13:30:00
서호관,8915027.0,1714106400,2024-04-26 13:40:00
서호관,8915040.0,1714107000,2024-04-26 13:50:00
서호관,8915053.0,1714107600,2024-04-26 14:00:00
서호관,8915068.0,1714108200,2024-04-26 14:10:00
서호관,8915081.0,1714108800,2024-04-26 14:20:00
서호관,8915095.0,1714109400,2024-04-26 14:30:00
서호관,8915110.0,1714110000,2024-04-26 14:40:00
서호관,8915213.0,1714114200,2024-04-26 15:50:00
서호관,8915226.0,1714114800,2024-04-26 16:00:00
서호관,8915242.0,1714115400,2024-04-26 16:10:00
서호관,8915257.0,1714116000,2024-04-26 16:20:00
서호관,8915269.0,1714116600,2024-04-26 16:30:00
서호관,8915283.0,1714117200,2024-04-26 16:40:00
서호관,8915297.0,1714117800,2024-04-26 16:50:00
서호관,8915311.0,1714118400,2024-04-26 17:00:00
서호관,8915349.0,1714120200,2024-04-26 17:30:00
서호관,8915361.0,1714120800,2024-04-26 17:40:00
서호관,8915371.0,1714121400,2024-04-26 17:50:00
서호관,8915383.0,1714122000,2024-04-26 18:00:00
서호관,8915395.0,1714122600,2024-04-26 18:10:00
서호관,8915407.0,1714123200,2024-04-26 18:20:00
서호관,8915548.0,1714130400,2024-04-26 20:20:00
서호관,8915584.0,1714132200,2024-04-26 20:50:00
서호관,8915656.0,1714135800,2024-04-26 21:50:00
서호관,8915691.0,1714137600,2024-04-26 22:20:00
서호관,8915418.0,1714123800,2024-04-26 18:30:00
서호관,8915429.0,1714124400,2024-04-26 18:40:00
서호관,8915452.0,1714125600,2024-04-26 19:00:00
서호관,8915464.0,1714126200,2024-04-26 19:10:00
서호관,8915489.0,1714127400,2024-04-26 19:30:00
서호관,8915501.0,1714128000,2024-04-26 19:40:00
서호관,8915524.0,1714129200,2024-04-26 20:00:00
서호관,8915559.0,1714131000,2024-04-26 20:30:00
서호관,8915572.0,1714131600,2024-04-26 20:40:00
서호관,8915597.0,1714132800,2024-04-26 21:00:00
서호관,8915608.0,1714133400,2024-04-26 21:10:00
서호관,8915632.0,1714134600,2024-04-26 21:30:00
서호관,8915643.0,1714135200,2024-04-26 21:40:00
서호관,8915679.0,1714137000,2024-04-26 22:10:00
서호관,8915701.0,1714138200,2024-04-26 22:30:00
서호관,8915714.0,1714138800,2024-04-26 22:40:00
서호관,8915725.0,1714139400,2024-04-26 22:50:00
서호관,8915738.0,1714140000,2024-04-26 23:00:00
서호관,8915749.0,1714140600,2024-04-26 23:10:00
서호관,8915771.0,1714141800,2024-04-26 23:30:00
서호관,8915782.0,1714142400,2024-04-26 23:40:00
서호관,8915792.0,1714143000,2024-04-26 23:50:00
서호관,8915802.0,1714143600,2024-04-27 00:00:00
서호관,8915814.0,1714144200,2024-04-27 00:10:00
서호관,8915825.0,1714144800,2024-04-27 00:20:00
서호관,8915846.0,1714146000,2024-04-27 00:40:00
서호관,8915869.0,1714147200,2024-04-27 01:00:00
서호관,8915878.0,1714147800,2024-04-27 01:10:00
서호관,8915889.0,1714148400,2024-04-27 01:20:00
서호관,8915901.0,1714149000,2024-04-27 01:30:00
서호관,8915913.0,1714149600,2024-04-27 01:40:00
서호관,8915923.0,1714150200,2024-04-27 01:50:00
서호관,8915933.0,1714150800,2024-04-27 02:00:00
서호관,8915945.0,1714151400,2024-04-27 02:10:00
서호관,8915956.0,1714152000,2024-04-27 02:20:00
서호관,8915968.0,1714152600,2024-04-27 02:30:00
서호관,8915979.0,1714153200,2024-04-27 02:40:00
서호관,8915990.0,1714153800,2024-04-27 02:50:00
서호관,8916091.0,1714159200,2024-04-27 04:20:00
서호관,8916187.0,1714164600,2024-04-27 05:50:00
서호관,8916219.0,1714166400,2024-04-27 06:20:00
서호관,8916252.0,1714168200,2024-04-27 06:50:00
서호관,8916282.0,1714170000,2024-04-27 07:20:00
서호관,8916313.0,1714171800,2024-04-27 07:50:00
서호관,8916346.0,1714173600,2024-04-27 08:20:00
서호관,8916377.0,1714175400,2024-04-27 08:50:00
서호관,8916406.0,1714177200,2024-04-27 09:20:00
서호관,8916437.0,1714179000,2024-04-27 09:50:00
서호관,8916473.0,1714180800,2024-04-27 10:20:00
서호관,8916002.0,1714154400,2024-04-27 03:00:00
서호관,8916012.0,1714155000,2024-04-27 03:10:00
서호관,8916034.0,1714156200,2024-04-27 03:30:00
서호관,8916046.0,1714156800,2024-04-27 03:40:00
서호관,8916067.0,1714158000,2024-04-27 04:00:00
서호관,8916079.0,1714158600,2024-04-27 04:10:00
서호관,8916102.0,1714159800,2024-04-27 04:30:00
서호관,8916135.0,1714161600,2024-04-27 05:00:00
서호관,8916145.0,1714162200,2024-04-27 05:10:00
서호관,8916165.0,1714163400,2024-04-27 05:30:00
서호관,8916177.0,1714164000,2024-04-27 05:40:00
서호관,8916198.0,1714165200,2024-04-27 06:00:00
서호관,8916209.0,1714165800,2024-04-27 06:10:00
서호관,8916231.0,1714167000,2024-04-27 06:30:00
서호관,8916240.0,1714167600,2024-04-27 06:40:00
서호관,8916262.0,1714168800,2024-04-27 07:00:00
서호관,8916272.0,1714169400,2024-04-27 07:10:00
서호관,8916291.0,1714170600,2024-04-27 07:30:00
서호관,8916304.0,1714171200,2024-04-27 07:40:00
서호관,8916324.0,1714172400,2024-04-27 08:00:00
서호관,8916334.0,1714173000,2024-04-27 08:10:00
서호관,8916355.0,1714174200,2024-04-27 08:30:00
서호관,8916365.0,1714174800,2024-04-27 08:40:00
서호관,8916386.0,1714176000,2024-04-27 09:00:00
서호관,8916398.0,1714176600,2024-04-27 09:10:00
서호관,8916417.0,1714177800,2024-04-27 09:30:00
서호관,8916429.0,1714178400,2024-04-27 09:40:00
서호관,8916449.0,1714179600,2024-04-27 10:00:00
서호관,8916460.0,1714180200,2024-04-27 10:10:00
서호관,8916484.0,1714181400,2024-04-27 10:30:00
서호관,8916494.0,1714182000,2024-04-27 10:40:00
서호관,8916518.0,1714183200,2024-04-27 11:00:00
서호관,8916529.0,1714183800,2024-04-27 11:10:00
서호관,8916538.0,1714184400,2024-04-27 11:20:00
서호관,8916549.0,1714185000,2024-04-27 11:30:00
서호관,8916559.0,1714185600,2024-04-27 11:40:00
서호관,8916506.0,1714182600,2024-04-27 10:50:00
서호관,8916580.0,1714186800,2024-04-27 12:00:00
서호관,8916594.0,1714187400,2024-04-27 12:10:00
서호관,8916617.0,1714188600,2024-04-27 12:30:00
서호관,8916628.0,1714189200,2024-04-27 12:40:00
서호관,8916641.0,1714189800,2024-04-27 12:50:00
서호관,8916653.0,1714190400,2024-04-27 13:00:00
서호관,8916665.0,1714191000,2024-04-27 13:10:00
서호관,8916677.0,1714191600,2024-04-27 13:20:00
서호관,8916689.0,1714192200,2024-04-27 13:30:00
서호관,8916703.0,1714192800,2024-04-27 13:40:00
서호관,8916724.0,1714194000,2024-04-27 14:00:00
서호관,8916570.0,1714186200,2024-04-27 11:50:00
서호관,8916605.0,1714188000,2024-04-27 12:20:00
서호관,8916713.0,1714193400,2024-04-27 13:50:00
서호관,8916747.0,1714195200,2024-04-27 14:20:00
서호관,8916780.0,1714197000,2024-04-27 14:50:00
서호관,8916792.0,1714197600,2024-04-27 15:00:00
서호관,8916803.0,1714198200,2024-04-27 15:10:00
서호관,8916814.0,1714198800,2024-04-27 15:20:00
서호관,8916826.0,1714199400,2024-04-27 15:30:00
서호관,8916837.0,1714200000,2024-04-27 15:40:00
서호관,8916847.0,1714200600,2024-04-27 15:50:00
서호관,8916858.0,1714201200,2024-04-27 16:00:00
서호관,8916735.0,1714194600,2024-04-27 14:10:00
서호관,8916758.0,1714195800,2024-04-27 14:30:00
서호관,8916769.0,1714196400,2024-04-27 14:40:00
서호관,8916869.0,1714201800,2024-04-27 16:10:00
서호관,8916880.0,1714202400,2024-04-27 16:20:00
서호관,8916890.0,1714203000,2024-04-27 16:30:00
서호관,8916900.0,1714203600,2024-04-27 16:40:00
서호관,8916912.0,1714204200,2024-04-27 16:50:00
서호관,8916923.0,1714204800,2024-04-27 17:00:00
서호관,8916934.0,1714205400,2024-04-27 17:10:00
서호관,8916944.0,1714206000,2024-04-27 17:20:00
서호관,8916956.0,1714206600,2024-04-27 17:30:00
서호관,8916968.0,1714207200,2024-04-27 17:40:00
서호관,8916980.0,1714207800,2024-04-27 17:50:00
서호관,8916991.0,1714208400,2024-04-27 18:00:00
서호관,8917003.0,1714209000,2024-04-27 18:10:00
서호관,8917025.0,1714210200,2024-04-27 18:30:00
서호관,8917047.0,1714211400,2024-04-27 18:50:00
서호관,8917058.0,1714212000,2024-04-27 19:00:00
서호관,8917127.0,1714215600,2024-04-27 20:00:00
서호관,8917152.0,1714216800,2024-04-27 20:20:00
서호관,8917222.0,1714220400,2024-04-27 21:20:00
서호관,8917255.0,1714222200,2024-04-27 21:50:00
서호관,8917265.0,1714222800,2024-04-27 22:00:00
서호관,8917287.0,1714224000,2024-04-27 22:20:00
서호관,8917014.0,1714209600,2024-04-27 18:20:00
서호관,8917035.0,1714210800,2024-04-27 18:40:00
서호관,8917070.0,1714212600,2024-04-27 19:10:00
서호관,8917080.0,1714213200,2024-04-27 19:20:00
서호관,8917092.0,1714213800,2024-04-27 19:30:00
서호관,8917104.0,1714214400,2024-04-27 19:40:00
서호관,8917115.0,1714215000,2024-04-27 19:50:00
서호관,8917139.0,1714216200,2024-04-27 20:10:00
서호관,8917163.0,1714217400,2024-04-27 20:30:00
서호관,8917175.0,1714218000,2024-04-27 20:40:00
서호관,8917187.0,1714218600,2024-04-27 20:50:00
서호관,8917199.0,1714219200,2024-04-27 21:00:00
서호관,8917210.0,1714219800,2024-04-27 21:10:00
서호관,8917233.0,1714221000,2024-04-27 21:30:00
서호관,8917244.0,1714221600,2024-04-27 21:40:00
서호관,8917277.0,1714223400,2024-04-27 22:10:00
서호관,8917299.0,1714224600,2024-04-27 22:30:00
서호관,8917309.0,1714225200,2024-04-27 22:40:00
서호관,8917321.0,1714225800,2024-04-27 22:50:00
서호관,8917332.0,1714226400,2024-04-27 23:00:00
서호관,8917344.0,1714227000,2024-04-27 23:10:00
서호관,8917354.0,1714227600,2024-04-27 23:20:00
서호관,8917366.0,1714228200,2024-04-27 23:30:00
서호관,8917378.0,1714228800,2024-04-27 23:40:00
서호관,8917389.0,1714229400,2024-04-27 23:50:00
서호관,8917399.0,1714230000,2024-04-28 00:00:00
서호관,8917409.0,1714230600,2024-04-28 00:10:00
서호관,8917422.0,1714231200,2024-04-28 00:20:00
서호관,8917430.0,1714231800,2024-04-28 00:30:00
서호관,8917442.0,1714232400,2024-04-28 00:40:00
서호관,8917452.0,1714233000,2024-04-28 00:50:00
서호관,8917474.0,1714234200,2024-04-28 01:10:00
서호관,8917484.0,1714234800,2024-04-28 01:20:00
서호관,8917496.0,1714235400,2024-04-28 01:30:00
서호관,8917505.0,1714236000,2024-04-28 01:40:00
서호관,8917517.0,1714236600,2024-04-28 01:50:00
서호관,8917464.0,1714233600,2024-04-28 01:00:00
서호관,8917526.0,1714237200,2024-04-28 02:00:00
서호관,8917539.0,1714237800,2024-04-28 02:10:00
서호관,8917549.0,1714238400,2024-04-28 02:20:00
서호관,8917560.0,1714239000,2024-04-28 02:30:00
서호관,8917569.0,1714239600,2024-04-28 02:40:00
서호관,8917581.0,1714240200,2024-04-28 02:50:00
서호관,8917592.0,1714240800,2024-04-28 03:00:00
서호관,8917602.0,1714241400,2024-04-28 03:10:00
서호관,8917613.0,1714242000,2024-04-28 03:20:00
서호관,8917624.0,1714242600,2024-04-28 03:30:00
서호관,8917637.0,1714243200,2024-04-28 03:40:00
서호관,8917646.0,1714243800,2024-04-28 03:50:00
서호관,8917658.0,1714244400,2024-04-28 04:00:00
서호관,8917668.0,1714245000,2024-04-28 04:10:00
서호관,8917681.0,1714245600,2024-04-28 04:20:00
서호관,8917691.0,1714246200,2024-04-28 04:30:00
서호관,8917702.0,1714246800,2024-04-28 04:40:00
서호관,8917712.0,1714247400,2024-04-28 04:50:00
서호관,8917723.0,1714248000,2024-04-28 05:00:00
서호관,8917732.0,1714248600,2024-04-28 05:10:00
서호관,8917742.0,1714249200,2024-04-28 05:20:00
서호관,8917752.0,1714249800,2024-04-28 05:30:00
서호관,8917761.0,1714250400,2024-04-28 05:40:00
서호관,8917771.0,1714251000,2024-04-28 05:50:00
서호관,8917780.0,1714251600,2024-04-28 06:00:00
서호관,8917791.0,1714252200,2024-04-28 06:10:00
서호관,8917821.0,1714254000,2024-04-28 06:40:00
서호관,8917911.0,1714259400,2024-04-28 08:10:00
서호관,8917950.0,1714261800,2024-04-28 08:50:00
서호관,8917962.0,1714262400,2024-04-28 09:00:00
서호관,8918045.0,1714267200,2024-04-28 10:20:00
서호관,8918076.0,1714269000,2024-04-28 10:50:00
서호관,8918086.0,1714269600,2024-04-28 11:00:00
서호관,8918132.0,1714272000,2024-04-28 11:40:00
서호관,8918194.0,1714275600,2024-04-28 12:40:00
서호관,8917801.0,1714252800,2024-04-28 06:20:00
서호관,8917842.0,1714255200,2024-04-28 07:00:00
서호관,8917872.0,1714257000,2024-04-28 07:30:00
서호관,8917901.0,1714258800,2024-04-28 08:00:00
서호관,8917921.0,1714260000,2024-04-28 08:20:00
서호관,8917930.0,1714260600,2024-04-28 08:30:00
서호관,8917972.0,1714263000,2024-04-28 09:10:00
서호관,8917984.0,1714263600,2024-04-28 09:20:00
서호관,8917994.0,1714264200,2024-04-28 09:30:00
서호관,8918014.0,1714265400,2024-04-28 09:50:00
서호관,8918025.0,1714266000,2024-04-28 10:00:00
서호관,8918056.0,1714267800,2024-04-28 10:30:00
서호관,8917811.0,1714253400,2024-04-28 06:30:00
서호관,8917832.0,1714254600,2024-04-28 06:50:00
서호관,8917852.0,1714255800,2024-04-28 07:10:00
서호관,8917860.0,1714256400,2024-04-28 07:20:00
서호관,8917881.0,1714257600,2024-04-28 07:40:00
서호관,8917891.0,1714258200,2024-04-28 07:50:00
서호관,8917940.0,1714261200,2024-04-28 08:40:00
서호관,8918005.0,1714264800,2024-04-28 09:40:00
서호관,8918034.0,1714266600,2024-04-28 10:10:00
서호관,8918064.0,1714268400,2024-04-28 10:40:00
서호관,8918098.0,1714270200,2024-04-28 11:10:00
서호관,8918107.0,1714270800,2024-04-28 11:20:00
서호관,8918119.0,1714271400,2024-04-28 11:30:00
서호관,8918141.0,1714272600,2024-04-28 11:50:00
서호관,8918152.0,1714273200,2024-04-28 12:00:00
서호관,8918162.0,1714273800,2024-04-28 12:10:00
서호관,8918250.0,1714278600,2024-04-28 13:30:00
서호관,8918271.0,1714279800,2024-04-28 13:50:00
서호관,8918282.0,1714280400,2024-04-28 14:00:00
서호관,8918307.0,1714281600,2024-04-28 14:20:00
서호관,8918340.0,1714283400,2024-04-28 14:50:00
서호관,8918364.0,1714284600,2024-04-28 15:10:00
서호관,8918374.0,1714285200,2024-04-28 15:20:00
서호관,8918419.0,1714287600,2024-04-28 16:00:00
서호관,8918174.0,1714274400,2024-04-28 12:20:00
서호관,8918184.0,1714275000,2024-04-28 12:30:00
서호관,8918206.0,1714276200,2024-04-28 12:50:00
서호관,8918216.0,1714276800,2024-04-28 13:00:00
서호관,8918228.0,1714277400,2024-04-28 13:10:00
서호관,8918237.0,1714278000,2024-04-28 13:20:00
서호관,8918260.0,1714279200,2024-04-28 13:40:00
서호관,8918294.0,1714281000,2024-04-28 14:10:00
서호관,8918317.0,1714282200,2024-04-28 14:30:00
서호관,8918329.0,1714282800,2024-04-28 14:40:00
서호관,8918351.0,1714284000,2024-04-28 15:00:00
서호관,8918387.0,1714285800,2024-04-28 15:30:00
서호관,8918397.0,1714286400,2024-04-28 15:40:00
서호관,8918431.0,1714288200,2024-04-28 16:10:00
서호관,8918453.0,1714289400,2024-04-28 16:30:00
서호관,8918466.0,1714290000,2024-04-28 16:40:00
서호관,8918500.0,1714291800,2024-04-28 17:10:00
서호관,8918524.0,1714293000,2024-04-28 17:30:00
서호관,8918537.0,1714293600,2024-04-28 17:40:00
서호관,8918549.0,1714294200,2024-04-28 17:50:00
서호관,8918559.0,1714294800,2024-04-28 18:00:00
서호관,8918573.0,1714295400,2024-04-28 18:10:00
서호관,8918585.0,1714296000,2024-04-28 18:20:00
서호관,8918597.0,1714296600,2024-04-28 18:30:00
서호관,8918608.0,1714297200,2024-04-28 18:40:00
서호관,8918409.0,1714287000,2024-04-28 15:50:00
서호관,8918443.0,1714288800,2024-04-28 16:20:00
서호관,8918477.0,1714290600,2024-04-28 16:50:00
서호관,8918490.0,1714291200,2024-04-28 17:00:00
서호관,8918512.0,1714292400,2024-04-28 17:20:00
서호관,8918620.0,1714297800,2024-04-28 18:50:00
서호관,8918633.0,1714298400,2024-04-28 19:00:00
서호관,8918669.0,1714300200,2024-04-28 19:30:00
서호관,8918684.0,1714300800,2024-04-28 19:40:00
서호관,8918694.0,1714301400,2024-04-28 19:50:00
서호관,8918707.0,1714302000,2024-04-28 20:00:00
서호관,8918719.0,1714302600,2024-04-28 20:10:00
서호관,8918644.0,1714299000,2024-04-28 19:10:00
서호관,8918658.0,1714299600,2024-04-28 19:20:00
서호관,8918744.0,1714303800,2024-04-28 20:30:00
서호관,8918755.0,1714304400,2024-04-28 20:40:00
서호관,8918770.0,1714305000,2024-04-28 20:50:00
서호관,8918782.0,1714305600,2024-04-28 21:00:00
서호관,8918795.0,1714306200,2024-04-28 21:10:00
서호관,8918808.0,1714306800,2024-04-28 21:20:00
서호관,8918821.0,1714307400,2024-04-28 21:30:00
서호관,8918836.0,1714308000,2024-04-28 21:40:00
서호관,8918895.0,1714311000,2024-04-28 22:30:00
서호관,8918945.0,1714313400,2024-04-28 23:10:00
서호관,8918731.0,1714303200,2024-04-28 20:20:00
서호관,8918846.0,1714308600,2024-04-28 21:50:00
서호관,8918860.0,1714309200,2024-04-28 22:00:00
서호관,8918870.0,1714309800,2024-04-28 22:10:00
서호관,8918884.0,1714310400,2024-04-28 22:20:00
서호관,8918906.0,1714311600,2024-04-28 22:40:00
서호관,8918920.0,1714312200,2024-04-28 22:50:00
서호관,8918931.0,1714312800,2024-04-28 23:00:00
서호관,8918955.0,1714314000,2024-04-28 23:20:00
서호관,8918968.0,1714314600,2024-04-28 23:30:00
서호관,8919003.0,1714316400,2024-04-29 00:00:00
서호관,8919059.0,1714319400,2024-04-29 00:50:00
서호관,8918980.0,1714315200,2024-04-28 23:40:00
