Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
5호남관,29462314.0,2024-04-25 17:00:00,3,17:00:00,0.5072463768115942,35.0
5호남관,29462350.0,2024-04-25 17:10:00,3,17:10:00,0.5217391304347826,36.0
5호남관,29462385.0,2024-04-25 17:20:00,3,17:20:00,0.5072463768115942,35.0
5호남관,29462419.0,2024-04-25 17:30:00,3,17:30:00,0.4927536231884058,34.0
5호남관,29462454.0,2024-04-25 17:40:00,3,17:40:00,0.5072463768115942,35.0
5호남관,29462489.0,2024-04-25 17:50:00,3,17:50:00,0.5072463768115942,35.0
5호남관,29462524.0,2024-04-25 18:00:00,3,18:00:00,0.5072463768115942,35.0
5호남관,29462556.0,2024-04-25 18:10:00,3,18:10:00,0.463768115942029,32.0
5호남관,29462588.0,2024-04-25 18:20:00,3,18:20:00,0.463768115942029,32.0
5호남관,29462619.0,2024-04-25 18:30:00,3,18:30:00,0.4492753623188406,31.0
5호남관,29462650.0,2024-04-25 18:40:00,3,18:40:00,0.4492753623188406,31.0
5호남관,29462683.0,2024-04-25 18:50:00,3,18:50:00,0.4782608695652174,33.0
5호남관,29462713.0,2024-04-25 19:00:00,3,19:00:00,0.43478260869565216,30.0
5호남관,29462745.0,2024-04-25 19:10:00,3,19:10:00,0.463768115942029,32.0
5호남관,29462775.0,2024-04-25 19:20:00,3,19:20:00,0.43478260869565216,30.0
5호남관,29462805.0,2024-04-25 19:30:00,3,19:30:00,0.43478260869565216,30.0
5호남관,29462834.0,2024-04-25 19:40:00,3,19:40:00,0.42028985507246375,29.0
5호남관,29462863.0,2024-04-25 19:50:00,3,19:50:00,0.42028985507246375,29.0
5호남관,29462893.0,2024-04-25 20:00:00,3,20:00:00,0.43478260869565216,30.0
5호남관,29462920.0,2024-04-25 20:10:00,3,20:10:00,0.391304347826087,27.0
5호남관,29462949.0,2024-04-25 20:20:00,3,20:20:00,0.42028985507246375,29.0
5호남관,29462976.0,2024-04-25 20:30:00,3,20:30:00,0.391304347826087,27.0
5호남관,29463005.0,2024-04-25 20:40:00,3,20:40:00,0.42028985507246375,29.0
5호남관,29463032.0,2024-04-25 20:50:00,3,20:50:00,0.391304347826087,27.0
5호남관,29463060.0,2024-04-25 21:00:00,3,21:00:00,0.4057971014492754,28.0
5호남관,29463088.0,2024-04-25 21:10:00,3,21:10:00,0.4057971014492754,28.0
5호남관,29463115.0,2024-04-25 21:20:00,3,21:20:00,0.391304347826087,27.0
5호남관,29463142.0,2024-04-25 21:30:00,3,21:30:00,0.391304347826087,27.0
5호남관,29463168.0,2024-04-25 21:40:00,3,21:40:00,0.37681159420289856,26.0
5호남관,29463195.0,2024-04-25 21:50:00,3,21:50:00,0.391304347826087,27.0
5호남관,29463221.0,2024-04-25 22:00:00,3,22:00:00,0.37681159420289856,26.0
5호남관,29463248.0,2024-04-25 22:10:00,3,22:10:00,0.391304347826087,27.0
5호남관,29463274.0,2024-04-25 22:20:00,3,22:20:00,0.37681159420289856,26.0
5호남관,29463300.0,2024-04-25 22:30:00,3,22:30:00,0.37681159420289856,26.0
5호남관,29463327.0,2024-04-25 22:40:00,3,22:40:00,0.391304347826087,27.0
5호남관,29463350.0,2024-04-25 22:50:00,3,22:50:00,0.3333333333333333,23.0
5호남관,29463376.0,2024-04-25 23:00:00,3,23:00:00,0.37681159420289856,26.0
5호남관,29463399.0,2024-04-25 23:10:00,3,23:10:00,0.3333333333333333,23.0
5호남관,29463423.0,2024-04-25 23:20:00,3,23:20:00,0.34782608695652173,24.0
5호남관,29463446.0,2024-04-25 23:30:00,3,23:30:00,0.3333333333333333,23.0
5호남관,29463471.0,2024-04-25 23:40:00,3,23:40:00,0.36231884057971014,25.0
5호남관,29463493.0,2024-04-25 23:50:00,3,23:50:00,0.31884057971014496,22.0
5호남관,29463518.0,2024-04-26 00:00:00,4,00:00:00,0.36231884057971014,25.0
5호남관,29463542.0,2024-04-26 00:10:00,4,00:10:00,0.34782608695652173,24.0
5호남관,29463565.0,2024-04-26 00:20:00,4,00:20:00,0.3333333333333333,23.0
5호남관,29463590.0,2024-04-26 00:30:00,4,00:30:00,0.36231884057971014,25.0
5호남관,29463613.0,2024-04-26 00:40:00,4,00:40:00,0.3333333333333333,23.0
5호남관,29463636.0,2024-04-26 00:50:00,4,00:50:00,0.3333333333333333,23.0
5호남관,29463657.0,2024-04-26 01:00:00,4,01:00:00,0.30434782608695654,21.0
5호남관,29463679.0,2024-04-26 01:10:00,4,01:10:00,0.31884057971014496,22.0
5호남관,29463699.0,2024-04-26 01:20:00,4,01:20:00,0.2898550724637681,20.0
5호남관,29463721.0,2024-04-26 01:30:00,4,01:30:00,0.31884057971014496,22.0
5호남관,29463742.0,2024-04-26 01:40:00,4,01:40:00,0.30434782608695654,21.0
5호남관,29463763.0,2024-04-26 01:50:00,4,01:50:00,0.30434782608695654,21.0
5호남관,29463784.0,2024-04-26 02:00:00,4,02:00:00,0.30434782608695654,21.0
5호남관,29463805.0,2024-04-26 02:10:00,4,02:10:00,0.30434782608695654,21.0
5호남관,29463826.0,2024-04-26 02:20:00,4,02:20:00,0.30434782608695654,21.0
5호남관,29463846.0,2024-04-26 02:30:00,4,02:30:00,0.2898550724637681,20.0
5호남관,29463867.0,2024-04-26 02:40:00,4,02:40:00,0.30434782608695654,21.0
5호남관,29463886.0,2024-04-26 02:50:00,4,02:50:00,0.2753623188405797,19.0
5호남관,29463907.0,2024-04-26 03:00:00,4,03:00:00,0.30434782608695654,21.0
5호남관,29463926.0,2024-04-26 03:10:00,4,03:10:00,0.2753623188405797,19.0
5호남관,29463947.0,2024-04-26 03:20:00,4,03:20:00,0.30434782608695654,21.0
5호남관,29463967.0,2024-04-26 03:30:00,4,03:30:00,0.2898550724637681,20.0
5호남관,29463987.0,2024-04-26 03:40:00,4,03:40:00,0.2898550724637681,20.0
5호남관,29464006.0,2024-04-26 03:50:00,4,03:50:00,0.2753623188405797,19.0
5호남관,29464027.0,2024-04-26 04:00:00,4,04:00:00,0.30434782608695654,21.0
5호남관,29464047.0,2024-04-26 04:10:00,4,04:10:00,0.2898550724637681,20.0
5호남관,29464067.0,2024-04-26 04:20:00,4,04:20:00,0.2898550724637681,20.0
5호남관,29464087.0,2024-04-26 04:30:00,4,04:30:00,0.2898550724637681,20.0
5호남관,29464106.0,2024-04-26 04:40:00,4,04:40:00,0.2753623188405797,19.0
5호남관,29464127.0,2024-04-26 04:50:00,4,04:50:00,0.30434782608695654,21.0
5호남관,29464146.0,2024-04-26 05:00:00,4,05:00:00,0.2753623188405797,19.0
5호남관,29464167.0,2024-04-26 05:10:00,4,05:10:00,0.30434782608695654,21.0
5호남관,29464187.0,2024-04-26 05:20:00,4,05:20:00,0.2898550724637681,20.0
5호남관,29464208.0,2024-04-26 05:30:00,4,05:30:00,0.30434782608695654,21.0
5호남관,29464228.0,2024-04-26 05:40:00,4,05:40:00,0.2898550724637681,20.0
5호남관,29464248.0,2024-04-26 05:50:00,4,05:50:00,0.2898550724637681,20.0
5호남관,29464267.0,2024-04-26 06:00:00,4,06:00:00,0.2753623188405797,19.0
5호남관,29464286.0,2024-04-26 06:10:00,4,06:10:00,0.2753623188405797,19.0
5호남관,29464305.0,2024-04-26 06:20:00,4,06:20:00,0.2753623188405797,19.0
5호남관,29464325.0,2024-04-26 06:30:00,4,06:30:00,0.2898550724637681,20.0
5호남관,29464345.0,2024-04-26 06:40:00,4,06:40:00,0.2898550724637681,20.0
5호남관,29464365.0,2024-04-26 06:50:00,4,06:50:00,0.2898550724637681,20.0
5호남관,29464386.0,2024-04-26 07:00:00,4,07:00:00,0.30434782608695654,21.0
5호남관,29464405.0,2024-04-26 07:10:00,4,07:10:00,0.2753623188405797,19.0
5호남관,29464426.0,2024-04-26 07:20:00,4,07:20:00,0.30434782608695654,21.0
5호남관,29464445.0,2024-04-26 07:30:00,4,07:30:00,0.2753623188405797,19.0
5호남관,29464466.0,2024-04-26 07:40:00,4,07:40:00,0.30434782608695654,21.0
5호남관,29464486.0,2024-04-26 07:50:00,4,07:50:00,0.2898550724637681,20.0
5호남관,29464508.0,2024-04-26 08:00:00,4,08:00:00,0.31884057971014496,22.0
5호남관,29464529.0,2024-04-26 08:10:00,4,08:10:00,0.30434782608695654,21.0
5호남관,29464553.0,2024-04-26 08:20:00,4,08:20:00,0.34782608695652173,24.0
5호남관,29464575.0,2024-04-26 08:30:00,4,08:30:00,0.31884057971014496,22.0
5호남관,29464599.0,2024-04-26 08:40:00,4,08:40:00,0.34782608695652173,24.0
5호남관,29464621.0,2024-04-26 08:50:00,4,08:50:00,0.31884057971014496,22.0
5호남관,29464645.0,2024-04-26 09:00:00,4,09:00:00,0.34782608695652173,24.0
5호남관,29464670.0,2024-04-26 09:10:00,4,09:10:00,0.36231884057971014,25.0
5호남관,29464694.0,2024-04-26 09:20:00,4,09:20:00,0.34782608695652173,24.0
5호남관,29464720.0,2024-04-26 09:30:00,4,09:30:00,0.37681159420289856,26.0
5호남관,29464744.0,2024-04-26 09:40:00,4,09:40:00,0.34782608695652173,24.0
5호남관,29464771.0,2024-04-26 09:50:00,4,09:50:00,0.391304347826087,27.0
5호남관,29464797.0,2024-04-26 10:00:00,4,10:00:00,0.37681159420289856,26.0
5호남관,29464826.0,2024-04-26 10:10:00,4,10:10:00,0.42028985507246375,29.0
5호남관,29464853.0,2024-04-26 10:20:00,4,10:20:00,0.391304347826087,27.0
5호남관,29464883.0,2024-04-26 10:30:00,4,10:30:00,0.43478260869565216,30.0
5호남관,29464910.0,2024-04-26 10:40:00,4,10:40:00,0.391304347826087,27.0
5호남관,29464939.0,2024-04-26 10:50:00,4,10:50:00,0.42028985507246375,29.0
5호남관,29464968.0,2024-04-26 11:00:00,4,11:00:00,0.42028985507246375,29.0
5호남관,29464997.0,2024-04-26 11:10:00,4,11:10:00,0.42028985507246375,29.0
5호남관,29465027.0,2024-04-26 11:20:00,4,11:20:00,0.43478260869565216,30.0
5호남관,29465056.0,2024-04-26 11:30:00,4,11:30:00,0.42028985507246375,29.0
5호남관,29465085.0,2024-04-26 11:40:00,4,11:40:00,0.42028985507246375,29.0
5호남관,29465113.0,2024-04-26 11:50:00,4,11:50:00,0.4057971014492754,28.0
5호남관,29465141.0,2024-04-26 12:00:00,4,12:00:00,0.4057971014492754,28.0
5호남관,29465169.0,2024-04-26 12:10:00,4,12:10:00,0.4057971014492754,28.0
5호남관,29465196.0,2024-04-26 12:20:00,4,12:20:00,0.391304347826087,27.0
5호남관,29465225.0,2024-04-26 12:30:00,4,12:30:00,0.42028985507246375,29.0
5호남관,29465253.0,2024-04-26 12:40:00,4,12:40:00,0.4057971014492754,28.0
5호남관,29465281.0,2024-04-26 12:50:00,4,12:50:00,0.4057971014492754,28.0
5호남관,29465309.0,2024-04-26 13:00:00,4,13:00:00,0.4057971014492754,28.0
5호남관,29465338.0,2024-04-26 13:10:00,4,13:10:00,0.42028985507246375,29.0
5호남관,29465365.0,2024-04-26 13:20:00,4,13:20:00,0.391304347826087,27.0
5호남관,29465395.0,2024-04-26 13:30:00,4,13:30:00,0.43478260869565216,30.0
5호남관,29465423.0,2024-04-26 13:40:00,4,13:40:00,0.4057971014492754,28.0
5호남관,29465452.0,2024-04-26 13:50:00,4,13:50:00,0.42028985507246375,29.0
5호남관,29465482.0,2024-04-26 14:00:00,4,14:00:00,0.43478260869565216,30.0
5호남관,29465512.0,2024-04-26 14:10:00,4,14:10:00,0.43478260869565216,30.0
5호남관,29465542.0,2024-04-26 14:20:00,4,14:20:00,0.43478260869565216,30.0
5호남관,29465573.0,2024-04-26 14:30:00,4,14:30:00,0.4492753623188406,31.0
5호남관,29465604.0,2024-04-26 14:40:00,4,14:40:00,0.4492753623188406,31.0
5호남관,29465635.0,2024-04-26 14:50:00,4,14:50:00,0.4492753623188406,31.0
5호남관,29465665.0,2024-04-26 15:00:00,4,15:00:00,0.43478260869565216,30.0
5호남관,29465697.0,2024-04-26 15:10:00,4,15:10:00,0.463768115942029,32.0
5호남관,29465730.0,2024-04-26 15:20:00,4,15:20:00,0.4782608695652174,33.0
5호남관,29465764.0,2024-04-26 15:30:00,4,15:30:00,0.4927536231884058,34.0
5호남관,29465798.0,2024-04-26 15:40:00,4,15:40:00,0.4927536231884058,34.0
5호남관,29465830.0,2024-04-26 15:50:00,4,15:50:00,0.463768115942029,32.0
5호남관,29465863.0,2024-04-26 16:00:00,4,16:00:00,0.4782608695652174,33.0
5호남관,29465893.0,2024-04-26 16:10:00,4,16:10:00,0.43478260869565216,30.0
5호남관,29465925.0,2024-04-26 16:20:00,4,16:20:00,0.463768115942029,32.0
5호남관,29465953.0,2024-04-26 16:30:00,4,16:30:00,0.4057971014492754,28.0
5호남관,29465984.0,2024-04-26 16:40:00,4,16:40:00,0.4492753623188406,31.0
5호남관,29466013.0,2024-04-26 16:50:00,4,16:50:00,0.42028985507246375,29.0
5호남관,29466043.0,2024-04-26 17:00:00,4,17:00:00,0.43478260869565216,30.0
5호남관,29466072.0,2024-04-26 17:10:00,4,17:10:00,0.42028985507246375,29.0
5호남관,29466100.0,2024-04-26 17:20:00,4,17:20:00,0.4057971014492754,28.0
5호남관,29466129.0,2024-04-26 17:30:00,4,17:30:00,0.42028985507246375,29.0
5호남관,29466156.0,2024-04-26 17:40:00,4,17:40:00,0.391304347826087,27.0
5호남관,29466184.0,2024-04-26 17:50:00,4,17:50:00,0.4057971014492754,28.0
5호남관,29466212.0,2024-04-26 18:00:00,4,18:00:00,0.4057971014492754,28.0
5호남관,29466238.0,2024-04-26 18:10:00,4,18:10:00,0.37681159420289856,26.0
5호남관,29466268.0,2024-04-26 18:20:00,4,18:20:00,0.43478260869565216,30.0
5호남관,29466294.0,2024-04-26 18:30:00,4,18:30:00,0.37681159420289856,26.0
5호남관,29466323.0,2024-04-26 18:40:00,4,18:40:00,0.42028985507246375,29.0
5호남관,29466349.0,2024-04-26 18:50:00,4,18:50:00,0.37681159420289856,26.0
5호남관,29466377.0,2024-04-26 19:00:00,4,19:00:00,0.4057971014492754,28.0
5호남관,29466403.0,2024-04-26 19:10:00,4,19:10:00,0.37681159420289856,26.0
5호남관,29466431.0,2024-04-26 19:20:00,4,19:20:00,0.4057971014492754,28.0
5호남관,29466457.0,2024-04-26 19:30:00,4,19:30:00,0.37681159420289856,26.0
5호남관,29466486.0,2024-04-26 19:40:00,4,19:40:00,0.42028985507246375,29.0
5호남관,29466512.0,2024-04-26 19:50:00,4,19:50:00,0.37681159420289856,26.0
5호남관,29466540.0,2024-04-26 20:00:00,4,20:00:00,0.4057971014492754,28.0
5호남관,29466566.0,2024-04-26 20:10:00,4,20:10:00,0.37681159420289856,26.0
5호남관,29466593.0,2024-04-26 20:20:00,4,20:20:00,0.391304347826087,27.0
5호남관,29466620.0,2024-04-26 20:30:00,4,20:30:00,0.391304347826087,27.0
5호남관,29466648.0,2024-04-26 20:40:00,4,20:40:00,0.4057971014492754,28.0
5호남관,29466676.0,2024-04-26 20:50:00,4,20:50:00,0.4057971014492754,28.0
5호남관,29466702.0,2024-04-26 21:00:00,4,21:00:00,0.37681159420289856,26.0
5호남관,29466730.0,2024-04-26 21:10:00,4,21:10:00,0.4057971014492754,28.0
5호남관,29466756.0,2024-04-26 21:20:00,4,21:20:00,0.37681159420289856,26.0
5호남관,29466783.0,2024-04-26 21:30:00,4,21:30:00,0.391304347826087,27.0
5호남관,29466810.0,2024-04-26 21:40:00,4,21:40:00,0.391304347826087,27.0
5호남관,29466836.0,2024-04-26 21:50:00,4,21:50:00,0.37681159420289856,26.0
5호남관,29466863.0,2024-04-26 22:00:00,4,22:00:00,0.391304347826087,27.0
5호남관,29466887.0,2024-04-26 22:10:00,4,22:10:00,0.34782608695652173,24.0
5호남관,29466913.0,2024-04-26 22:20:00,4,22:20:00,0.37681159420289856,26.0
5호남관,29466936.0,2024-04-26 22:30:00,4,22:30:00,0.3333333333333333,23.0
5호남관,29466962.0,2024-04-26 22:40:00,4,22:40:00,0.37681159420289856,26.0
5호남관,29466987.0,2024-04-26 22:50:00,4,22:50:00,0.36231884057971014,25.0
5호남관,29467011.0,2024-04-26 23:00:00,4,23:00:00,0.34782608695652173,24.0
5호남관,29467037.0,2024-04-26 23:10:00,4,23:10:00,0.37681159420289856,26.0
5호남관,29467060.0,2024-04-26 23:20:00,4,23:20:00,0.3333333333333333,23.0
5호남관,29467086.0,2024-04-26 23:30:00,4,23:30:00,0.37681159420289856,26.0
5호남관,29467109.0,2024-04-26 23:40:00,4,23:40:00,0.3333333333333333,23.0
5호남관,29467133.0,2024-04-26 23:50:00,4,23:50:00,0.34782608695652173,24.0
5호남관,29467156.0,2024-04-27 00:00:00,5,00:00:00,0.3333333333333333,23.0
5호남관,29467178.0,2024-04-27 00:10:00,5,00:10:00,0.31884057971014496,22.0
5호남관,29467201.0,2024-04-27 00:20:00,5,00:20:00,0.3333333333333333,23.0
5호남관,29467222.0,2024-04-27 00:30:00,5,00:30:00,0.30434782608695654,21.0
5호남관,29467245.0,2024-04-27 00:40:00,5,00:40:00,0.3333333333333333,23.0
5호남관,29467266.0,2024-04-27 00:50:00,5,00:50:00,0.30434782608695654,21.0
5호남관,29467289.0,2024-04-27 01:00:00,5,01:00:00,0.3333333333333333,23.0
5호남관,29467310.0,2024-04-27 01:10:00,5,01:10:00,0.30434782608695654,21.0
5호남관,29467332.0,2024-04-27 01:20:00,5,01:20:00,0.31884057971014496,22.0
5호남관,29467354.0,2024-04-27 01:30:00,5,01:30:00,0.31884057971014496,22.0
5호남관,29467374.0,2024-04-27 01:40:00,5,01:40:00,0.2898550724637681,20.0
5호남관,29467397.0,2024-04-27 01:50:00,5,01:50:00,0.3333333333333333,23.0
5호남관,29467417.0,2024-04-27 02:00:00,5,02:00:00,0.2898550724637681,20.0
5호남관,29467439.0,2024-04-27 02:10:00,5,02:10:00,0.31884057971014496,22.0
5호남관,29467460.0,2024-04-27 02:20:00,5,02:20:00,0.30434782608695654,21.0
5호남관,29467482.0,2024-04-27 02:30:00,5,02:30:00,0.31884057971014496,22.0
5호남관,29467504.0,2024-04-27 02:40:00,5,02:40:00,0.31884057971014496,22.0
5호남관,29467525.0,2024-04-27 02:50:00,5,02:50:00,0.30434782608695654,21.0
5호남관,29467548.0,2024-04-27 03:00:00,5,03:00:00,0.3333333333333333,23.0
5호남관,29467569.0,2024-04-27 03:10:00,5,03:10:00,0.30434782608695654,21.0
5호남관,29467591.0,2024-04-27 03:20:00,5,03:20:00,0.31884057971014496,22.0
5호남관,29467614.0,2024-04-27 03:30:00,5,03:30:00,0.3333333333333333,23.0
5호남관,29467635.0,2024-04-27 03:40:00,5,03:40:00,0.30434782608695654,21.0
5호남관,29467657.0,2024-04-27 03:50:00,5,03:50:00,0.31884057971014496,22.0
5호남관,29467677.0,2024-04-27 04:00:00,5,04:00:00,0.2898550724637681,20.0
5호남관,29467699.0,2024-04-27 04:10:00,5,04:10:00,0.31884057971014496,22.0
5호남관,29467720.0,2024-04-27 04:20:00,5,04:20:00,0.30434782608695654,21.0
5호남관,29467742.0,2024-04-27 04:30:00,5,04:30:00,0.31884057971014496,22.0
5호남관,29467763.0,2024-04-27 04:40:00,5,04:40:00,0.30434782608695654,21.0
5호남관,29467784.0,2024-04-27 04:50:00,5,04:50:00,0.30434782608695654,21.0
5호남관,29467805.0,2024-04-27 05:00:00,5,05:00:00,0.30434782608695654,21.0
5호남관,29467825.0,2024-04-27 05:10:00,5,05:10:00,0.2898550724637681,20.0
5호남관,29467846.0,2024-04-27 05:20:00,5,05:20:00,0.30434782608695654,21.0
5호남관,29467865.0,2024-04-27 05:30:00,5,05:30:00,0.2753623188405797,19.0
5호남관,29467886.0,2024-04-27 05:40:00,5,05:40:00,0.30434782608695654,21.0
5호남관,29467907.0,2024-04-27 05:50:00,5,05:50:00,0.30434782608695654,21.0
5호남관,29467927.0,2024-04-27 06:00:00,5,06:00:00,0.2898550724637681,20.0
5호남관,29467948.0,2024-04-27 06:10:00,5,06:10:00,0.30434782608695654,21.0
5호남관,29467968.0,2024-04-27 06:20:00,5,06:20:00,0.2898550724637681,20.0
5호남관,29467989.0,2024-04-27 06:30:00,5,06:30:00,0.30434782608695654,21.0
5호남관,29468009.0,2024-04-27 06:40:00,5,06:40:00,0.2898550724637681,20.0
5호남관,29468029.0,2024-04-27 06:50:00,5,06:50:00,0.2898550724637681,20.0
5호남관,29468050.0,2024-04-27 07:00:00,5,07:00:00,0.30434782608695654,21.0
5호남관,29468069.0,2024-04-27 07:10:00,5,07:10:00,0.2753623188405797,19.0
5호남관,29468090.0,2024-04-27 07:20:00,5,07:20:00,0.30434782608695654,21.0
5호남관,29468109.0,2024-04-27 07:30:00,5,07:30:00,0.2753623188405797,19.0
5호남관,29468131.0,2024-04-27 07:40:00,5,07:40:00,0.31884057971014496,22.0
5호남관,29468152.0,2024-04-27 07:50:00,5,07:50:00,0.30434782608695654,21.0
5호남관,29468173.0,2024-04-27 08:00:00,5,08:00:00,0.30434782608695654,21.0
5호남관,29468195.0,2024-04-27 08:10:00,5,08:10:00,0.31884057971014496,22.0
5호남관,29468215.0,2024-04-27 08:20:00,5,08:20:00,0.2898550724637681,20.0
5호남관,29468237.0,2024-04-27 08:30:00,5,08:30:00,0.31884057971014496,22.0
5호남관,29468258.0,2024-04-27 08:40:00,5,08:40:00,0.30434782608695654,21.0
5호남관,29468280.0,2024-04-27 08:50:00,5,08:50:00,0.31884057971014496,22.0
5호남관,29468302.0,2024-04-27 09:00:00,5,09:00:00,0.31884057971014496,22.0
5호남관,29468325.0,2024-04-27 09:10:00,5,09:10:00,0.3333333333333333,23.0
5호남관,29468348.0,2024-04-27 09:20:00,5,09:20:00,0.3333333333333333,23.0
5호남관,29468370.0,2024-04-27 09:30:00,5,09:30:00,0.31884057971014496,22.0
5호남관,29468393.0,2024-04-27 09:40:00,5,09:40:00,0.3333333333333333,23.0
5호남관,29468415.0,2024-04-27 09:50:00,5,09:50:00,0.31884057971014496,22.0
5호남관,29468439.0,2024-04-27 10:00:00,5,10:00:00,0.34782608695652173,24.0
5호남관,29468462.0,2024-04-27 10:10:00,5,10:10:00,0.3333333333333333,23.0
5호남관,29468487.0,2024-04-27 10:20:00,5,10:20:00,0.36231884057971014,25.0
5호남관,29468511.0,2024-04-27 10:30:00,5,10:30:00,0.34782608695652173,24.0
5호남관,29468533.0,2024-04-27 10:40:00,5,10:40:00,0.31884057971014496,22.0
5호남관,29468557.0,2024-04-27 10:50:00,5,10:50:00,0.34782608695652173,24.0
5호남관,29468579.0,2024-04-27 11:00:00,5,11:00:00,0.31884057971014496,22.0
5호남관,29468603.0,2024-04-27 11:10:00,5,11:10:00,0.34782608695652173,24.0
5호남관,29468625.0,2024-04-27 11:20:00,5,11:20:00,0.31884057971014496,22.0
5호남관,29468650.0,2024-04-27 11:30:00,5,11:30:00,0.36231884057971014,25.0
5호남관,29468672.0,2024-04-27 11:40:00,5,11:40:00,0.31884057971014496,22.0
5호남관,29468697.0,2024-04-27 11:50:00,5,11:50:00,0.36231884057971014,25.0
5호남관,29468719.0,2024-04-27 12:00:00,5,12:00:00,0.31884057971014496,22.0
5호남관,29468743.0,2024-04-27 12:10:00,5,12:10:00,0.34782608695652173,24.0
5호남관,29468766.0,2024-04-27 12:20:00,5,12:20:00,0.3333333333333333,23.0
5호남관,29468789.0,2024-04-27 12:30:00,5,12:30:00,0.3333333333333333,23.0
5호남관,29468813.0,2024-04-27 12:40:00,5,12:40:00,0.34782608695652173,24.0
5호남관,29468836.0,2024-04-27 12:50:00,5,12:50:00,0.3333333333333333,23.0
5호남관,29468859.0,2024-04-27 13:00:00,5,13:00:00,0.3333333333333333,23.0
5호남관,29468882.0,2024-04-27 13:10:00,5,13:10:00,0.3333333333333333,23.0
5호남관,29468906.0,2024-04-27 13:20:00,5,13:20:00,0.34782608695652173,24.0
5호남관,29468930.0,2024-04-27 13:30:00,5,13:30:00,0.34782608695652173,24.0
5호남관,29468954.0,2024-04-27 13:40:00,5,13:40:00,0.34782608695652173,24.0
5호남관,29468978.0,2024-04-27 13:50:00,5,13:50:00,0.34782608695652173,24.0
5호남관,29469002.0,2024-04-27 14:00:00,5,14:00:00,0.34782608695652173,24.0
5호남관,29469027.0,2024-04-27 14:10:00,5,14:10:00,0.36231884057971014,25.0
