Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
김현태인하드림센터,3626884.0,2024-05-04 10:20:00,5,10:20:00,0.5,2.0
김현태인하드림센터,3626885.0,2024-05-04 10:30:00,5,10:30:00,0.25,1.0
김현태인하드림센터,3626887.0,2024-05-04 10:40:00,5,10:40:00,0.5,2.0
김현태인하드림센터,3626888.0,2024-05-04 10:50:00,5,10:50:00,0.25,1.0
김현태인하드림센터,3626889.0,2024-05-04 11:00:00,5,11:00:00,0.25,1.0
김현태인하드림센터,3626890.0,2024-05-04 11:10:00,5,11:10:00,0.25,1.0
김현태인하드림센터,3626892.0,2024-05-04 11:20:00,5,11:20:00,0.5,2.0
김현태인하드림센터,3626893.0,2024-05-04 11:30:00,5,11:30:00,0.25,1.0
김현태인하드림센터,3626895.0,2024-05-04 11:40:00,5,11:40:00,0.5,2.0
김현태인하드림센터,3626896.0,2024-05-04 11:50:00,5,11:50:00,0.25,1.0
김현태인하드림센터,3626897.0,2024-05-04 12:00:00,5,12:00:00,0.25,1.0
김현태인하드림센터,3626898.0,2024-05-04 12:10:00,5,12:10:00,0.25,1.0
김현태인하드림센터,3626899.0,2024-05-04 12:20:00,5,12:20:00,0.25,1.0
김현태인하드림센터,3626901.0,2024-05-04 12:30:00,5,12:30:00,0.5,2.0
김현태인하드림센터,3626902.0,2024-05-04 12:40:00,5,12:40:00,0.25,1.0
김현태인하드림센터,3626903.0,2024-05-04 12:50:00,5,12:50:00,0.25,1.0
김현태인하드림센터,3626904.0,2024-05-04 13:00:00,5,13:00:00,0.25,1.0
김현태인하드림센터,3626905.0,2024-05-04 13:10:00,5,13:10:00,0.25,1.0
김현태인하드림센터,3626907.0,2024-05-04 13:20:00,5,13:20:00,0.5,2.0
김현태인하드림센터,3626908.0,2024-05-04 13:30:00,5,13:30:00,0.25,1.0
김현태인하드림센터,3626909.0,2024-05-04 13:40:00,5,13:40:00,0.25,1.0
김현태인하드림센터,3626910.0,2024-05-04 13:50:00,5,13:50:00,0.25,1.0
김현태인하드림센터,3626912.0,2024-05-04 14:00:00,5,14:00:00,0.5,2.0
김현태인하드림센터,3626913.0,2024-05-04 14:10:00,5,14:10:00,0.25,1.0
김현태인하드림센터,3626914.0,2024-05-04 14:20:00,5,14:20:00,0.25,1.0
김현태인하드림센터,3626916.0,2024-05-04 14:30:00,5,14:30:00,0.5,2.0
김현태인하드림센터,3626917.0,2024-05-04 14:40:00,5,14:40:00,0.25,1.0
김현태인하드림센터,3626918.0,2024-05-04 14:50:00,5,14:50:00,0.25,1.0
김현태인하드림센터,3626919.0,2024-05-04 15:00:00,5,15:00:00,0.25,1.0
김현태인하드림센터,3626921.0,2024-05-04 15:10:00,5,15:10:00,0.5,2.0
김현태인하드림센터,3626922.0,2024-05-04 15:20:00,5,15:20:00,0.25,1.0
김현태인하드림센터,3626923.0,2024-05-04 15:30:00,5,15:30:00,0.25,1.0
김현태인하드림센터,3626924.0,2024-05-04 15:40:00,5,15:40:00,0.25,1.0
김현태인하드림센터,3626926.0,2024-05-04 15:50:00,5,15:50:00,0.5,2.0
김현태인하드림센터,3626927.0,2024-05-04 16:00:00,5,16:00:00,0.25,1.0
김현태인하드림센터,3626929.0,2024-05-04 16:10:00,5,16:10:00,0.5,2.0
김현태인하드림센터,3626930.0,2024-05-04 16:20:00,5,16:20:00,0.25,1.0
김현태인하드림센터,3626931.0,2024-05-04 16:30:00,5,16:30:00,0.25,1.0
김현태인하드림센터,3626933.0,2024-05-04 16:40:00,5,16:40:00,0.5,2.0
김현태인하드림센터,3626934.0,2024-05-04 16:50:00,5,16:50:00,0.25,1.0
김현태인하드림센터,3626935.0,2024-05-04 17:00:00,5,17:00:00,0.25,1.0
김현태인하드림센터,3626936.0,2024-05-04 17:10:00,5,17:10:00,0.25,1.0
김현태인하드림센터,3626938.0,2024-05-04 17:20:00,5,17:20:00,0.5,2.0
김현태인하드림센터,3626939.0,2024-05-04 17:30:00,5,17:30:00,0.25,1.0
김현태인하드림센터,3626940.0,2024-05-04 17:40:00,5,17:40:00,0.25,1.0
김현태인하드림센터,3626941.0,2024-05-04 17:50:00,5,17:50:00,0.25,1.0
김현태인하드림센터,3626943.0,2024-05-04 18:00:00,5,18:00:00,0.5,2.0
김현태인하드림센터,3626944.0,2024-05-04 18:10:00,5,18:10:00,0.25,1.0
김현태인하드림센터,3626945.0,2024-05-04 18:20:00,5,18:20:00,0.25,1.0
김현태인하드림센터,3626946.0,2024-05-04 18:30:00,5,18:30:00,0.25,1.0
김현태인하드림센터,3626948.0,2024-05-04 18:40:00,5,18:40:00,0.5,2.0
김현태인하드림센터,3626949.0,2024-05-04 18:50:00,5,18:50:00,0.25,1.0
김현태인하드림센터,3626950.0,2024-05-04 19:00:00,5,19:00:00,0.25,1.0
김현태인하드림센터,3626952.0,2024-05-04 19:10:00,5,19:10:00,0.5,2.0
김현태인하드림센터,3626953.0,2024-05-04 19:20:00,5,19:20:00,0.25,1.0
김현태인하드림센터,3626954.0,2024-05-04 19:30:00,5,19:30:00,0.25,1.0
김현태인하드림센터,3626956.0,2024-05-04 19:40:00,5,19:40:00,0.5,2.0
김현태인하드림센터,3626957.0,2024-05-04 19:50:00,5,19:50:00,0.25,1.0
김현태인하드림센터,3626959.0,2024-05-04 20:00:00,5,20:00:00,0.5,2.0
김현태인하드림센터,3626960.0,2024-05-04 20:10:00,5,20:10:00,0.25,1.0
김현태인하드림센터,3626961.0,2024-05-04 20:20:00,5,20:20:00,0.25,1.0
김현태인하드림센터,3626963.0,2024-05-04 20:30:00,5,20:30:00,0.5,2.0
김현태인하드림센터,3626964.0,2024-05-04 20:40:00,5,20:40:00,0.25,1.0
김현태인하드림센터,3626965.0,2024-05-04 20:50:00,5,20:50:00,0.25,1.0
김현태인하드림센터,3626966.0,2024-05-04 21:00:00,5,21:00:00,0.25,1.0
김현태인하드림센터,3626968.0,2024-05-04 21:10:00,5,21:10:00,0.5,2.0
김현태인하드림센터,3626969.0,2024-05-04 21:20:00,5,21:20:00,0.25,1.0
김현태인하드림센터,3626971.0,2024-05-04 21:30:00,5,21:30:00,0.5,2.0
김현태인하드림센터,3626973.0,2024-05-04 21:40:00,5,21:40:00,0.5,2.0
김현태인하드림센터,3626974.0,2024-05-04 21:50:00,5,21:50:00,0.25,1.0
김현태인하드림센터,3626975.0,2024-05-04 22:00:00,5,22:00:00,0.25,1.0
김현태인하드림센터,3626977.0,2024-05-04 22:10:00,5,22:10:00,0.5,2.0
김현태인하드림센터,3626978.0,2024-05-04 22:20:00,5,22:20:00,0.25,1.0
김현태인하드림센터,3626979.0,2024-05-04 22:30:00,5,22:30:00,0.25,1.0
김현태인하드림센터,3626980.0,2024-05-04 22:40:00,5,22:40:00,0.25,1.0
김현태인하드림센터,3626982.0,2024-05-04 22:50:00,5,22:50:00,0.5,2.0
김현태인하드림센터,3626983.0,2024-05-04 23:00:00,5,23:00:00,0.25,1.0
김현태인하드림센터,3626985.0,2024-05-04 23:10:00,5,23:10:00,0.5,2.0
김현태인하드림센터,3626986.0,2024-05-04 23:20:00,5,23:20:00,0.25,1.0
김현태인하드림센터,3626987.0,2024-05-04 23:30:00,5,23:30:00,0.25,1.0
김현태인하드림센터,3626988.0,2024-05-04 23:40:00,5,23:40:00,0.25,1.0
김현태인하드림센터,3626990.0,2024-05-04 23:50:00,5,23:50:00,0.5,2.0
김현태인하드림센터,3626991.0,2024-05-05 00:00:00,6,00:00:00,0.25,1.0
김현태인하드림센터,3626993.0,2024-05-05 00:10:00,6,00:10:00,0.5,2.0
김현태인하드림센터,3626994.0,2024-05-05 00:20:00,6,00:20:00,0.25,1.0
김현태인하드림센터,3626995.0,2024-05-05 00:30:00,6,00:30:00,0.25,1.0
김현태인하드림센터,3626997.0,2024-05-05 00:40:00,6,00:40:00,0.5,2.0
김현태인하드림센터,3626998.0,2024-05-05 00:50:00,6,00:50:00,0.25,1.0
김현태인하드림센터,3626999.0,2024-05-05 01:00:00,6,01:00:00,0.25,1.0
김현태인하드림센터,3627001.0,2024-05-05 01:10:00,6,01:10:00,0.5,2.0
김현태인하드림센터,3627002.0,2024-05-05 01:20:00,6,01:20:00,0.25,1.0
김현태인하드림센터,3627003.0,2024-05-05 01:30:00,6,01:30:00,0.25,1.0
김현태인하드림센터,3627005.0,2024-05-05 01:40:00,6,01:40:00,0.5,2.0
김현태인하드림센터,3627006.0,2024-05-05 01:50:00,6,01:50:00,0.25,1.0
김현태인하드림센터,3627007.0,2024-05-05 02:00:00,6,02:00:00,0.25,1.0
김현태인하드림센터,3627009.0,2024-05-05 02:10:00,6,02:10:00,0.5,2.0
김현태인하드림센터,3627011.0,2024-05-05 02:20:00,6,02:20:00,0.5,2.0
김현태인하드림센터,3627012.0,2024-05-05 02:30:00,6,02:30:00,0.25,1.0
김현태인하드림센터,3627013.0,2024-05-05 02:40:00,6,02:40:00,0.25,1.0
김현태인하드림센터,3627015.0,2024-05-05 02:50:00,6,02:50:00,0.5,2.0
김현태인하드림센터,3627016.0,2024-05-05 03:00:00,6,03:00:00,0.25,1.0
김현태인하드림센터,3627017.0,2024-05-05 03:10:00,6,03:10:00,0.25,1.0
김현태인하드림센터,3627019.0,2024-05-05 03:20:00,6,03:20:00,0.5,2.0
김현태인하드림센터,3627020.0,2024-05-05 03:30:00,6,03:30:00,0.25,1.0
김현태인하드림센터,3627022.0,2024-05-05 03:40:00,6,03:40:00,0.5,2.0
김현태인하드림센터,3627023.0,2024-05-05 03:50:00,6,03:50:00,0.25,1.0
김현태인하드림센터,3627024.0,2024-05-05 04:00:00,6,04:00:00,0.25,1.0
김현태인하드림센터,3627026.0,2024-05-05 04:10:00,6,04:10:00,0.5,2.0
김현태인하드림센터,3627027.0,2024-05-05 04:20:00,6,04:20:00,0.25,1.0
김현태인하드림센터,3627029.0,2024-05-05 04:30:00,6,04:30:00,0.5,2.0
김현태인하드림센터,3627030.0,2024-05-05 04:40:00,6,04:40:00,0.25,1.0
김현태인하드림센터,3627032.0,2024-05-05 04:50:00,6,04:50:00,0.5,2.0
김현태인하드림센터,3627033.0,2024-05-05 05:00:00,6,05:00:00,0.25,1.0
김현태인하드림센터,3627034.0,2024-05-05 05:10:00,6,05:10:00,0.25,1.0
김현태인하드림센터,3627036.0,2024-05-05 05:20:00,6,05:20:00,0.5,2.0
김현태인하드림센터,3627037.0,2024-05-05 05:30:00,6,05:30:00,0.25,1.0
김현태인하드림센터,3627038.0,2024-05-05 05:40:00,6,05:40:00,0.25,1.0
김현태인하드림센터,3627039.0,2024-05-05 05:50:00,6,05:50:00,0.25,1.0
김현태인하드림센터,3627041.0,2024-05-05 06:00:00,6,06:00:00,0.5,2.0
김현태인하드림센터,3627042.0,2024-05-05 06:10:00,6,06:10:00,0.25,1.0
김현태인하드림센터,3627043.0,2024-05-05 06:20:00,6,06:20:00,0.25,1.0
김현태인하드림센터,3627045.0,2024-05-05 06:30:00,6,06:30:00,0.5,2.0
김현태인하드림센터,3627046.0,2024-05-05 06:40:00,6,06:40:00,0.25,1.0
김현태인하드림센터,3627048.0,2024-05-05 06:50:00,6,06:50:00,0.5,2.0
김현태인하드림센터,3627049.0,2024-05-05 07:00:00,6,07:00:00,0.25,1.0
김현태인하드림센터,3627050.0,2024-05-05 07:10:00,6,07:10:00,0.25,1.0
김현태인하드림센터,3627052.0,2024-05-05 07:20:00,6,07:20:00,0.5,2.0
김현태인하드림센터,3627053.0,2024-05-05 07:30:00,6,07:30:00,0.25,1.0
김현태인하드림센터,3627054.0,2024-05-05 07:40:00,6,07:40:00,0.25,1.0
김현태인하드림센터,3627055.0,2024-05-05 07:50:00,6,07:50:00,0.25,1.0
김현태인하드림센터,3627057.0,2024-05-05 08:00:00,6,08:00:00,0.5,2.0
김현태인하드림센터,3627058.0,2024-05-05 08:10:00,6,08:10:00,0.25,1.0
김현태인하드림센터,3627059.0,2024-05-05 08:20:00,6,08:20:00,0.25,1.0
김현태인하드림센터,3627061.0,2024-05-05 08:30:00,6,08:30:00,0.5,2.0
김현태인하드림센터,3627062.0,2024-05-05 08:40:00,6,08:40:00,0.25,1.0
김현태인하드림센터,3627063.0,2024-05-05 08:50:00,6,08:50:00,0.25,1.0
김현태인하드림센터,3627065.0,2024-05-05 09:00:00,6,09:00:00,0.5,2.0
김현태인하드림센터,3627066.0,2024-05-05 09:10:00,6,09:10:00,0.25,1.0
김현태인하드림센터,3627067.0,2024-05-05 09:20:00,6,09:20:00,0.25,1.0
김현태인하드림센터,3627068.0,2024-05-05 09:30:00,6,09:30:00,0.25,1.0
김현태인하드림센터,3627070.0,2024-05-05 09:40:00,6,09:40:00,0.5,2.0
김현태인하드림센터,3627071.0,2024-05-05 09:50:00,6,09:50:00,0.25,1.0
김현태인하드림센터,3627072.0,2024-05-05 10:00:00,6,10:00:00,0.25,1.0
김현태인하드림센터,3627073.0,2024-05-05 10:10:00,6,10:10:00,0.25,1.0
김현태인하드림센터,3627075.0,2024-05-05 10:20:00,6,10:20:00,0.5,2.0
김현태인하드림센터,3627076.0,2024-05-05 10:30:00,6,10:30:00,0.25,1.0
김현태인하드림센터,3627077.0,2024-05-05 10:40:00,6,10:40:00,0.25,1.0
김현태인하드림센터,3627079.0,2024-05-05 10:50:00,6,10:50:00,0.5,2.0
김현태인하드림센터,3627080.0,2024-05-05 11:00:00,6,11:00:00,0.25,1.0
김현태인하드림센터,3627081.0,2024-05-05 11:10:00,6,11:10:00,0.25,1.0
김현태인하드림센터,3627082.0,2024-05-05 11:20:00,6,11:20:00,0.25,1.0
김현태인하드림센터,3627084.0,2024-05-05 11:30:00,6,11:30:00,0.5,2.0
김현태인하드림센터,3627085.0,2024-05-05 11:40:00,6,11:40:00,0.25,1.0
김현태인하드림센터,3627087.0,2024-05-05 11:50:00,6,11:50:00,0.5,2.0
김현태인하드림센터,3627089.0,2024-05-05 12:00:00,6,12:00:00,0.5,2.0
김현태인하드림센터,3627090.0,2024-05-05 12:10:00,6,12:10:00,0.25,1.0
김현태인하드림센터,3627092.0,2024-05-05 12:20:00,6,12:20:00,0.5,2.0
김현태인하드림센터,3627093.0,2024-05-05 12:30:00,6,12:30:00,0.25,1.0
김현태인하드림센터,3627094.0,2024-05-05 12:40:00,6,12:40:00,0.25,1.0
김현태인하드림센터,3627096.0,2024-05-05 12:50:00,6,12:50:00,0.5,2.0
김현태인하드림센터,3627097.0,2024-05-05 13:00:00,6,13:00:00,0.25,1.0
김현태인하드림센터,3627099.0,2024-05-05 13:10:00,6,13:10:00,0.5,2.0
김현태인하드림센터,3627100.0,2024-05-05 13:20:00,6,13:20:00,0.25,1.0
김현태인하드림센터,3627102.0,2024-05-05 13:30:00,6,13:30:00,0.5,2.0
김현태인하드림센터,3627103.0,2024-05-05 13:40:00,6,13:40:00,0.25,1.0
김현태인하드림센터,3627104.0,2024-05-05 13:50:00,6,13:50:00,0.25,1.0
김현태인하드림센터,3627106.0,2024-05-05 14:00:00,6,14:00:00,0.5,2.0
김현태인하드림센터,3627107.0,2024-05-05 14:10:00,6,14:10:00,0.25,1.0
김현태인하드림센터,3627109.0,2024-05-05 14:20:00,6,14:20:00,0.5,2.0
김현태인하드림센터,3627110.0,2024-05-05 14:30:00,6,14:30:00,0.25,1.0
김현태인하드림센터,3627111.0,2024-05-05 14:40:00,6,14:40:00,0.25,1.0
김현태인하드림센터,3627113.0,2024-05-05 14:50:00,6,14:50:00,0.5,2.0
김현태인하드림센터,3627114.0,2024-05-05 15:00:00,6,15:00:00,0.25,1.0
김현태인하드림센터,3627116.0,2024-05-05 15:10:00,6,15:10:00,0.5,2.0
김현태인하드림센터,3627117.0,2024-05-05 15:20:00,6,15:20:00,0.25,1.0
김현태인하드림센터,3627118.0,2024-05-05 15:30:00,6,15:30:00,0.25,1.0
김현태인하드림센터,3627120.0,2024-05-05 15:40:00,6,15:40:00,0.5,2.0
김현태인하드림센터,3627121.0,2024-05-05 15:50:00,6,15:50:00,0.25,1.0
김현태인하드림센터,3627123.0,2024-05-05 16:00:00,6,16:00:00,0.5,2.0
김현태인하드림센터,3627124.0,2024-05-05 16:10:00,6,16:10:00,0.25,1.0
김현태인하드림센터,3627125.0,2024-05-05 16:20:00,6,16:20:00,0.25,1.0
김현태인하드림센터,3627127.0,2024-05-05 16:30:00,6,16:30:00,0.5,2.0
김현태인하드림센터,3627129.0,2024-05-05 16:40:00,6,16:40:00,0.5,2.0
김현태인하드림센터,3627131.0,2024-05-05 16:50:00,6,16:50:00,0.5,2.0
김현태인하드림센터,3627132.0,2024-05-05 17:00:00,6,17:00:00,0.25,1.0
김현태인하드림센터,3627134.0,2024-05-05 17:10:00,6,17:10:00,0.5,2.0
김현태인하드림센터,3627135.0,2024-05-05 17:20:00,6,17:20:00,0.25,1.0
김현태인하드림센터,3627137.0,2024-05-05 17:30:00,6,17:30:00,0.5,2.0
김현태인하드림센터,3627138.0,2024-05-05 17:40:00,6,17:40:00,0.25,1.0
김현태인하드림센터,3627139.0,2024-05-05 17:50:00,6,17:50:00,0.25,1.0
김현태인하드림센터,3627141.0,2024-05-05 18:00:00,6,18:00:00,0.5,2.0
김현태인하드림센터,3627142.0,2024-05-05 18:10:00,6,18:10:00,0.25,1.0
김현태인하드림센터,3627144.0,2024-05-05 18:20:00,6,18:20:00,0.5,2.0
김현태인하드림센터,3627145.0,2024-05-05 18:30:00,6,18:30:00,0.25,1.0
김현태인하드림센터,3627147.0,2024-05-05 18:40:00,6,18:40:00,0.5,2.0
김현태인하드림센터,3627149.0,2024-05-05 18:50:00,6,18:50:00,0.5,2.0
김현태인하드림센터,3627150.0,2024-05-05 19:00:00,6,19:00:00,0.25,1.0
김현태인하드림센터,3627152.0,2024-05-05 19:10:00,6,19:10:00,0.5,2.0
김현태인하드림센터,3627153.0,2024-05-05 19:20:00,6,19:20:00,0.25,1.0
김현태인하드림센터,3627155.0,2024-05-05 19:30:00,6,19:30:00,0.5,2.0
김현태인하드림센터,3627157.0,2024-05-05 19:40:00,6,19:40:00,0.5,2.0
김현태인하드림센터,3627159.0,2024-05-05 19:50:00,6,19:50:00,0.5,2.0
김현태인하드림센터,3627160.0,2024-05-05 20:00:00,6,20:00:00,0.25,1.0
김현태인하드림센터,3627162.0,2024-05-05 20:10:00,6,20:10:00,0.5,2.0
김현태인하드림센터,3627164.0,2024-05-05 20:20:00,6,20:20:00,0.5,2.0
김현태인하드림센터,3627166.0,2024-05-05 20:30:00,6,20:30:00,0.5,2.0
김현태인하드림센터,3627168.0,2024-05-05 20:40:00,6,20:40:00,0.5,2.0
김현태인하드림센터,3627169.0,2024-05-05 20:50:00,6,20:50:00,0.25,1.0
김현태인하드림센터,3627171.0,2024-05-05 21:00:00,6,21:00:00,0.5,2.0
김현태인하드림센터,3627173.0,2024-05-05 21:10:00,6,21:10:00,0.5,2.0
김현태인하드림센터,3627175.0,2024-05-05 21:20:00,6,21:20:00,0.5,2.0
김현태인하드림센터,3627176.0,2024-05-05 21:30:00,6,21:30:00,0.25,1.0
김현태인하드림센터,3627178.0,2024-05-05 21:40:00,6,21:40:00,0.5,2.0
김현태인하드림센터,3627180.0,2024-05-05 21:50:00,6,21:50:00,0.5,2.0
김현태인하드림센터,3627182.0,2024-05-05 22:00:00,6,22:00:00,0.5,2.0
김현태인하드림센터,3627184.0,2024-05-05 22:10:00,6,22:10:00,0.5,2.0
김현태인하드림센터,3627185.0,2024-05-05 22:20:00,6,22:20:00,0.25,1.0
김현태인하드림센터,3627187.0,2024-05-05 22:30:00,6,22:30:00,0.5,2.0
김현태인하드림센터,3627190.0,2024-05-05 22:40:00,6,22:40:00,0.75,3.0
김현태인하드림센터,3627191.0,2024-05-05 22:50:00,6,22:50:00,0.25,1.0
김현태인하드림센터,3627193.0,2024-05-05 23:00:00,6,23:00:00,0.5,2.0
김현태인하드림센터,3627195.0,2024-05-05 23:10:00,6,23:10:00,0.5,2.0
김현태인하드림센터,3627197.0,2024-05-05 23:20:00,6,23:20:00,0.5,2.0
김현태인하드림센터,3627199.0,2024-05-05 23:30:00,6,23:30:00,0.5,2.0
김현태인하드림센터,3627201.0,2024-05-05 23:40:00,6,23:40:00,0.5,2.0
김현태인하드림센터,3627202.0,2024-05-05 23:50:00,6,23:50:00,0.25,1.0
김현태인하드림센터,3627204.0,2024-05-06 00:00:00,0,00:00:00,0.5,2.0
김현태인하드림센터,3627206.0,2024-05-06 00:10:00,0,00:10:00,0.5,2.0
김현태인하드림센터,3627208.0,2024-05-06 00:20:00,0,00:20:00,0.5,2.0
김현태인하드림센터,3627210.0,2024-05-06 00:30:00,0,00:30:00,0.5,2.0
김현태인하드림센터,3627211.0,2024-05-06 00:40:00,0,00:40:00,0.25,1.0
김현태인하드림센터,3627213.0,2024-05-06 00:50:00,0,00:50:00,0.5,2.0
김현태인하드림센터,3627215.0,2024-05-06 01:00:00,0,01:00:00,0.5,2.0
김현태인하드림센터,3627216.0,2024-05-06 01:10:00,0,01:10:00,0.25,1.0
김현태인하드림센터,3627218.0,2024-05-06 01:20:00,0,01:20:00,0.5,2.0
김현태인하드림센터,3627219.0,2024-05-06 01:30:00,0,01:30:00,0.25,1.0
김현태인하드림센터,3627221.0,2024-05-06 01:40:00,0,01:40:00,0.5,2.0
김현태인하드림센터,3627222.0,2024-05-06 01:50:00,0,01:50:00,0.25,1.0
김현태인하드림센터,3627224.0,2024-05-06 02:00:00,0,02:00:00,0.5,2.0
김현태인하드림센터,3627225.0,2024-05-06 02:10:00,0,02:10:00,0.25,1.0
김현태인하드림센터,3627227.0,2024-05-06 02:20:00,0,02:20:00,0.5,2.0
김현태인하드림센터,3627228.0,2024-05-06 02:30:00,0,02:30:00,0.25,1.0
김현태인하드림센터,3627230.0,2024-05-06 02:40:00,0,02:40:00,0.5,2.0
김현태인하드림센터,3627231.0,2024-05-06 02:50:00,0,02:50:00,0.25,1.0
김현태인하드림센터,3627232.0,2024-05-06 03:00:00,0,03:00:00,0.25,1.0
김현태인하드림센터,3627234.0,2024-05-06 03:10:00,0,03:10:00,0.5,2.0
김현태인하드림센터,3627235.0,2024-05-06 03:20:00,0,03:20:00,0.25,1.0
김현태인하드림센터,3627237.0,2024-05-06 03:30:00,0,03:30:00,0.5,2.0
김현태인하드림센터,3627239.0,2024-05-06 03:40:00,0,03:40:00,0.5,2.0
김현태인하드림센터,3627240.0,2024-05-06 03:50:00,0,03:50:00,0.25,1.0
김현태인하드림센터,3627242.0,2024-05-06 04:00:00,0,04:00:00,0.5,2.0
김현태인하드림센터,3627243.0,2024-05-06 04:10:00,0,04:10:00,0.25,1.0
김현태인하드림센터,3627245.0,2024-05-06 04:20:00,0,04:20:00,0.5,2.0
김현태인하드림센터,3627246.0,2024-05-06 04:30:00,0,04:30:00,0.25,1.0
김현태인하드림센터,3627248.0,2024-05-06 04:40:00,0,04:40:00,0.5,2.0
김현태인하드림센터,3627249.0,2024-05-06 04:50:00,0,04:50:00,0.25,1.0
김현태인하드림센터,3627251.0,2024-05-06 05:00:00,0,05:00:00,0.5,2.0
김현태인하드림센터,3627252.0,2024-05-06 05:10:00,0,05:10:00,0.25,1.0
김현태인하드림센터,3627253.0,2024-05-06 05:20:00,0,05:20:00,0.25,1.0
김현태인하드림센터,3627254.0,2024-05-06 05:30:00,0,05:30:00,0.25,1.0
김현태인하드림센터,3627256.0,2024-05-06 05:40:00,0,05:40:00,0.5,2.0
김현태인하드림센터,3627257.0,2024-05-06 05:50:00,0,05:50:00,0.25,1.0
김현태인하드림센터,3627258.0,2024-05-06 06:00:00,0,06:00:00,0.25,1.0
김현태인하드림센터,3627260.0,2024-05-06 06:10:00,0,06:10:00,0.5,2.0
김현태인하드림센터,3627261.0,2024-05-06 06:20:00,0,06:20:00,0.25,1.0
김현태인하드림센터,3627262.0,2024-05-06 06:30:00,0,06:30:00,0.25,1.0
김현태인하드림센터,3627263.0,2024-05-06 06:40:00,0,06:40:00,0.25,1.0
김현태인하드림센터,3627265.0,2024-05-06 06:50:00,0,06:50:00,0.5,2.0
김현태인하드림센터,3627266.0,2024-05-06 07:00:00,0,07:00:00,0.25,1.0
김현태인하드림센터,3627267.0,2024-05-06 07:10:00,0,07:10:00,0.25,1.0
김현태인하드림센터,3627268.0,2024-05-06 07:20:00,0,07:20:00,0.25,1.0
김현태인하드림센터,3627270.0,2024-05-06 07:30:00,0,07:30:00,0.5,2.0
