Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
7호관(학생회관),20509950.0,2024-05-16 17:20:00,3,17:20:00,0.717391304347826,33.0
7호관(학생회관),20509981.0,2024-05-16 17:30:00,3,17:30:00,0.6739130434782609,31.0
7호관(학생회관),20510012.0,2024-05-16 17:40:00,3,17:40:00,0.6739130434782609,31.0
7호관(학생회관),20510044.0,2024-05-16 17:50:00,3,17:50:00,0.6956521739130435,32.0
7호관(학생회관),20510077.0,2024-05-16 18:00:00,3,18:00:00,0.717391304347826,33.0
7호관(학생회관),20510107.0,2024-05-16 18:10:00,3,18:10:00,0.6521739130434783,30.0
7호관(학생회관),20510136.0,2024-05-16 18:20:00,3,18:20:00,0.6304347826086957,29.0
7호관(학생회관),20510166.0,2024-05-16 18:30:00,3,18:30:00,0.6521739130434783,30.0
7호관(학생회관),20510194.0,2024-05-16 18:40:00,3,18:40:00,0.6086956521739131,28.0
7호관(학생회관),20510221.0,2024-05-16 18:50:00,3,18:50:00,0.5869565217391304,27.0
7호관(학생회관),20510248.0,2024-05-16 19:00:00,3,19:00:00,0.5869565217391304,27.0
7호관(학생회관),20510275.0,2024-05-16 19:10:00,3,19:10:00,0.5869565217391304,27.0
7호관(학생회관),20510301.0,2024-05-16 19:20:00,3,19:20:00,0.5652173913043478,26.0
7호관(학생회관),20510325.0,2024-05-16 19:30:00,3,19:30:00,0.5217391304347826,24.0
7호관(학생회관),20510350.0,2024-05-16 19:40:00,3,19:40:00,0.5434782608695652,25.0
7호관(학생회관),20510375.0,2024-05-16 19:50:00,3,19:50:00,0.5434782608695652,25.0
7호관(학생회관),20510401.0,2024-05-16 20:00:00,3,20:00:00,0.5652173913043478,26.0
7호관(학생회관),20510427.0,2024-05-16 20:10:00,3,20:10:00,0.5652173913043478,26.0
7호관(학생회관),20510451.0,2024-05-16 20:20:00,3,20:20:00,0.5217391304347826,24.0
7호관(학생회관),20510476.0,2024-05-16 20:30:00,3,20:30:00,0.5434782608695652,25.0
7호관(학생회관),20510501.0,2024-05-16 20:40:00,3,20:40:00,0.5434782608695652,25.0
7호관(학생회관),20510524.0,2024-05-16 20:50:00,3,20:50:00,0.5,23.0
7호관(학생회관),20510548.0,2024-05-16 21:00:00,3,21:00:00,0.5217391304347826,24.0
7호관(학생회관),20510571.0,2024-05-16 21:10:00,3,21:10:00,0.5,23.0
7호관(학생회관),20510595.0,2024-05-16 21:20:00,3,21:20:00,0.5217391304347826,24.0
7호관(학생회관),20510620.0,2024-05-16 21:30:00,3,21:30:00,0.5434782608695652,25.0
7호관(학생회관),20510643.0,2024-05-16 21:40:00,3,21:40:00,0.5,23.0
7호관(학생회관),20510667.0,2024-05-16 21:50:00,3,21:50:00,0.5217391304347826,24.0
7호관(학생회관),20510691.0,2024-05-16 22:00:00,3,22:00:00,0.5217391304347826,24.0
7호관(학생회관),20510713.0,2024-05-16 22:10:00,3,22:10:00,0.4782608695652174,22.0
7호관(학생회관),20510737.0,2024-05-16 22:20:00,3,22:20:00,0.5217391304347826,24.0
7호관(학생회관),20510761.0,2024-05-16 22:30:00,3,22:30:00,0.5217391304347826,24.0
7호관(학생회관),20510784.0,2024-05-16 22:40:00,3,22:40:00,0.5,23.0
7호관(학생회관),20510806.0,2024-05-16 22:50:00,3,22:50:00,0.4782608695652174,22.0
7호관(학생회관),20510827.0,2024-05-16 23:00:00,3,23:00:00,0.45652173913043476,21.0
7호관(학생회관),20510847.0,2024-05-16 23:10:00,3,23:10:00,0.43478260869565216,20.0
7호관(학생회관),20510867.0,2024-05-16 23:20:00,3,23:20:00,0.43478260869565216,20.0
7호관(학생회관),20510886.0,2024-05-16 23:30:00,3,23:30:00,0.41304347826086957,19.0
7호관(학생회관),20510905.0,2024-05-16 23:40:00,3,23:40:00,0.41304347826086957,19.0
7호관(학생회관),20510925.0,2024-05-16 23:50:00,3,23:50:00,0.43478260869565216,20.0
7호관(학생회관),20510946.0,2024-05-17 00:00:00,4,00:00:00,0.45652173913043476,21.0
7호관(학생회관),20510964.0,2024-05-17 00:10:00,4,00:10:00,0.3913043478260869,18.0
7호관(학생회관),20510982.0,2024-05-17 00:20:00,4,00:20:00,0.3913043478260869,18.0
7호관(학생회관),20511000.0,2024-05-17 00:30:00,4,00:30:00,0.3913043478260869,18.0
7호관(학생회관),20511017.0,2024-05-17 00:40:00,4,00:40:00,0.3695652173913043,17.0
7호관(학생회관),20511034.0,2024-05-17 00:50:00,4,00:50:00,0.3695652173913043,17.0
7호관(학생회관),20511053.0,2024-05-17 01:00:00,4,01:00:00,0.41304347826086957,19.0
7호관(학생회관),20511071.0,2024-05-17 01:10:00,4,01:10:00,0.3913043478260869,18.0
7호관(학생회관),20511089.0,2024-05-17 01:20:00,4,01:20:00,0.3913043478260869,18.0
7호관(학생회관),20511107.0,2024-05-17 01:30:00,4,01:30:00,0.3913043478260869,18.0
7호관(학생회관),20511125.0,2024-05-17 01:40:00,4,01:40:00,0.3913043478260869,18.0
7호관(학생회관),20511143.0,2024-05-17 01:50:00,4,01:50:00,0.3913043478260869,18.0
7호관(학생회관),20511159.0,2024-05-17 02:00:00,4,02:00:00,0.34782608695652173,16.0
7호관(학생회관),20511176.0,2024-05-17 02:10:00,4,02:10:00,0.3695652173913043,17.0
7호관(학생회관),20511194.0,2024-05-17 02:20:00,4,02:20:00,0.3913043478260869,18.0
7호관(학생회관),20511211.0,2024-05-17 02:30:00,4,02:30:00,0.3695652173913043,17.0
7호관(학생회관),20511228.0,2024-05-17 02:40:00,4,02:40:00,0.3695652173913043,17.0
7호관(학생회관),20511246.0,2024-05-17 02:50:00,4,02:50:00,0.3913043478260869,18.0
7호관(학생회관),20511264.0,2024-05-17 03:00:00,4,03:00:00,0.3913043478260869,18.0
7호관(학생회관),20511282.0,2024-05-17 03:10:00,4,03:10:00,0.3913043478260869,18.0
7호관(학생회관),20511298.0,2024-05-17 03:20:00,4,03:20:00,0.34782608695652173,16.0
7호관(학생회관),20511316.0,2024-05-17 03:30:00,4,03:30:00,0.3913043478260869,18.0
7호관(학생회관),20511333.0,2024-05-17 03:40:00,4,03:40:00,0.3695652173913043,17.0
7호관(학생회관),20511351.0,2024-05-17 03:50:00,4,03:50:00,0.3913043478260869,18.0
7호관(학생회관),20511367.0,2024-05-17 04:00:00,4,04:00:00,0.34782608695652173,16.0
7호관(학생회관),20511384.0,2024-05-17 04:10:00,4,04:10:00,0.3695652173913043,17.0
7호관(학생회관),20511400.0,2024-05-17 04:20:00,4,04:20:00,0.34782608695652173,16.0
7호관(학생회관),20511417.0,2024-05-17 04:30:00,4,04:30:00,0.3695652173913043,17.0
7호관(학생회관),20511434.0,2024-05-17 04:40:00,4,04:40:00,0.3695652173913043,17.0
7호관(학생회관),20511449.0,2024-05-17 04:50:00,4,04:50:00,0.32608695652173914,15.0
7호관(학생회관),20511465.0,2024-05-17 05:00:00,4,05:00:00,0.34782608695652173,16.0
7호관(학생회관),20511481.0,2024-05-17 05:10:00,4,05:10:00,0.34782608695652173,16.0
7호관(학생회관),20511496.0,2024-05-17 05:20:00,4,05:20:00,0.32608695652173914,15.0
7호관(학생회관),20511511.0,2024-05-17 05:30:00,4,05:30:00,0.32608695652173914,15.0
7호관(학생회관),20511525.0,2024-05-17 05:40:00,4,05:40:00,0.30434782608695654,14.0
7호관(학생회관),20511540.0,2024-05-17 05:50:00,4,05:50:00,0.32608695652173914,15.0
7호관(학생회관),20511555.0,2024-05-17 06:00:00,4,06:00:00,0.32608695652173914,15.0
7호관(학생회관),20511571.0,2024-05-17 06:10:00,4,06:10:00,0.34782608695652173,16.0
7호관(학생회관),20511587.0,2024-05-17 06:20:00,4,06:20:00,0.34782608695652173,16.0
7호관(학생회관),20511603.0,2024-05-17 06:30:00,4,06:30:00,0.34782608695652173,16.0
7호관(학생회관),20511620.0,2024-05-17 06:40:00,4,06:40:00,0.3695652173913043,17.0
7호관(학생회관),20511637.0,2024-05-17 06:50:00,4,06:50:00,0.3695652173913043,17.0
7호관(학생회관),20511655.0,2024-05-17 07:00:00,4,07:00:00,0.3913043478260869,18.0
7호관(학생회관),20511673.0,2024-05-17 07:10:00,4,07:10:00,0.3913043478260869,18.0
7호관(학생회관),20511691.0,2024-05-17 07:20:00,4,07:20:00,0.3913043478260869,18.0
7호관(학생회관),20511710.0,2024-05-17 07:30:00,4,07:30:00,0.41304347826086957,19.0
7호관(학생회관),20511729.0,2024-05-17 07:40:00,4,07:40:00,0.41304347826086957,19.0
7호관(학생회관),20511751.0,2024-05-17 07:50:00,4,07:50:00,0.4782608695652174,22.0
7호관(학생회관),20511776.0,2024-05-17 08:00:00,4,08:00:00,0.5434782608695652,25.0
7호관(학생회관),20511802.0,2024-05-17 08:10:00,4,08:10:00,0.5652173913043478,26.0
7호관(학생회관),20511829.0,2024-05-17 08:20:00,4,08:20:00,0.5869565217391304,27.0
7호관(학생회관),20511856.0,2024-05-17 08:30:00,4,08:30:00,0.5869565217391304,27.0
7호관(학생회관),20511884.0,2024-05-17 08:40:00,4,08:40:00,0.6086956521739131,28.0
7호관(학생회관),20511912.0,2024-05-17 08:50:00,4,08:50:00,0.6086956521739131,28.0
7호관(학생회관),20511943.0,2024-05-17 09:00:00,4,09:00:00,0.6739130434782609,31.0
7호관(학생회관),20511974.0,2024-05-17 09:10:00,4,09:10:00,0.6739130434782609,31.0
7호관(학생회관),20512005.0,2024-05-17 09:20:00,4,09:20:00,0.6739130434782609,31.0
7호관(학생회관),20512036.0,2024-05-17 09:30:00,4,09:30:00,0.6739130434782609,31.0
7호관(학생회관),20512067.0,2024-05-17 09:40:00,4,09:40:00,0.6739130434782609,31.0
7호관(학생회관),20512099.0,2024-05-17 09:50:00,4,09:50:00,0.6956521739130435,32.0
7호관(학생회관),20512129.0,2024-05-17 10:00:00,4,10:00:00,0.6521739130434783,30.0
7호관(학생회관),20512161.0,2024-05-17 10:10:00,4,10:10:00,0.6956521739130435,32.0
7호관(학생회관),20512193.0,2024-05-17 10:20:00,4,10:20:00,0.6956521739130435,32.0
7호관(학생회관),20512227.0,2024-05-17 10:30:00,4,10:30:00,0.7391304347826086,34.0
7호관(학생회관),20512261.0,2024-05-17 10:40:00,4,10:40:00,0.7391304347826086,34.0
7호관(학생회관),20512293.0,2024-05-17 10:50:00,4,10:50:00,0.6956521739130435,32.0
7호관(학생회관),20512327.0,2024-05-17 11:00:00,4,11:00:00,0.7391304347826086,34.0
7호관(학생회관),20512362.0,2024-05-17 11:10:00,4,11:10:00,0.7608695652173912,35.0
7호관(학생회관),20512395.0,2024-05-17 11:20:00,4,11:20:00,0.717391304347826,33.0
7호관(학생회관),20512429.0,2024-05-17 11:30:00,4,11:30:00,0.7391304347826086,34.0
7호관(학생회관),20512463.0,2024-05-17 11:40:00,4,11:40:00,0.7391304347826086,34.0
7호관(학생회관),20512498.0,2024-05-17 11:50:00,4,11:50:00,0.7608695652173912,35.0
7호관(학생회관),20512530.0,2024-05-17 12:00:00,4,12:00:00,0.6956521739130435,32.0
7호관(학생회관),20512561.0,2024-05-17 12:10:00,4,12:10:00,0.6739130434782609,31.0
7호관(학생회관),20512592.0,2024-05-17 12:20:00,4,12:20:00,0.6739130434782609,31.0
7호관(학생회관),20512624.0,2024-05-17 12:30:00,4,12:30:00,0.6956521739130435,32.0
7호관(학생회관),20512657.0,2024-05-17 12:40:00,4,12:40:00,0.717391304347826,33.0
7호관(학생회관),20512690.0,2024-05-17 12:50:00,4,12:50:00,0.717391304347826,33.0
7호관(학생회관),20512723.0,2024-05-17 13:00:00,4,13:00:00,0.717391304347826,33.0
7호관(학생회관),20512757.0,2024-05-17 13:10:00,4,13:10:00,0.7391304347826086,34.0
7호관(학생회관),20512792.0,2024-05-17 13:20:00,4,13:20:00,0.7608695652173912,35.0
7호관(학생회관),20512826.0,2024-05-17 13:30:00,4,13:30:00,0.7391304347826086,34.0
7호관(학생회관),20512859.0,2024-05-17 13:40:00,4,13:40:00,0.717391304347826,33.0
7호관(학생회관),20512893.0,2024-05-17 13:50:00,4,13:50:00,0.7391304347826086,34.0
7호관(학생회관),20512926.0,2024-05-17 14:00:00,4,14:00:00,0.717391304347826,33.0
7호관(학생회관),20512959.0,2024-05-17 14:10:00,4,14:10:00,0.717391304347826,33.0
7호관(학생회관),20512992.0,2024-05-17 14:20:00,4,14:20:00,0.717391304347826,33.0
7호관(학생회관),20513026.0,2024-05-17 14:30:00,4,14:30:00,0.7391304347826086,34.0
7호관(학생회관),20513061.0,2024-05-17 14:40:00,4,14:40:00,0.7608695652173912,35.0
7호관(학생회관),20513096.0,2024-05-17 14:50:00,4,14:50:00,0.7608695652173912,35.0
7호관(학생회관),20513131.0,2024-05-17 15:00:00,4,15:00:00,0.7608695652173912,35.0
7호관(학생회관),20513165.0,2024-05-17 15:10:00,4,15:10:00,0.7391304347826086,34.0
7호관(학생회관),20513198.0,2024-05-17 15:20:00,4,15:20:00,0.717391304347826,33.0
7호관(학생회관),20513229.0,2024-05-17 15:30:00,4,15:30:00,0.6739130434782609,31.0
7호관(학생회관),20513261.0,2024-05-17 15:40:00,4,15:40:00,0.6956521739130435,32.0
7호관(학생회관),20513291.0,2024-05-17 15:50:00,4,15:50:00,0.6521739130434783,30.0
7호관(학생회관),20513324.0,2024-05-17 16:00:00,4,16:00:00,0.717391304347826,33.0
7호관(학생회관),20513353.0,2024-05-17 16:10:00,4,16:10:00,0.6304347826086957,29.0
7호관(학생회관),20513382.0,2024-05-17 16:20:00,4,16:20:00,0.6304347826086957,29.0
7호관(학생회관),20513410.0,2024-05-17 16:30:00,4,16:30:00,0.6086956521739131,28.0
7호관(학생회관),20513440.0,2024-05-17 16:40:00,4,16:40:00,0.6521739130434783,30.0
7호관(학생회관),20513469.0,2024-05-17 16:50:00,4,16:50:00,0.6304347826086957,29.0
7호관(학생회관),20513499.0,2024-05-17 17:00:00,4,17:00:00,0.6521739130434783,30.0
7호관(학생회관),20513529.0,2024-05-17 17:10:00,4,17:10:00,0.6521739130434783,30.0
7호관(학생회관),20513560.0,2024-05-17 17:20:00,4,17:20:00,0.6739130434782609,31.0
7호관(학생회관),20513589.0,2024-05-17 17:30:00,4,17:30:00,0.6304347826086957,29.0
7호관(학생회관),20513618.0,2024-05-17 17:40:00,4,17:40:00,0.6304347826086957,29.0
7호관(학생회관),20513647.0,2024-05-17 17:50:00,4,17:50:00,0.6304347826086957,29.0
7호관(학생회관),20513677.0,2024-05-17 18:00:00,4,18:00:00,0.6521739130434783,30.0
7호관(학생회관),20513705.0,2024-05-17 18:10:00,4,18:10:00,0.6086956521739131,28.0
7호관(학생회관),20513732.0,2024-05-17 18:20:00,4,18:20:00,0.5869565217391304,27.0
7호관(학생회관),20513760.0,2024-05-17 18:30:00,4,18:30:00,0.6086956521739131,28.0
7호관(학생회관),20513789.0,2024-05-17 18:40:00,4,18:40:00,0.6304347826086957,29.0
7호관(학생회관),20513817.0,2024-05-17 18:50:00,4,18:50:00,0.6086956521739131,28.0
7호관(학생회관),20513844.0,2024-05-17 19:00:00,4,19:00:00,0.5869565217391304,27.0
7호관(학생회관),20513869.0,2024-05-17 19:10:00,4,19:10:00,0.5434782608695652,25.0
7호관(학생회관),20513892.0,2024-05-17 19:20:00,4,19:20:00,0.5,23.0
7호관(학생회관),20513914.0,2024-05-17 19:30:00,4,19:30:00,0.4782608695652174,22.0
7호관(학생회관),20513937.0,2024-05-17 19:40:00,4,19:40:00,0.5,23.0
7호관(학생회관),20513963.0,2024-05-17 19:50:00,4,19:50:00,0.5652173913043478,26.0
7호관(학생회관),20513988.0,2024-05-17 20:00:00,4,20:00:00,0.5434782608695652,25.0
7호관(학생회관),20514011.0,2024-05-17 20:10:00,4,20:10:00,0.5,23.0
7호관(학생회관),20514034.0,2024-05-17 20:20:00,4,20:20:00,0.5,23.0
7호관(학생회관),20514055.0,2024-05-17 20:30:00,4,20:30:00,0.45652173913043476,21.0
7호관(학생회관),20514076.0,2024-05-17 20:40:00,4,20:40:00,0.45652173913043476,21.0
7호관(학생회관),20514098.0,2024-05-17 20:50:00,4,20:50:00,0.4782608695652174,22.0
7호관(학생회관),20514119.0,2024-05-17 21:00:00,4,21:00:00,0.45652173913043476,21.0
7호관(학생회관),20514139.0,2024-05-17 21:10:00,4,21:10:00,0.43478260869565216,20.0
7호관(학생회관),20514159.0,2024-05-17 21:20:00,4,21:20:00,0.43478260869565216,20.0
7호관(학생회관),20514180.0,2024-05-17 21:30:00,4,21:30:00,0.45652173913043476,21.0
7호관(학생회관),20514202.0,2024-05-17 21:40:00,4,21:40:00,0.4782608695652174,22.0
7호관(학생회관),20514223.0,2024-05-17 21:50:00,4,21:50:00,0.45652173913043476,21.0
7호관(학생회관),20514243.0,2024-05-17 22:00:00,4,22:00:00,0.43478260869565216,20.0
7호관(학생회관),20514262.0,2024-05-17 22:10:00,4,22:10:00,0.41304347826086957,19.0
7호관(학생회관),20514281.0,2024-05-17 22:20:00,4,22:20:00,0.41304347826086957,19.0
7호관(학생회관),20514300.0,2024-05-17 22:30:00,4,22:30:00,0.41304347826086957,19.0
7호관(학생회관),20514322.0,2024-05-17 22:40:00,4,22:40:00,0.4782608695652174,22.0
7호관(학생회관),20514343.0,2024-05-17 22:50:00,4,22:50:00,0.45652173913043476,21.0
7호관(학생회관),20514364.0,2024-05-17 23:00:00,4,23:00:00,0.45652173913043476,21.0
7호관(학생회관),20514384.0,2024-05-17 23:10:00,4,23:10:00,0.43478260869565216,20.0
7호관(학생회관),20514403.0,2024-05-17 23:20:00,4,23:20:00,0.41304347826086957,19.0
7호관(학생회관),20514421.0,2024-05-17 23:30:00,4,23:30:00,0.3913043478260869,18.0
7호관(학생회관),20514440.0,2024-05-17 23:40:00,4,23:40:00,0.41304347826086957,19.0
7호관(학생회관),20514457.0,2024-05-17 23:50:00,4,23:50:00,0.3695652173913043,17.0
7호관(학생회관),20514473.0,2024-05-18 00:00:00,5,00:00:00,0.34782608695652173,16.0
7호관(학생회관),20514489.0,2024-05-18 00:10:00,5,00:10:00,0.34782608695652173,16.0
7호관(학생회관),20514505.0,2024-05-18 00:20:00,5,00:20:00,0.34782608695652173,16.0
7호관(학생회관),20514521.0,2024-05-18 00:30:00,5,00:30:00,0.34782608695652173,16.0
7호관(학생회관),20514537.0,2024-05-18 00:40:00,5,00:40:00,0.34782608695652173,16.0
7호관(학생회관),20514553.0,2024-05-18 00:50:00,5,00:50:00,0.34782608695652173,16.0
7호관(학생회관),20514569.0,2024-05-18 01:00:00,5,01:00:00,0.34782608695652173,16.0
7호관(학생회관),20514585.0,2024-05-18 01:10:00,5,01:10:00,0.34782608695652173,16.0
7호관(학생회관),20514600.0,2024-05-18 01:20:00,5,01:20:00,0.32608695652173914,15.0
7호관(학생회관),20514615.0,2024-05-18 01:30:00,5,01:30:00,0.32608695652173914,15.0
7호관(학생회관),20514630.0,2024-05-18 01:40:00,5,01:40:00,0.32608695652173914,15.0
7호관(학생회관),20514645.0,2024-05-18 01:50:00,5,01:50:00,0.32608695652173914,15.0
7호관(학생회관),20514659.0,2024-05-18 02:00:00,5,02:00:00,0.30434782608695654,14.0
7호관(학생회관),20514674.0,2024-05-18 02:10:00,5,02:10:00,0.32608695652173914,15.0
7호관(학생회관),20514689.0,2024-05-18 02:20:00,5,02:20:00,0.32608695652173914,15.0
7호관(학생회관),20514704.0,2024-05-18 02:30:00,5,02:30:00,0.32608695652173914,15.0
7호관(학생회관),20514719.0,2024-05-18 02:40:00,5,02:40:00,0.32608695652173914,15.0
7호관(학생회관),20514734.0,2024-05-18 02:50:00,5,02:50:00,0.32608695652173914,15.0
7호관(학생회관),20514748.0,2024-05-18 03:00:00,5,03:00:00,0.30434782608695654,14.0
7호관(학생회관),20514763.0,2024-05-18 03:10:00,5,03:10:00,0.32608695652173914,15.0
7호관(학생회관),20514778.0,2024-05-18 03:20:00,5,03:20:00,0.32608695652173914,15.0
7호관(학생회관),20514792.0,2024-05-18 03:30:00,5,03:30:00,0.30434782608695654,14.0
7호관(학생회관),20514807.0,2024-05-18 03:40:00,5,03:40:00,0.32608695652173914,15.0
7호관(학생회관),20514822.0,2024-05-18 03:50:00,5,03:50:00,0.32608695652173914,15.0
7호관(학생회관),20514837.0,2024-05-18 04:00:00,5,04:00:00,0.32608695652173914,15.0
7호관(학생회관),20514851.0,2024-05-18 04:10:00,5,04:10:00,0.30434782608695654,14.0
7호관(학생회관),20514865.0,2024-05-18 04:20:00,5,04:20:00,0.30434782608695654,14.0
7호관(학생회관),20514880.0,2024-05-18 04:30:00,5,04:30:00,0.32608695652173914,15.0
7호관(학생회관),20514894.0,2024-05-18 04:40:00,5,04:40:00,0.30434782608695654,14.0
7호관(학생회관),20514909.0,2024-05-18 04:50:00,5,04:50:00,0.32608695652173914,15.0
7호관(학생회관),20514922.0,2024-05-18 05:00:00,5,05:00:00,0.2826086956521739,13.0
7호관(학생회관),20514937.0,2024-05-18 05:10:00,5,05:10:00,0.32608695652173914,15.0
7호관(학생회관),20514952.0,2024-05-18 05:20:00,5,05:20:00,0.32608695652173914,15.0
7호관(학생회관),20514966.0,2024-05-18 05:30:00,5,05:30:00,0.30434782608695654,14.0
7호관(학생회관),20514980.0,2024-05-18 05:40:00,5,05:40:00,0.30434782608695654,14.0
7호관(학생회관),20514993.0,2024-05-18 05:50:00,5,05:50:00,0.2826086956521739,13.0
7호관(학생회관),20515007.0,2024-05-18 06:00:00,5,06:00:00,0.30434782608695654,14.0
7호관(학생회관),20515021.0,2024-05-18 06:10:00,5,06:10:00,0.30434782608695654,14.0
7호관(학생회관),20515035.0,2024-05-18 06:20:00,5,06:20:00,0.30434782608695654,14.0
7호관(학생회관),20515050.0,2024-05-18 06:30:00,5,06:30:00,0.32608695652173914,15.0
7호관(학생회관),20515064.0,2024-05-18 06:40:00,5,06:40:00,0.30434782608695654,14.0
7호관(학생회관),20515079.0,2024-05-18 06:50:00,5,06:50:00,0.32608695652173914,15.0
