Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
인하드림센터 2/3관,3792788.0,2024-04-25 11:50:00,3,11:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792794.0,2024-04-25 12:00:00,3,12:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792800.0,2024-04-25 12:10:00,3,12:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792805.0,2024-04-25 12:20:00,3,12:20:00,0.5,5.0
인하드림센터 2/3관,3792811.0,2024-04-25 12:30:00,3,12:30:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792817.0,2024-04-25 12:40:00,3,12:40:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792822.0,2024-04-25 12:50:00,3,12:50:00,0.5,5.0
인하드림센터 2/3관,3792828.0,2024-04-25 13:00:00,3,13:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792835.0,2024-04-25 13:10:00,3,13:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792841.0,2024-04-25 13:20:00,3,13:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792848.0,2024-04-25 13:30:00,3,13:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792855.0,2024-04-25 13:40:00,3,13:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792863.0,2024-04-25 13:50:00,3,13:50:00,0.8,8.0
인하드림센터 2/3관,3792870.0,2024-04-25 14:00:00,3,14:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792878.0,2024-04-25 14:10:00,3,14:10:00,0.8,8.0
인하드림센터 2/3관,3792885.0,2024-04-25 14:20:00,3,14:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792892.0,2024-04-25 14:30:00,3,14:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792899.0,2024-04-25 14:40:00,3,14:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792906.0,2024-04-25 14:50:00,3,14:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792913.0,2024-04-25 15:00:00,3,15:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792919.0,2024-04-25 15:10:00,3,15:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792926.0,2024-04-25 15:20:00,3,15:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792932.0,2024-04-25 15:30:00,3,15:30:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792939.0,2024-04-25 15:40:00,3,15:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792946.0,2024-04-25 15:50:00,3,15:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792952.0,2024-04-25 16:00:00,3,16:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792958.0,2024-04-25 16:10:00,3,16:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3792965.0,2024-04-25 16:20:00,3,16:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792972.0,2024-04-25 16:30:00,3,16:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792979.0,2024-04-25 16:40:00,3,16:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792986.0,2024-04-25 16:50:00,3,16:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3792993.0,2024-04-25 17:00:00,3,17:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793000.0,2024-04-25 17:10:00,3,17:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793007.0,2024-04-25 17:20:00,3,17:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793012.0,2024-04-25 17:30:00,3,17:30:00,0.5,5.0
인하드림센터 2/3관,3793018.0,2024-04-25 17:40:00,3,17:40:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793024.0,2024-04-25 17:50:00,3,17:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793030.0,2024-04-25 18:00:00,3,18:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793035.0,2024-04-25 18:10:00,3,18:10:00,0.5,5.0
인하드림센터 2/3관,3793039.0,2024-04-25 18:20:00,3,18:20:00,0.4,4.0
인하드림센터 2/3관,3793043.0,2024-04-25 18:30:00,3,18:30:00,0.4,4.0
인하드림센터 2/3관,3793048.0,2024-04-25 18:40:00,3,18:40:00,0.5,5.0
인하드림센터 2/3관,3793052.0,2024-04-25 18:50:00,3,18:50:00,0.4,4.0
인하드림센터 2/3관,3793057.0,2024-04-25 19:00:00,3,19:00:00,0.5,5.0
인하드림센터 2/3관,3793061.0,2024-04-25 19:10:00,3,19:10:00,0.4,4.0
인하드림센터 2/3관,3793065.0,2024-04-25 19:20:00,3,19:20:00,0.4,4.0
인하드림센터 2/3관,3793069.0,2024-04-25 19:30:00,3,19:30:00,0.4,4.0
인하드림센터 2/3관,3793073.0,2024-04-25 19:40:00,3,19:40:00,0.4,4.0
인하드림센터 2/3관,3793077.0,2024-04-25 19:50:00,3,19:50:00,0.4,4.0
인하드림센터 2/3관,3793080.0,2024-04-25 20:00:00,3,20:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793084.0,2024-04-25 20:10:00,3,20:10:00,0.4,4.0
인하드림센터 2/3관,3793087.0,2024-04-25 20:20:00,3,20:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793090.0,2024-04-25 20:30:00,3,20:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793093.0,2024-04-25 20:40:00,3,20:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793096.0,2024-04-25 20:50:00,3,20:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793099.0,2024-04-25 21:00:00,3,21:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793102.0,2024-04-25 21:10:00,3,21:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793104.0,2024-04-25 21:20:00,3,21:20:00,0.2,2.0
인하드림센터 2/3관,3793107.0,2024-04-25 21:30:00,3,21:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793110.0,2024-04-25 21:40:00,3,21:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793112.0,2024-04-25 21:50:00,3,21:50:00,0.2,2.0
인하드림센터 2/3관,3793115.0,2024-04-25 22:00:00,3,22:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793117.0,2024-04-25 22:10:00,3,22:10:00,0.2,2.0
인하드림센터 2/3관,3793120.0,2024-04-25 22:20:00,3,22:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793123.0,2024-04-25 22:30:00,3,22:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793125.0,2024-04-25 22:40:00,3,22:40:00,0.2,2.0
인하드림센터 2/3관,3793128.0,2024-04-25 22:50:00,3,22:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793130.0,2024-04-25 23:00:00,3,23:00:00,0.2,2.0
인하드림센터 2/3관,3793133.0,2024-04-25 23:10:00,3,23:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793135.0,2024-04-25 23:20:00,3,23:20:00,0.2,2.0
인하드림센터 2/3관,3793138.0,2024-04-25 23:30:00,3,23:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793140.0,2024-04-25 23:40:00,3,23:40:00,0.2,2.0
인하드림센터 2/3관,3793143.0,2024-04-25 23:50:00,3,23:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793146.0,2024-04-26 00:00:00,4,00:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793148.0,2024-04-26 00:10:00,4,00:10:00,0.2,2.0
인하드림센터 2/3관,3793151.0,2024-04-26 00:20:00,4,00:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793153.0,2024-04-26 00:30:00,4,00:30:00,0.2,2.0
인하드림센터 2/3관,3793155.0,2024-04-26 00:40:00,4,00:40:00,0.2,2.0
인하드림센터 2/3관,3793158.0,2024-04-26 00:50:00,4,00:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793160.0,2024-04-26 01:00:00,4,01:00:00,0.2,2.0
인하드림센터 2/3관,3793163.0,2024-04-26 01:10:00,4,01:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793165.0,2024-04-26 01:20:00,4,01:20:00,0.2,2.0
인하드림센터 2/3관,3793168.0,2024-04-26 01:30:00,4,01:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793170.0,2024-04-26 01:40:00,4,01:40:00,0.2,2.0
인하드림센터 2/3관,3793173.0,2024-04-26 01:50:00,4,01:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793176.0,2024-04-26 02:00:00,4,02:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793178.0,2024-04-26 02:10:00,4,02:10:00,0.2,2.0
인하드림센터 2/3관,3793181.0,2024-04-26 02:20:00,4,02:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793183.0,2024-04-26 02:30:00,4,02:30:00,0.2,2.0
인하드림센터 2/3관,3793186.0,2024-04-26 02:40:00,4,02:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793189.0,2024-04-26 02:50:00,4,02:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793191.0,2024-04-26 03:00:00,4,03:00:00,0.2,2.0
인하드림센터 2/3관,3793194.0,2024-04-26 03:10:00,4,03:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793196.0,2024-04-26 03:20:00,4,03:20:00,0.2,2.0
인하드림센터 2/3관,3793199.0,2024-04-26 03:30:00,4,03:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793201.0,2024-04-26 03:40:00,4,03:40:00,0.2,2.0
인하드림센터 2/3관,3793203.0,2024-04-26 03:50:00,4,03:50:00,0.2,2.0
인하드림센터 2/3관,3793206.0,2024-04-26 04:00:00,4,04:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793208.0,2024-04-26 04:10:00,4,04:10:00,0.2,2.0
인하드림센터 2/3관,3793210.0,2024-04-26 04:20:00,4,04:20:00,0.2,2.0
인하드림센터 2/3관,3793213.0,2024-04-26 04:30:00,4,04:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793215.0,2024-04-26 04:40:00,4,04:40:00,0.2,2.0
인하드림센터 2/3관,3793218.0,2024-04-26 04:50:00,4,04:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793220.0,2024-04-26 05:00:00,4,05:00:00,0.2,2.0
인하드림센터 2/3관,3793223.0,2024-04-26 05:10:00,4,05:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793225.0,2024-04-26 05:20:00,4,05:20:00,0.2,2.0
인하드림센터 2/3관,3793228.0,2024-04-26 05:30:00,4,05:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793230.0,2024-04-26 05:40:00,4,05:40:00,0.2,2.0
인하드림센터 2/3관,3793233.0,2024-04-26 05:50:00,4,05:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793236.0,2024-04-26 06:00:00,4,06:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793239.0,2024-04-26 06:10:00,4,06:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793242.0,2024-04-26 06:20:00,4,06:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793245.0,2024-04-26 06:30:00,4,06:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793247.0,2024-04-26 06:40:00,4,06:40:00,0.2,2.0
인하드림센터 2/3관,3793250.0,2024-04-26 06:50:00,4,06:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793252.0,2024-04-26 07:00:00,4,07:00:00,0.2,2.0
인하드림센터 2/3관,3793255.0,2024-04-26 07:10:00,4,07:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793258.0,2024-04-26 07:20:00,4,07:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793261.0,2024-04-26 07:30:00,4,07:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793264.0,2024-04-26 07:40:00,4,07:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793267.0,2024-04-26 07:50:00,4,07:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793270.0,2024-04-26 08:00:00,4,08:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793274.0,2024-04-26 08:10:00,4,08:10:00,0.4,4.0
인하드림센터 2/3관,3793279.0,2024-04-26 08:20:00,4,08:20:00,0.5,5.0
인하드림센터 2/3관,3793283.0,2024-04-26 08:30:00,4,08:30:00,0.4,4.0
인하드림센터 2/3관,3793287.0,2024-04-26 08:40:00,4,08:40:00,0.4,4.0
인하드림센터 2/3관,3793292.0,2024-04-26 08:50:00,4,08:50:00,0.5,5.0
인하드림센터 2/3관,3793297.0,2024-04-26 09:00:00,4,09:00:00,0.5,5.0
인하드림센터 2/3관,3793302.0,2024-04-26 09:10:00,4,09:10:00,0.5,5.0
인하드림센터 2/3관,3793308.0,2024-04-26 09:20:00,4,09:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793313.0,2024-04-26 09:30:00,4,09:30:00,0.5,5.0
인하드림센터 2/3관,3793318.0,2024-04-26 09:40:00,4,09:40:00,0.5,5.0
인하드림센터 2/3관,3793324.0,2024-04-26 09:50:00,4,09:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793330.0,2024-04-26 10:00:00,4,10:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793336.0,2024-04-26 10:10:00,4,10:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793342.0,2024-04-26 10:20:00,4,10:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793348.0,2024-04-26 10:30:00,4,10:30:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793353.0,2024-04-26 10:40:00,4,10:40:00,0.5,5.0
인하드림센터 2/3관,3793358.0,2024-04-26 10:50:00,4,10:50:00,0.5,5.0
인하드림센터 2/3관,3793363.0,2024-04-26 11:00:00,4,11:00:00,0.5,5.0
인하드림센터 2/3관,3793369.0,2024-04-26 11:10:00,4,11:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793376.0,2024-04-26 11:20:00,4,11:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793382.0,2024-04-26 11:30:00,4,11:30:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793388.0,2024-04-26 11:40:00,4,11:40:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793395.0,2024-04-26 11:50:00,4,11:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793400.0,2024-04-26 12:00:00,4,12:00:00,0.5,5.0
인하드림센터 2/3관,3793407.0,2024-04-26 12:10:00,4,12:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793412.0,2024-04-26 12:20:00,4,12:20:00,0.5,5.0
인하드림센터 2/3관,3793418.0,2024-04-26 12:30:00,4,12:30:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793424.0,2024-04-26 12:40:00,4,12:40:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793430.0,2024-04-26 12:50:00,4,12:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793435.0,2024-04-26 13:00:00,4,13:00:00,0.5,5.0
인하드림센터 2/3관,3793441.0,2024-04-26 13:10:00,4,13:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793447.0,2024-04-26 13:20:00,4,13:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793454.0,2024-04-26 13:30:00,4,13:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793461.0,2024-04-26 13:40:00,4,13:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793467.0,2024-04-26 13:50:00,4,13:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793474.0,2024-04-26 14:00:00,4,14:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793480.0,2024-04-26 14:10:00,4,14:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793487.0,2024-04-26 14:20:00,4,14:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793494.0,2024-04-26 14:30:00,4,14:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793501.0,2024-04-26 14:40:00,4,14:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793508.0,2024-04-26 14:50:00,4,14:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793515.0,2024-04-26 15:00:00,4,15:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793521.0,2024-04-26 15:10:00,4,15:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793526.0,2024-04-26 15:20:00,4,15:20:00,0.5,5.0
인하드림센터 2/3관,3793533.0,2024-04-26 15:30:00,4,15:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793540.0,2024-04-26 15:40:00,4,15:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793547.0,2024-04-26 15:50:00,4,15:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793554.0,2024-04-26 16:00:00,4,16:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793561.0,2024-04-26 16:10:00,4,16:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793567.0,2024-04-26 16:20:00,4,16:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793574.0,2024-04-26 16:30:00,4,16:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793581.0,2024-04-26 16:40:00,4,16:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793588.0,2024-04-26 16:50:00,4,16:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793594.0,2024-04-26 17:00:00,4,17:00:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793600.0,2024-04-26 17:10:00,4,17:10:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793607.0,2024-04-26 17:20:00,4,17:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3793612.0,2024-04-26 17:30:00,4,17:30:00,0.5,5.0
인하드림센터 2/3관,3793618.0,2024-04-26 17:40:00,4,17:40:00,0.6000000000000001,6.0
인하드림센터 2/3관,3793623.0,2024-04-26 17:50:00,4,17:50:00,0.5,5.0
인하드림센터 2/3관,3793628.0,2024-04-26 18:00:00,4,18:00:00,0.5,5.0
인하드림센터 2/3관,3793632.0,2024-04-26 18:10:00,4,18:10:00,0.4,4.0
인하드림센터 2/3관,3793637.0,2024-04-26 18:20:00,4,18:20:00,0.5,5.0
인하드림센터 2/3관,3793641.0,2024-04-26 18:30:00,4,18:30:00,0.4,4.0
인하드림센터 2/3관,3793645.0,2024-04-26 18:40:00,4,18:40:00,0.4,4.0
인하드림센터 2/3관,3793649.0,2024-04-26 18:50:00,4,18:50:00,0.4,4.0
인하드림센터 2/3관,3793653.0,2024-04-26 19:00:00,4,19:00:00,0.4,4.0
인하드림센터 2/3관,3793657.0,2024-04-26 19:10:00,4,19:10:00,0.4,4.0
인하드림센터 2/3관,3793661.0,2024-04-26 19:20:00,4,19:20:00,0.4,4.0
인하드림센터 2/3관,3793665.0,2024-04-26 19:30:00,4,19:30:00,0.4,4.0
인하드림센터 2/3관,3793669.0,2024-04-26 19:40:00,4,19:40:00,0.4,4.0
인하드림센터 2/3관,3793673.0,2024-04-26 19:50:00,4,19:50:00,0.4,4.0
인하드림센터 2/3관,3793676.0,2024-04-26 20:00:00,4,20:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793680.0,2024-04-26 20:10:00,4,20:10:00,0.4,4.0
인하드림센터 2/3관,3793684.0,2024-04-26 20:20:00,4,20:20:00,0.4,4.0
인하드림센터 2/3관,3793686.0,2024-04-26 20:30:00,4,20:30:00,0.2,2.0
인하드림센터 2/3관,3793689.0,2024-04-26 20:40:00,4,20:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793692.0,2024-04-26 20:50:00,4,20:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793694.0,2024-04-26 21:00:00,4,21:00:00,0.2,2.0
인하드림센터 2/3관,3793697.0,2024-04-26 21:10:00,4,21:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793700.0,2024-04-26 21:20:00,4,21:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793702.0,2024-04-26 21:30:00,4,21:30:00,0.2,2.0
인하드림센터 2/3관,3793705.0,2024-04-26 21:40:00,4,21:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793708.0,2024-04-26 21:50:00,4,21:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793710.0,2024-04-26 22:00:00,4,22:00:00,0.2,2.0
인하드림센터 2/3관,3793713.0,2024-04-26 22:10:00,4,22:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793716.0,2024-04-26 22:20:00,4,22:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793718.0,2024-04-26 22:30:00,4,22:30:00,0.2,2.0
인하드림센터 2/3관,3793721.0,2024-04-26 22:40:00,4,22:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793723.0,2024-04-26 22:50:00,4,22:50:00,0.2,2.0
인하드림센터 2/3관,3793726.0,2024-04-26 23:00:00,4,23:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793728.0,2024-04-26 23:10:00,4,23:10:00,0.2,2.0
인하드림센터 2/3관,3793731.0,2024-04-26 23:20:00,4,23:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793733.0,2024-04-26 23:30:00,4,23:30:00,0.2,2.0
인하드림센터 2/3관,3793736.0,2024-04-26 23:40:00,4,23:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793739.0,2024-04-26 23:50:00,4,23:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793741.0,2024-04-27 00:00:00,5,00:00:00,0.2,2.0
인하드림센터 2/3관,3793743.0,2024-04-27 00:10:00,5,00:10:00,0.2,2.0
인하드림센터 2/3관,3793746.0,2024-04-27 00:20:00,5,00:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793748.0,2024-04-27 00:30:00,5,00:30:00,0.2,2.0
인하드림센터 2/3관,3793751.0,2024-04-27 00:40:00,5,00:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793753.0,2024-04-27 00:50:00,5,00:50:00,0.2,2.0
인하드림센터 2/3관,3793756.0,2024-04-27 01:00:00,5,01:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793759.0,2024-04-27 01:10:00,5,01:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793762.0,2024-04-27 01:20:00,5,01:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793764.0,2024-04-27 01:30:00,5,01:30:00,0.2,2.0
인하드림센터 2/3관,3793766.0,2024-04-27 01:40:00,5,01:40:00,0.2,2.0
인하드림센터 2/3관,3793769.0,2024-04-27 01:50:00,5,01:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793771.0,2024-04-27 02:00:00,5,02:00:00,0.2,2.0
인하드림센터 2/3관,3793774.0,2024-04-27 02:10:00,5,02:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793777.0,2024-04-27 02:20:00,5,02:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793779.0,2024-04-27 02:30:00,5,02:30:00,0.2,2.0
인하드림센터 2/3관,3793782.0,2024-04-27 02:40:00,5,02:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793784.0,2024-04-27 02:50:00,5,02:50:00,0.2,2.0
인하드림센터 2/3관,3793787.0,2024-04-27 03:00:00,5,03:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793789.0,2024-04-27 03:10:00,5,03:10:00,0.2,2.0
인하드림센터 2/3관,3793792.0,2024-04-27 03:20:00,5,03:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793794.0,2024-04-27 03:30:00,5,03:30:00,0.2,2.0
인하드림센터 2/3관,3793797.0,2024-04-27 03:40:00,5,03:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793799.0,2024-04-27 03:50:00,5,03:50:00,0.2,2.0
인하드림센터 2/3관,3793801.0,2024-04-27 04:00:00,5,04:00:00,0.2,2.0
인하드림센터 2/3관,3793804.0,2024-04-27 04:10:00,5,04:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793806.0,2024-04-27 04:20:00,5,04:20:00,0.2,2.0
인하드림센터 2/3관,3793808.0,2024-04-27 04:30:00,5,04:30:00,0.2,2.0
인하드림센터 2/3관,3793810.0,2024-04-27 04:40:00,5,04:40:00,0.2,2.0
인하드림센터 2/3관,3793813.0,2024-04-27 04:50:00,5,04:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793815.0,2024-04-27 05:00:00,5,05:00:00,0.2,2.0
인하드림센터 2/3관,3793818.0,2024-04-27 05:10:00,5,05:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793820.0,2024-04-27 05:20:00,5,05:20:00,0.2,2.0
인하드림센터 2/3관,3793822.0,2024-04-27 05:30:00,5,05:30:00,0.2,2.0
인하드림센터 2/3관,3793824.0,2024-04-27 05:40:00,5,05:40:00,0.2,2.0
인하드림센터 2/3관,3793827.0,2024-04-27 05:50:00,5,05:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3793829.0,2024-04-27 06:00:00,5,06:00:00,0.2,2.0
인하드림센터 2/3관,3793832.0,2024-04-27 06:10:00,5,06:10:00,0.30000000000000004,3.0
