Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
9호관/평생교육관,30172299.0,2024-04-25 12:20:00,3,12:20:00,0.5483870967741935,34.0
9호관/평생교육관,30172333.0,2024-04-25 12:30:00,3,12:30:00,0.5483870967741935,34.0
9호관/평생교육관,30172368.0,2024-04-25 12:40:00,3,12:40:00,0.564516129032258,35.0
9호관/평생교육관,30172403.0,2024-04-25 12:50:00,3,12:50:00,0.564516129032258,35.0
9호관/평생교육관,30172439.0,2024-04-25 13:00:00,3,13:00:00,0.5806451612903225,36.0
9호관/평생교육관,30172476.0,2024-04-25 13:10:00,3,13:10:00,0.5967741935483871,37.0
9호관/평생교육관,30172513.0,2024-04-25 13:20:00,3,13:20:00,0.5967741935483871,37.0
9호관/평생교육관,30172550.0,2024-04-25 13:30:00,3,13:30:00,0.5967741935483871,37.0
9호관/평생교육관,30172587.0,2024-04-25 13:40:00,3,13:40:00,0.5967741935483871,37.0
9호관/평생교육관,30172625.0,2024-04-25 13:50:00,3,13:50:00,0.6129032258064516,38.0
9호관/평생교육관,30172661.0,2024-04-25 14:00:00,3,14:00:00,0.5806451612903225,36.0
9호관/평생교육관,30172698.0,2024-04-25 14:10:00,3,14:10:00,0.5967741935483871,37.0
9호관/평생교육관,30172734.0,2024-04-25 14:20:00,3,14:20:00,0.5806451612903225,36.0
9호관/평생교육관,30172770.0,2024-04-25 14:30:00,3,14:30:00,0.5806451612903225,36.0
9호관/평생교육관,30172806.0,2024-04-25 14:40:00,3,14:40:00,0.5806451612903225,36.0
9호관/평생교육관,30172842.0,2024-04-25 14:50:00,3,14:50:00,0.5806451612903225,36.0
9호관/평생교육관,30172878.0,2024-04-25 15:00:00,3,15:00:00,0.5806451612903225,36.0
9호관/평생교육관,30172912.0,2024-04-25 15:10:00,3,15:10:00,0.5483870967741935,34.0
9호관/평생교육관,30172946.0,2024-04-25 15:20:00,3,15:20:00,0.5483870967741935,34.0
9호관/평생교육관,30172981.0,2024-04-25 15:30:00,3,15:30:00,0.564516129032258,35.0
9호관/평생교육관,30173016.0,2024-04-25 15:40:00,3,15:40:00,0.564516129032258,35.0
9호관/평생교육관,30173050.0,2024-04-25 15:50:00,3,15:50:00,0.5483870967741935,34.0
9호관/평생교육관,30173085.0,2024-04-25 16:00:00,3,16:00:00,0.564516129032258,35.0
9호관/평생교육관,30173119.0,2024-04-25 16:10:00,3,16:10:00,0.5483870967741935,34.0
9호관/평생교육관,30173152.0,2024-04-25 16:20:00,3,16:20:00,0.532258064516129,33.0
9호관/평생교육관,30173185.0,2024-04-25 16:30:00,3,16:30:00,0.532258064516129,33.0
9호관/평생교육관,30173218.0,2024-04-25 16:40:00,3,16:40:00,0.532258064516129,33.0
9호관/평생교육관,30173251.0,2024-04-25 16:50:00,3,16:50:00,0.532258064516129,33.0
9호관/평생교육관,30173283.0,2024-04-25 17:00:00,3,17:00:00,0.5161290322580645,32.0
9호관/평생교육관,30173316.0,2024-04-25 17:10:00,3,17:10:00,0.532258064516129,33.0
9호관/평생교육관,30173348.0,2024-04-25 17:20:00,3,17:20:00,0.5161290322580645,32.0
9호관/평생교육관,30173380.0,2024-04-25 17:30:00,3,17:30:00,0.5161290322580645,32.0
9호관/평생교육관,30173411.0,2024-04-25 17:40:00,3,17:40:00,0.5,31.0
9호관/평생교육관,30173441.0,2024-04-25 17:50:00,3,17:50:00,0.4838709677419355,30.0
9호관/평생교육관,30173473.0,2024-04-25 18:00:00,3,18:00:00,0.5161290322580645,32.0
9호관/평생교육관,30173504.0,2024-04-25 18:10:00,3,18:10:00,0.5,31.0
9호관/평생교육관,30173534.0,2024-04-25 18:20:00,3,18:20:00,0.4838709677419355,30.0
9호관/평생교육관,30173564.0,2024-04-25 18:30:00,3,18:30:00,0.4838709677419355,30.0
9호관/평생교육관,30173593.0,2024-04-25 18:40:00,3,18:40:00,0.46774193548387094,29.0
9호관/평생교육관,30173623.0,2024-04-25 18:50:00,3,18:50:00,0.4838709677419355,30.0
9호관/평생교육관,30173653.0,2024-04-25 19:00:00,3,19:00:00,0.4838709677419355,30.0
9호관/평생교육관,30173682.0,2024-04-25 19:10:00,3,19:10:00,0.46774193548387094,29.0
9호관/평생교육관,30173710.0,2024-04-25 19:20:00,3,19:20:00,0.45161290322580644,28.0
9호관/평생교육관,30173740.0,2024-04-25 19:30:00,3,19:30:00,0.4838709677419355,30.0
9호관/평생교육관,30173770.0,2024-04-25 19:40:00,3,19:40:00,0.4838709677419355,30.0
9호관/평생교육관,30173801.0,2024-04-25 19:50:00,3,19:50:00,0.5,31.0
9호관/평생교육관,30173832.0,2024-04-25 20:00:00,3,20:00:00,0.5,31.0
9호관/평생교육관,30173862.0,2024-04-25 20:10:00,3,20:10:00,0.4838709677419355,30.0
9호관/평생교육관,30173892.0,2024-04-25 20:20:00,3,20:20:00,0.4838709677419355,30.0
9호관/평생교육관,30173922.0,2024-04-25 20:30:00,3,20:30:00,0.4838709677419355,30.0
9호관/평생교육관,30173951.0,2024-04-25 20:40:00,3,20:40:00,0.46774193548387094,29.0
9호관/평생교육관,30173981.0,2024-04-25 20:50:00,3,20:50:00,0.4838709677419355,30.0
9호관/평생교육관,30174010.0,2024-04-25 21:00:00,3,21:00:00,0.46774193548387094,29.0
9호관/평생교육관,30174037.0,2024-04-25 21:10:00,3,21:10:00,0.43548387096774194,27.0
9호관/평생교육관,30174064.0,2024-04-25 21:20:00,3,21:20:00,0.43548387096774194,27.0
9호관/평생교육관,30174089.0,2024-04-25 21:30:00,3,21:30:00,0.4032258064516129,25.0
9호관/평생교육관,30174115.0,2024-04-25 21:40:00,3,21:40:00,0.4193548387096774,26.0
9호관/평생교육관,30174141.0,2024-04-25 21:50:00,3,21:50:00,0.4193548387096774,26.0
9호관/평생교육관,30174166.0,2024-04-25 22:00:00,3,22:00:00,0.4032258064516129,25.0
9호관/평생교육관,30174191.0,2024-04-25 22:10:00,3,22:10:00,0.4032258064516129,25.0
9호관/평생교육관,30174216.0,2024-04-25 22:20:00,3,22:20:00,0.4032258064516129,25.0
9호관/평생교육관,30174240.0,2024-04-25 22:30:00,3,22:30:00,0.3870967741935484,24.0
9호관/평생교육관,30174264.0,2024-04-25 22:40:00,3,22:40:00,0.3870967741935484,24.0
9호관/평생교육관,30174288.0,2024-04-25 22:50:00,3,22:50:00,0.3870967741935484,24.0
9호관/평생교육관,30174311.0,2024-04-25 23:00:00,3,23:00:00,0.3709677419354839,23.0
9호관/평생교육관,30174336.0,2024-04-25 23:10:00,3,23:10:00,0.4032258064516129,25.0
9호관/평생교육관,30174359.0,2024-04-25 23:20:00,3,23:20:00,0.3709677419354839,23.0
9호관/평생교육관,30174383.0,2024-04-25 23:30:00,3,23:30:00,0.3870967741935484,24.0
9호관/평생교육관,30174406.0,2024-04-25 23:40:00,3,23:40:00,0.3709677419354839,23.0
9호관/평생교육관,30174429.0,2024-04-25 23:50:00,3,23:50:00,0.3709677419354839,23.0
9호관/평생교육관,30174451.0,2024-04-26 00:00:00,4,00:00:00,0.3548387096774194,22.0
9호관/평생교육관,30174473.0,2024-04-26 00:10:00,4,00:10:00,0.3548387096774194,22.0
9호관/평생교육관,30174495.0,2024-04-26 00:20:00,4,00:20:00,0.3548387096774194,22.0
9호관/평생교육관,30174517.0,2024-04-26 00:30:00,4,00:30:00,0.3548387096774194,22.0
9호관/평생교육관,30174539.0,2024-04-26 00:40:00,4,00:40:00,0.3548387096774194,22.0
9호관/평생교육관,30174560.0,2024-04-26 00:50:00,4,00:50:00,0.3387096774193548,21.0
9호관/평생교육관,30174582.0,2024-04-26 01:00:00,4,01:00:00,0.3548387096774194,22.0
9호관/평생교육관,30174603.0,2024-04-26 01:10:00,4,01:10:00,0.3387096774193548,21.0
9호관/평생교육관,30174623.0,2024-04-26 01:20:00,4,01:20:00,0.3225806451612903,20.0
9호관/평생교육관,30174644.0,2024-04-26 01:30:00,4,01:30:00,0.3387096774193548,21.0
9호관/평생교육관,30174664.0,2024-04-26 01:40:00,4,01:40:00,0.3225806451612903,20.0
9호관/평생교육관,30174684.0,2024-04-26 01:50:00,4,01:50:00,0.3225806451612903,20.0
9호관/평생교육관,30174704.0,2024-04-26 02:00:00,4,02:00:00,0.3225806451612903,20.0
9호관/평생교육관,30174724.0,2024-04-26 02:10:00,4,02:10:00,0.3225806451612903,20.0
9호관/평생교육관,30174745.0,2024-04-26 02:20:00,4,02:20:00,0.3387096774193548,21.0
9호관/평생교육관,30174765.0,2024-04-26 02:30:00,4,02:30:00,0.3225806451612903,20.0
9호관/평생교육관,30174785.0,2024-04-26 02:40:00,4,02:40:00,0.3225806451612903,20.0
9호관/평생교육관,30174805.0,2024-04-26 02:50:00,4,02:50:00,0.3225806451612903,20.0
9호관/평생교육관,30174825.0,2024-04-26 03:00:00,4,03:00:00,0.3225806451612903,20.0
9호관/평생교육관,30174845.0,2024-04-26 03:10:00,4,03:10:00,0.3225806451612903,20.0
9호관/평생교육관,30174866.0,2024-04-26 03:20:00,4,03:20:00,0.3387096774193548,21.0
9호관/평생교육관,30174886.0,2024-04-26 03:30:00,4,03:30:00,0.3225806451612903,20.0
9호관/평생교육관,30174906.0,2024-04-26 03:40:00,4,03:40:00,0.3225806451612903,20.0
9호관/평생교육관,30174926.0,2024-04-26 03:50:00,4,03:50:00,0.3225806451612903,20.0
9호관/평생교육관,30174946.0,2024-04-26 04:00:00,4,04:00:00,0.3225806451612903,20.0
9호관/평생교육관,30174965.0,2024-04-26 04:10:00,4,04:10:00,0.3064516129032258,19.0
9호관/평생교육관,30174984.0,2024-04-26 04:20:00,4,04:20:00,0.3064516129032258,19.0
9호관/평생교육관,30175003.0,2024-04-26 04:30:00,4,04:30:00,0.3064516129032258,19.0
9호관/평생교육관,30175022.0,2024-04-26 04:40:00,4,04:40:00,0.3064516129032258,19.0
9호관/평생교육관,30175041.0,2024-04-26 04:50:00,4,04:50:00,0.3064516129032258,19.0
9호관/평생교육관,30175061.0,2024-04-26 05:00:00,4,05:00:00,0.3225806451612903,20.0
9호관/평생교육관,30175081.0,2024-04-26 05:10:00,4,05:10:00,0.3225806451612903,20.0
9호관/평생교육관,30175100.0,2024-04-26 05:20:00,4,05:20:00,0.3064516129032258,19.0
9호관/평생교육관,30175120.0,2024-04-26 05:30:00,4,05:30:00,0.3225806451612903,20.0
9호관/평생교육관,30175140.0,2024-04-26 05:40:00,4,05:40:00,0.3225806451612903,20.0
9호관/평생교육관,30175160.0,2024-04-26 05:50:00,4,05:50:00,0.3225806451612903,20.0
9호관/평생교육관,30175180.0,2024-04-26 06:00:00,4,06:00:00,0.3225806451612903,20.0
9호관/평생교육관,30175200.0,2024-04-26 06:10:00,4,06:10:00,0.3225806451612903,20.0
9호관/평생교육관,30175221.0,2024-04-26 06:20:00,4,06:20:00,0.3387096774193548,21.0
9호관/평생교육관,30175241.0,2024-04-26 06:30:00,4,06:30:00,0.3225806451612903,20.0
9호관/평생교육관,30175261.0,2024-04-26 06:40:00,4,06:40:00,0.3225806451612903,20.0
9호관/평생교육관,30175281.0,2024-04-26 06:50:00,4,06:50:00,0.3225806451612903,20.0
9호관/평생교육관,30175301.0,2024-04-26 07:00:00,4,07:00:00,0.3225806451612903,20.0
9호관/평생교육관,30175320.0,2024-04-26 07:10:00,4,07:10:00,0.3064516129032258,19.0
9호관/평생교육관,30175340.0,2024-04-26 07:20:00,4,07:20:00,0.3225806451612903,20.0
9호관/평생교육관,30175358.0,2024-04-26 07:30:00,4,07:30:00,0.29032258064516125,18.0
9호관/평생교육관,30175377.0,2024-04-26 07:40:00,4,07:40:00,0.3064516129032258,19.0
9호관/평생교육관,30175396.0,2024-04-26 07:50:00,4,07:50:00,0.3064516129032258,19.0
9호관/평생교육관,30175414.0,2024-04-26 08:00:00,4,08:00:00,0.29032258064516125,18.0
9호관/평생교육관,30175434.0,2024-04-26 08:10:00,4,08:10:00,0.3225806451612903,20.0
9호관/평생교육관,30175453.0,2024-04-26 08:20:00,4,08:20:00,0.3064516129032258,19.0
9호관/평생교육관,30175473.0,2024-04-26 08:30:00,4,08:30:00,0.3225806451612903,20.0
9호관/평생교육관,30175492.0,2024-04-26 08:40:00,4,08:40:00,0.3064516129032258,19.0
9호관/평생교육관,30175512.0,2024-04-26 08:50:00,4,08:50:00,0.3225806451612903,20.0
9호관/평생교육관,30175531.0,2024-04-26 09:00:00,4,09:00:00,0.3064516129032258,19.0
9호관/평생교육관,30175553.0,2024-04-26 09:10:00,4,09:10:00,0.3548387096774194,22.0
9호관/평생교육관,30175577.0,2024-04-26 09:20:00,4,09:20:00,0.3870967741935484,24.0
9호관/평생교육관,30175601.0,2024-04-26 09:30:00,4,09:30:00,0.3870967741935484,24.0
9호관/평생교육관,30175626.0,2024-04-26 09:40:00,4,09:40:00,0.4032258064516129,25.0
9호관/평생교육관,30175652.0,2024-04-26 09:50:00,4,09:50:00,0.4193548387096774,26.0
9호관/평생교육관,30175677.0,2024-04-26 10:00:00,4,10:00:00,0.4032258064516129,25.0
9호관/평생교육관,30175703.0,2024-04-26 10:10:00,4,10:10:00,0.4193548387096774,26.0
9호관/평생교육관,30175729.0,2024-04-26 10:20:00,4,10:20:00,0.4193548387096774,26.0
9호관/평생교육관,30175756.0,2024-04-26 10:30:00,4,10:30:00,0.43548387096774194,27.0
9호관/평생교육관,30175783.0,2024-04-26 10:40:00,4,10:40:00,0.43548387096774194,27.0
9호관/평생교육관,30175809.0,2024-04-26 10:50:00,4,10:50:00,0.4193548387096774,26.0
9호관/평생교육관,30175835.0,2024-04-26 11:00:00,4,11:00:00,0.4193548387096774,26.0
9호관/평생교육관,30175862.0,2024-04-26 11:10:00,4,11:10:00,0.43548387096774194,27.0
9호관/평생교육관,30175889.0,2024-04-26 11:20:00,4,11:20:00,0.43548387096774194,27.0
9호관/평생교육관,30175916.0,2024-04-26 11:30:00,4,11:30:00,0.43548387096774194,27.0
9호관/평생교육관,30175941.0,2024-04-26 11:40:00,4,11:40:00,0.4032258064516129,25.0
9호관/평생교육관,30175966.0,2024-04-26 11:50:00,4,11:50:00,0.4032258064516129,25.0
9호관/평생교육관,30175992.0,2024-04-26 12:00:00,4,12:00:00,0.4193548387096774,26.0
9호관/평생교육관,30176017.0,2024-04-26 12:10:00,4,12:10:00,0.4032258064516129,25.0
9호관/평생교육관,30176042.0,2024-04-26 12:20:00,4,12:20:00,0.4032258064516129,25.0
9호관/평생교육관,30176067.0,2024-04-26 12:30:00,4,12:30:00,0.4032258064516129,25.0
9호관/평생교육관,30176091.0,2024-04-26 12:40:00,4,12:40:00,0.3870967741935484,24.0
9호관/평생교육관,30176116.0,2024-04-26 12:50:00,4,12:50:00,0.4032258064516129,25.0
9호관/평생교육관,30176141.0,2024-04-26 13:00:00,4,13:00:00,0.4032258064516129,25.0
9호관/평생교육관,30176165.0,2024-04-26 13:10:00,4,13:10:00,0.3870967741935484,24.0
9호관/평생교육관,30176191.0,2024-04-26 13:20:00,4,13:20:00,0.4193548387096774,26.0
9호관/평생교육관,30176216.0,2024-04-26 13:30:00,4,13:30:00,0.4032258064516129,25.0
9호관/평생교육관,30176242.0,2024-04-26 13:40:00,4,13:40:00,0.4193548387096774,26.0
9호관/평생교육관,30176270.0,2024-04-26 13:50:00,4,13:50:00,0.45161290322580644,28.0
9호관/평생교육관,30176298.0,2024-04-26 14:00:00,4,14:00:00,0.45161290322580644,28.0
9호관/평생교육관,30176326.0,2024-04-26 14:10:00,4,14:10:00,0.45161290322580644,28.0
9호관/평생교육관,30176353.0,2024-04-26 14:20:00,4,14:20:00,0.43548387096774194,27.0
9호관/평생교육관,30176381.0,2024-04-26 14:30:00,4,14:30:00,0.45161290322580644,28.0
9호관/평생교육관,30176409.0,2024-04-26 14:40:00,4,14:40:00,0.45161290322580644,28.0
9호관/평생교육관,30176436.0,2024-04-26 14:50:00,4,14:50:00,0.43548387096774194,27.0
9호관/평생교육관,30176464.0,2024-04-26 15:00:00,4,15:00:00,0.45161290322580644,28.0
9호관/평생교육관,30176492.0,2024-04-26 15:10:00,4,15:10:00,0.45161290322580644,28.0
9호관/평생교육관,30176519.0,2024-04-26 15:20:00,4,15:20:00,0.43548387096774194,27.0
9호관/평생교육관,30176547.0,2024-04-26 15:30:00,4,15:30:00,0.45161290322580644,28.0
9호관/평생교육관,30176572.0,2024-04-26 15:40:00,4,15:40:00,0.4032258064516129,25.0
9호관/평생교육관,30176599.0,2024-04-26 15:50:00,4,15:50:00,0.43548387096774194,27.0
9호관/평생교육관,30176626.0,2024-04-26 16:00:00,4,16:00:00,0.43548387096774194,27.0
9호관/평생교육관,30176653.0,2024-04-26 16:10:00,4,16:10:00,0.43548387096774194,27.0
9호관/평생교육관,30176681.0,2024-04-26 16:20:00,4,16:20:00,0.45161290322580644,28.0
9호관/평생교육관,30176708.0,2024-04-26 16:30:00,4,16:30:00,0.43548387096774194,27.0
9호관/평생교육관,30176734.0,2024-04-26 16:40:00,4,16:40:00,0.4193548387096774,26.0
9호관/평생교육관,30176760.0,2024-04-26 16:50:00,4,16:50:00,0.4193548387096774,26.0
9호관/평생교육관,30176785.0,2024-04-26 17:00:00,4,17:00:00,0.4032258064516129,25.0
9호관/평생교육관,30176809.0,2024-04-26 17:10:00,4,17:10:00,0.3870967741935484,24.0
9호관/평생교육관,30176833.0,2024-04-26 17:20:00,4,17:20:00,0.3870967741935484,24.0
9호관/평생교육관,30176857.0,2024-04-26 17:30:00,4,17:30:00,0.3870967741935484,24.0
9호관/평생교육관,30176880.0,2024-04-26 17:40:00,4,17:40:00,0.3709677419354839,23.0
9호관/평생교육관,30176904.0,2024-04-26 17:50:00,4,17:50:00,0.3870967741935484,24.0
9호관/평생교육관,30176926.0,2024-04-26 18:00:00,4,18:00:00,0.3548387096774194,22.0
9호관/평생교육관,30176949.0,2024-04-26 18:10:00,4,18:10:00,0.3709677419354839,23.0
9호관/평생교육관,30176971.0,2024-04-26 18:20:00,4,18:20:00,0.3548387096774194,22.0
9호관/평생교육관,30176994.0,2024-04-26 18:30:00,4,18:30:00,0.3709677419354839,23.0
9호관/평생교육관,30177017.0,2024-04-26 18:40:00,4,18:40:00,0.3709677419354839,23.0
9호관/평생교육관,30177041.0,2024-04-26 18:50:00,4,18:50:00,0.3870967741935484,24.0
9호관/평생교육관,30177065.0,2024-04-26 19:00:00,4,19:00:00,0.3870967741935484,24.0
9호관/평생교육관,30177088.0,2024-04-26 19:10:00,4,19:10:00,0.3709677419354839,23.0
9호관/평생교육관,30177112.0,2024-04-26 19:20:00,4,19:20:00,0.3870967741935484,24.0
9호관/평생교육관,30177137.0,2024-04-26 19:30:00,4,19:30:00,0.4032258064516129,25.0
9호관/평생교육관,30177163.0,2024-04-26 19:40:00,4,19:40:00,0.4193548387096774,26.0
9호관/평생교육관,30177188.0,2024-04-26 19:50:00,4,19:50:00,0.4032258064516129,25.0
9호관/평생교육관,30177214.0,2024-04-26 20:00:00,4,20:00:00,0.4193548387096774,26.0
9호관/평생교육관,30177239.0,2024-04-26 20:10:00,4,20:10:00,0.4032258064516129,25.0
9호관/평생교육관,30177264.0,2024-04-26 20:20:00,4,20:20:00,0.4032258064516129,25.0
9호관/평생교육관,30177290.0,2024-04-26 20:30:00,4,20:30:00,0.4193548387096774,26.0
9호관/평생교육관,30177315.0,2024-04-26 20:40:00,4,20:40:00,0.4032258064516129,25.0
9호관/평생교육관,30177340.0,2024-04-26 20:50:00,4,20:50:00,0.4032258064516129,25.0
9호관/평생교육관,30177365.0,2024-04-26 21:00:00,4,21:00:00,0.4032258064516129,25.0
9호관/평생교육관,30177390.0,2024-04-26 21:10:00,4,21:10:00,0.4032258064516129,25.0
9호관/평생교육관,30177415.0,2024-04-26 21:20:00,4,21:20:00,0.4032258064516129,25.0
9호관/평생교육관,30177440.0,2024-04-26 21:30:00,4,21:30:00,0.4032258064516129,25.0
9호관/평생교육관,30177463.0,2024-04-26 21:40:00,4,21:40:00,0.3709677419354839,23.0
9호관/평생교육관,30177487.0,2024-04-26 21:50:00,4,21:50:00,0.3870967741935484,24.0
9호관/평생교육관,30177511.0,2024-04-26 22:00:00,4,22:00:00,0.3870967741935484,24.0
9호관/평생교육관,30177535.0,2024-04-26 22:10:00,4,22:10:00,0.3870967741935484,24.0
9호관/평생교육관,30177558.0,2024-04-26 22:20:00,4,22:20:00,0.3709677419354839,23.0
9호관/평생교육관,30177580.0,2024-04-26 22:30:00,4,22:30:00,0.3548387096774194,22.0
9호관/평생교육관,30177601.0,2024-04-26 22:40:00,4,22:40:00,0.3387096774193548,21.0
9호관/평생교육관,30177623.0,2024-04-26 22:50:00,4,22:50:00,0.3548387096774194,22.0
9호관/평생교육관,30177644.0,2024-04-26 23:00:00,4,23:00:00,0.3387096774193548,21.0
9호관/평생교육관,30177664.0,2024-04-26 23:10:00,4,23:10:00,0.3225806451612903,20.0
9호관/평생교육관,30177685.0,2024-04-26 23:20:00,4,23:20:00,0.3387096774193548,21.0
9호관/평생교육관,30177705.0,2024-04-26 23:30:00,4,23:30:00,0.3225806451612903,20.0
9호관/평생교육관,30177725.0,2024-04-26 23:40:00,4,23:40:00,0.3225806451612903,20.0
9호관/평생교육관,30177745.0,2024-04-26 23:50:00,4,23:50:00,0.3225806451612903,20.0
9호관/평생교육관,30177765.0,2024-04-27 00:00:00,5,00:00:00,0.3225806451612903,20.0
9호관/평생교육관,30177785.0,2024-04-27 00:10:00,5,00:10:00,0.3225806451612903,20.0
9호관/평생교육관,30177805.0,2024-04-27 00:20:00,5,00:20:00,0.3225806451612903,20.0
9호관/평생교육관,30177826.0,2024-04-27 00:30:00,5,00:30:00,0.3387096774193548,21.0
9호관/평생교육관,30177846.0,2024-04-27 00:40:00,5,00:40:00,0.3225806451612903,20.0
9호관/평생교육관,30177866.0,2024-04-27 00:50:00,5,00:50:00,0.3225806451612903,20.0
9호관/평생교육관,30177886.0,2024-04-27 01:00:00,5,01:00:00,0.3225806451612903,20.0
9호관/평생교육관,30177906.0,2024-04-27 01:10:00,5,01:10:00,0.3225806451612903,20.0
