Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
서호관,8929973.0,2024-05-05 04:20:00,6,04:20:00,0.41666666666666663,10.0
서호관,8929982.0,2024-05-05 04:30:00,6,04:30:00,0.375,9.0
서호관,8929991.0,2024-05-05 04:40:00,6,04:40:00,0.375,9.0
서호관,8930001.0,2024-05-05 04:50:00,6,04:50:00,0.41666666666666663,10.0
서호관,8930011.0,2024-05-05 05:00:00,6,05:00:00,0.41666666666666663,10.0
서호관,8930020.0,2024-05-05 05:10:00,6,05:10:00,0.375,9.0
서호관,8930030.0,2024-05-05 05:20:00,6,05:20:00,0.41666666666666663,10.0
서호관,8930040.0,2024-05-05 05:30:00,6,05:30:00,0.41666666666666663,10.0
서호관,8930052.0,2024-05-05 05:40:00,6,05:40:00,0.5,12.0
서호관,8930063.0,2024-05-05 05:50:00,6,05:50:00,0.4583333333333333,11.0
서호관,8930073.0,2024-05-05 06:00:00,6,06:00:00,0.41666666666666663,10.0
서호관,8930085.0,2024-05-05 06:10:00,6,06:10:00,0.5,12.0
서호관,8930097.0,2024-05-05 06:20:00,6,06:20:00,0.5,12.0
서호관,8930107.0,2024-05-05 06:30:00,6,06:30:00,0.41666666666666663,10.0
서호관,8930117.0,2024-05-05 06:40:00,6,06:40:00,0.41666666666666663,10.0
서호관,8930129.0,2024-05-05 06:50:00,6,06:50:00,0.5,12.0
서호관,8930141.0,2024-05-05 07:00:00,6,07:00:00,0.5,12.0
서호관,8930153.0,2024-05-05 07:10:00,6,07:10:00,0.5,12.0
서호관,8930165.0,2024-05-05 07:20:00,6,07:20:00,0.5,12.0
서호관,8930178.0,2024-05-05 07:30:00,6,07:30:00,0.5416666666666666,13.0
서호관,8930191.0,2024-05-05 07:40:00,6,07:40:00,0.5416666666666666,13.0
서호관,8930202.0,2024-05-05 07:50:00,6,07:50:00,0.4583333333333333,11.0
서호관,8930215.0,2024-05-05 08:00:00,6,08:00:00,0.5416666666666666,13.0
서호관,8930226.0,2024-05-05 08:10:00,6,08:10:00,0.4583333333333333,11.0
서호관,8930239.0,2024-05-05 08:20:00,6,08:20:00,0.5416666666666666,13.0
서호관,8930251.0,2024-05-05 08:30:00,6,08:30:00,0.5,12.0
서호관,8930262.0,2024-05-05 08:40:00,6,08:40:00,0.4583333333333333,11.0
서호관,8930274.0,2024-05-05 08:50:00,6,08:50:00,0.5,12.0
서호관,8930286.0,2024-05-05 09:00:00,6,09:00:00,0.5,12.0
서호관,8930299.0,2024-05-05 09:10:00,6,09:10:00,0.5416666666666666,13.0
서호관,8930311.0,2024-05-05 09:20:00,6,09:20:00,0.5,12.0
서호관,8930324.0,2024-05-05 09:30:00,6,09:30:00,0.5416666666666666,13.0
서호관,8930336.0,2024-05-05 09:40:00,6,09:40:00,0.5,12.0
서호관,8930349.0,2024-05-05 09:50:00,6,09:50:00,0.5416666666666666,13.0
서호관,8930361.0,2024-05-05 10:00:00,6,10:00:00,0.5,12.0
서호관,8930373.0,2024-05-05 10:10:00,6,10:10:00,0.5,12.0
서호관,8930386.0,2024-05-05 10:20:00,6,10:20:00,0.5416666666666666,13.0
서호관,8930397.0,2024-05-05 10:30:00,6,10:30:00,0.4583333333333333,11.0
서호관,8930409.0,2024-05-05 10:40:00,6,10:40:00,0.5,12.0
서호관,8930421.0,2024-05-05 10:50:00,6,10:50:00,0.5,12.0
서호관,8930431.0,2024-05-05 11:00:00,6,11:00:00,0.41666666666666663,10.0
서호관,8930438.0,2024-05-05 11:10:00,6,11:10:00,0.29166666666666663,7.0
서호관,8930448.0,2024-05-05 11:20:00,6,11:20:00,0.41666666666666663,10.0
서호관,8930460.0,2024-05-05 11:30:00,6,11:30:00,0.5,12.0
서호관,8930473.0,2024-05-05 11:40:00,6,11:40:00,0.5416666666666666,13.0
서호관,8930485.0,2024-05-05 11:50:00,6,11:50:00,0.5,12.0
서호관,8930497.0,2024-05-05 12:00:00,6,12:00:00,0.5,12.0
서호관,8930509.0,2024-05-05 12:10:00,6,12:10:00,0.5,12.0
서호관,8930520.0,2024-05-05 12:20:00,6,12:20:00,0.4583333333333333,11.0
서호관,8930530.0,2024-05-05 12:30:00,6,12:30:00,0.41666666666666663,10.0
서호관,8930539.0,2024-05-05 12:40:00,6,12:40:00,0.375,9.0
서호관,8930548.0,2024-05-05 12:50:00,6,12:50:00,0.375,9.0
서호관,8930557.0,2024-05-05 13:00:00,6,13:00:00,0.375,9.0
서호관,8930565.0,2024-05-05 13:10:00,6,13:10:00,0.3333333333333333,8.0
서호관,8930575.0,2024-05-05 13:20:00,6,13:20:00,0.41666666666666663,10.0
서호관,8930585.0,2024-05-05 13:30:00,6,13:30:00,0.41666666666666663,10.0
서호관,8930594.0,2024-05-05 13:40:00,6,13:40:00,0.375,9.0
서호관,8930602.0,2024-05-05 13:50:00,6,13:50:00,0.3333333333333333,8.0
서호관,8930612.0,2024-05-05 14:00:00,6,14:00:00,0.41666666666666663,10.0
서호관,8930622.0,2024-05-05 14:10:00,6,14:10:00,0.41666666666666663,10.0
서호관,8930633.0,2024-05-05 14:20:00,6,14:20:00,0.4583333333333333,11.0
서호관,8930643.0,2024-05-05 14:30:00,6,14:30:00,0.41666666666666663,10.0
서호관,8930655.0,2024-05-05 14:40:00,6,14:40:00,0.5,12.0
서호관,8930666.0,2024-05-05 14:50:00,6,14:50:00,0.4583333333333333,11.0
서호관,8930676.0,2024-05-05 15:00:00,6,15:00:00,0.41666666666666663,10.0
서호관,8930686.0,2024-05-05 15:10:00,6,15:10:00,0.41666666666666663,10.0
서호관,8930697.0,2024-05-05 15:20:00,6,15:20:00,0.4583333333333333,11.0
서호관,8930709.0,2024-05-05 15:30:00,6,15:30:00,0.5,12.0
서호관,8930719.0,2024-05-05 15:40:00,6,15:40:00,0.41666666666666663,10.0
서호관,8930728.0,2024-05-05 15:50:00,6,15:50:00,0.375,9.0
서호관,8930739.0,2024-05-05 16:00:00,6,16:00:00,0.4583333333333333,11.0
서호관,8930751.0,2024-05-05 16:10:00,6,16:10:00,0.5,12.0
서호관,8930760.0,2024-05-05 16:20:00,6,16:20:00,0.375,9.0
서호관,8930770.0,2024-05-05 16:30:00,6,16:30:00,0.41666666666666663,10.0
서호관,8930782.0,2024-05-05 16:40:00,6,16:40:00,0.5,12.0
서호관,8930792.0,2024-05-05 16:50:00,6,16:50:00,0.41666666666666663,10.0
서호관,8930801.0,2024-05-05 17:00:00,6,17:00:00,0.375,9.0
서호관,8930811.0,2024-05-05 17:10:00,6,17:10:00,0.41666666666666663,10.0
서호관,8930822.0,2024-05-05 17:20:00,6,17:20:00,0.4583333333333333,11.0
서호관,8930833.0,2024-05-05 17:30:00,6,17:30:00,0.4583333333333333,11.0
서호관,8930842.0,2024-05-05 17:40:00,6,17:40:00,0.375,9.0
서호관,8930853.0,2024-05-05 17:50:00,6,17:50:00,0.4583333333333333,11.0
서호관,8930864.0,2024-05-05 18:00:00,6,18:00:00,0.4583333333333333,11.0
서호관,8930875.0,2024-05-05 18:10:00,6,18:10:00,0.4583333333333333,11.0
서호관,8930884.0,2024-05-05 18:20:00,6,18:20:00,0.375,9.0
서호관,8930892.0,2024-05-05 18:30:00,6,18:30:00,0.3333333333333333,8.0
서호관,8930901.0,2024-05-05 18:40:00,6,18:40:00,0.375,9.0
서호관,8930910.0,2024-05-05 18:50:00,6,18:50:00,0.375,9.0
서호관,8930921.0,2024-05-05 19:00:00,6,19:00:00,0.4583333333333333,11.0
서호관,8930929.0,2024-05-05 19:10:00,6,19:10:00,0.3333333333333333,8.0
서호관,8930938.0,2024-05-05 19:20:00,6,19:20:00,0.375,9.0
서호관,8930947.0,2024-05-05 19:30:00,6,19:30:00,0.375,9.0
서호관,8930957.0,2024-05-05 19:40:00,6,19:40:00,0.41666666666666663,10.0
서호관,8930966.0,2024-05-05 19:50:00,6,19:50:00,0.375,9.0
서호관,8930975.0,2024-05-05 20:00:00,6,20:00:00,0.375,9.0
서호관,8930985.0,2024-05-05 20:10:00,6,20:10:00,0.41666666666666663,10.0
서호관,8930995.0,2024-05-05 20:20:00,6,20:20:00,0.41666666666666663,10.0
서호관,8931003.0,2024-05-05 20:30:00,6,20:30:00,0.3333333333333333,8.0
서호관,8931012.0,2024-05-05 20:40:00,6,20:40:00,0.375,9.0
서호관,8931021.0,2024-05-05 20:50:00,6,20:50:00,0.375,9.0
서호관,8931030.0,2024-05-05 21:00:00,6,21:00:00,0.375,9.0
서호관,8931038.0,2024-05-05 21:10:00,6,21:10:00,0.3333333333333333,8.0
서호관,8931046.0,2024-05-05 21:20:00,6,21:20:00,0.3333333333333333,8.0
서호관,8931056.0,2024-05-05 21:30:00,6,21:30:00,0.41666666666666663,10.0
서호관,8931066.0,2024-05-05 21:40:00,6,21:40:00,0.41666666666666663,10.0
서호관,8931074.0,2024-05-05 21:50:00,6,21:50:00,0.3333333333333333,8.0
서호관,8931082.0,2024-05-05 22:00:00,6,22:00:00,0.3333333333333333,8.0
서호관,8931091.0,2024-05-05 22:10:00,6,22:10:00,0.375,9.0
서호관,8931100.0,2024-05-05 22:20:00,6,22:20:00,0.375,9.0
서호관,8931108.0,2024-05-05 22:30:00,6,22:30:00,0.3333333333333333,8.0
서호관,8931116.0,2024-05-05 22:40:00,6,22:40:00,0.3333333333333333,8.0
서호관,8931125.0,2024-05-05 22:50:00,6,22:50:00,0.375,9.0
서호관,8931133.0,2024-05-05 23:00:00,6,23:00:00,0.3333333333333333,8.0
서호관,8931142.0,2024-05-05 23:10:00,6,23:10:00,0.375,9.0
서호관,8931151.0,2024-05-05 23:20:00,6,23:20:00,0.375,9.0
서호관,8931162.0,2024-05-05 23:30:00,6,23:30:00,0.4583333333333333,11.0
서호관,8931171.0,2024-05-05 23:40:00,6,23:40:00,0.375,9.0
서호관,8931178.0,2024-05-05 23:50:00,6,23:50:00,0.29166666666666663,7.0
서호관,8931186.0,2024-05-06 00:00:00,0,00:00:00,0.3333333333333333,8.0
서호관,8931195.0,2024-05-06 00:10:00,0,00:10:00,0.375,9.0
서호관,8931203.0,2024-05-06 00:20:00,0,00:20:00,0.3333333333333333,8.0
서호관,8931211.0,2024-05-06 00:30:00,0,00:30:00,0.3333333333333333,8.0
서호관,8931219.0,2024-05-06 00:40:00,0,00:40:00,0.3333333333333333,8.0
서호관,8931228.0,2024-05-06 00:50:00,0,00:50:00,0.375,9.0
서호관,8931236.0,2024-05-06 01:00:00,0,01:00:00,0.3333333333333333,8.0
서호관,8931243.0,2024-05-06 01:10:00,0,01:10:00,0.29166666666666663,7.0
서호관,8931251.0,2024-05-06 01:20:00,0,01:20:00,0.3333333333333333,8.0
서호관,8931259.0,2024-05-06 01:30:00,0,01:30:00,0.3333333333333333,8.0
서호관,8931268.0,2024-05-06 01:40:00,0,01:40:00,0.375,9.0
서호관,8931276.0,2024-05-06 01:50:00,0,01:50:00,0.3333333333333333,8.0
서호관,8931283.0,2024-05-06 02:00:00,0,02:00:00,0.29166666666666663,7.0
서호관,8931292.0,2024-05-06 02:10:00,0,02:10:00,0.375,9.0
서호관,8931300.0,2024-05-06 02:20:00,0,02:20:00,0.3333333333333333,8.0
서호관,8931308.0,2024-05-06 02:30:00,0,02:30:00,0.3333333333333333,8.0
서호관,8931315.0,2024-05-06 02:40:00,0,02:40:00,0.29166666666666663,7.0
서호관,8931324.0,2024-05-06 02:50:00,0,02:50:00,0.375,9.0
서호관,8931332.0,2024-05-06 03:00:00,0,03:00:00,0.3333333333333333,8.0
서호관,8931339.0,2024-05-06 03:10:00,0,03:10:00,0.29166666666666663,7.0
서호관,8931347.0,2024-05-06 03:20:00,0,03:20:00,0.3333333333333333,8.0
서호관,8931355.0,2024-05-06 03:30:00,0,03:30:00,0.3333333333333333,8.0
서호관,8931364.0,2024-05-06 03:40:00,0,03:40:00,0.375,9.0
서호관,8931372.0,2024-05-06 03:50:00,0,03:50:00,0.3333333333333333,8.0
서호관,8931380.0,2024-05-06 04:00:00,0,04:00:00,0.3333333333333333,8.0
서호관,8931389.0,2024-05-06 04:10:00,0,04:10:00,0.375,9.0
서호관,8931397.0,2024-05-06 04:20:00,0,04:20:00,0.3333333333333333,8.0
서호관,8931405.0,2024-05-06 04:30:00,0,04:30:00,0.3333333333333333,8.0
서호관,8931412.0,2024-05-06 04:40:00,0,04:40:00,0.29166666666666663,7.0
서호관,8931420.0,2024-05-06 04:50:00,0,04:50:00,0.3333333333333333,8.0
서호관,8931428.0,2024-05-06 05:00:00,0,05:00:00,0.3333333333333333,8.0
서호관,8931435.0,2024-05-06 05:10:00,0,05:10:00,0.29166666666666663,7.0
서호관,8931442.0,2024-05-06 05:20:00,0,05:20:00,0.29166666666666663,7.0
서호관,8931450.0,2024-05-06 05:30:00,0,05:30:00,0.3333333333333333,8.0
서호관,8931457.0,2024-05-06 05:40:00,0,05:40:00,0.29166666666666663,7.0
서호관,8931465.0,2024-05-06 05:50:00,0,05:50:00,0.3333333333333333,8.0
서호관,8931472.0,2024-05-06 06:00:00,0,06:00:00,0.29166666666666663,7.0
서호관,8931480.0,2024-05-06 06:10:00,0,06:10:00,0.3333333333333333,8.0
서호관,8931487.0,2024-05-06 06:20:00,0,06:20:00,0.29166666666666663,7.0
서호관,8931494.0,2024-05-06 06:30:00,0,06:30:00,0.29166666666666663,7.0
서호관,8931501.0,2024-05-06 06:40:00,0,06:40:00,0.29166666666666663,7.0
서호관,8931509.0,2024-05-06 06:50:00,0,06:50:00,0.3333333333333333,8.0
서호관,8931516.0,2024-05-06 07:00:00,0,07:00:00,0.29166666666666663,7.0
서호관,8931523.0,2024-05-06 07:10:00,0,07:10:00,0.29166666666666663,7.0
서호관,8931531.0,2024-05-06 07:20:00,0,07:20:00,0.3333333333333333,8.0
서호관,8931540.0,2024-05-06 07:30:00,0,07:30:00,0.375,9.0
서호관,8931550.0,2024-05-06 07:40:00,0,07:40:00,0.41666666666666663,10.0
서호관,8931557.0,2024-05-06 07:50:00,0,07:50:00,0.29166666666666663,7.0
서호관,8931565.0,2024-05-06 08:00:00,0,08:00:00,0.3333333333333333,8.0
서호관,8931573.0,2024-05-06 08:10:00,0,08:10:00,0.3333333333333333,8.0
서호관,8931581.0,2024-05-06 08:20:00,0,08:20:00,0.3333333333333333,8.0
서호관,8931589.0,2024-05-06 08:30:00,0,08:30:00,0.3333333333333333,8.0
서호관,8931597.0,2024-05-06 08:40:00,0,08:40:00,0.3333333333333333,8.0
서호관,8931606.0,2024-05-06 08:50:00,0,08:50:00,0.375,9.0
서호관,8931614.0,2024-05-06 09:00:00,0,09:00:00,0.3333333333333333,8.0
서호관,8931622.0,2024-05-06 09:10:00,0,09:10:00,0.3333333333333333,8.0
서호관,8931629.0,2024-05-06 09:20:00,0,09:20:00,0.29166666666666663,7.0
서호관,8931638.0,2024-05-06 09:30:00,0,09:30:00,0.375,9.0
서호관,8931647.0,2024-05-06 09:40:00,0,09:40:00,0.375,9.0
서호관,8931656.0,2024-05-06 09:50:00,0,09:50:00,0.375,9.0
서호관,8931665.0,2024-05-06 10:00:00,0,10:00:00,0.375,9.0
서호관,8931674.0,2024-05-06 10:10:00,0,10:10:00,0.375,9.0
서호관,8931685.0,2024-05-06 10:20:00,0,10:20:00,0.4583333333333333,11.0
서호관,8931694.0,2024-05-06 10:30:00,0,10:30:00,0.375,9.0
서호관,8931702.0,2024-05-06 10:40:00,0,10:40:00,0.3333333333333333,8.0
서호관,8931712.0,2024-05-06 10:50:00,0,10:50:00,0.41666666666666663,10.0
서호관,8931722.0,2024-05-06 11:00:00,0,11:00:00,0.41666666666666663,10.0
서호관,8931730.0,2024-05-06 11:10:00,0,11:10:00,0.3333333333333333,8.0
서호관,8931739.0,2024-05-06 11:20:00,0,11:20:00,0.375,9.0
서호관,8931749.0,2024-05-06 11:30:00,0,11:30:00,0.41666666666666663,10.0
서호관,8931759.0,2024-05-06 11:40:00,0,11:40:00,0.41666666666666663,10.0
서호관,8931767.0,2024-05-06 11:50:00,0,11:50:00,0.3333333333333333,8.0
서호관,8931776.0,2024-05-06 12:00:00,0,12:00:00,0.375,9.0
서호관,8931785.0,2024-05-06 12:10:00,0,12:10:00,0.375,9.0
서호관,8931795.0,2024-05-06 12:20:00,0,12:20:00,0.41666666666666663,10.0
서호관,8931804.0,2024-05-06 12:30:00,0,12:30:00,0.375,9.0
서호관,8931814.0,2024-05-06 12:40:00,0,12:40:00,0.41666666666666663,10.0
서호관,8931825.0,2024-05-06 12:50:00,0,12:50:00,0.4583333333333333,11.0
서호관,8931835.0,2024-05-06 13:00:00,0,13:00:00,0.41666666666666663,10.0
서호관,8931845.0,2024-05-06 13:10:00,0,13:10:00,0.41666666666666663,10.0
서호관,8931855.0,2024-05-06 13:20:00,0,13:20:00,0.41666666666666663,10.0
서호관,8931866.0,2024-05-06 13:30:00,0,13:30:00,0.4583333333333333,11.0
서호관,8931875.0,2024-05-06 13:40:00,0,13:40:00,0.375,9.0
서호관,8931885.0,2024-05-06 13:50:00,0,13:50:00,0.41666666666666663,10.0
서호관,8931893.0,2024-05-06 14:00:00,0,14:00:00,0.3333333333333333,8.0
서호관,8931904.0,2024-05-06 14:10:00,0,14:10:00,0.4583333333333333,11.0
서호관,8931914.0,2024-05-06 14:20:00,0,14:20:00,0.41666666666666663,10.0
서호관,8931923.0,2024-05-06 14:30:00,0,14:30:00,0.375,9.0
서호관,8931933.0,2024-05-06 14:40:00,0,14:40:00,0.41666666666666663,10.0
서호관,8931944.0,2024-05-06 14:50:00,0,14:50:00,0.4583333333333333,11.0
서호관,8931956.0,2024-05-06 15:00:00,0,15:00:00,0.5,12.0
서호관,8931966.0,2024-05-06 15:10:00,0,15:10:00,0.41666666666666663,10.0
서호관,8931976.0,2024-05-06 15:20:00,0,15:20:00,0.41666666666666663,10.0
서호관,8931988.0,2024-05-06 15:30:00,0,15:30:00,0.5,12.0
서호관,8932000.0,2024-05-06 15:40:00,0,15:40:00,0.5,12.0
서호관,8932010.0,2024-05-06 15:50:00,0,15:50:00,0.41666666666666663,10.0
서호관,8932020.0,2024-05-06 16:00:00,0,16:00:00,0.41666666666666663,10.0
서호관,8932032.0,2024-05-06 16:10:00,0,16:10:00,0.5,12.0
서호관,8932044.0,2024-05-06 16:20:00,0,16:20:00,0.5,12.0
서호관,8932055.0,2024-05-06 16:30:00,0,16:30:00,0.4583333333333333,11.0
서호관,8932066.0,2024-05-06 16:40:00,0,16:40:00,0.4583333333333333,11.0
서호관,8932077.0,2024-05-06 16:50:00,0,16:50:00,0.4583333333333333,11.0
서호관,8932089.0,2024-05-06 17:00:00,0,17:00:00,0.5,12.0
서호관,8932100.0,2024-05-06 17:10:00,0,17:10:00,0.4583333333333333,11.0
서호관,8932110.0,2024-05-06 17:20:00,0,17:20:00,0.41666666666666663,10.0
서호관,8932121.0,2024-05-06 17:30:00,0,17:30:00,0.4583333333333333,11.0
서호관,8932132.0,2024-05-06 17:40:00,0,17:40:00,0.4583333333333333,11.0
서호관,8932141.0,2024-05-06 17:50:00,0,17:50:00,0.375,9.0
서호관,8932151.0,2024-05-06 18:00:00,0,18:00:00,0.41666666666666663,10.0
서호관,8932162.0,2024-05-06 18:10:00,0,18:10:00,0.4583333333333333,11.0
서호관,8932173.0,2024-05-06 18:20:00,0,18:20:00,0.4583333333333333,11.0
서호관,8932183.0,2024-05-06 18:30:00,0,18:30:00,0.41666666666666663,10.0
서호관,8932193.0,2024-05-06 18:40:00,0,18:40:00,0.41666666666666663,10.0
서호관,8932204.0,2024-05-06 18:50:00,0,18:50:00,0.4583333333333333,11.0
서호관,8932215.0,2024-05-06 19:00:00,0,19:00:00,0.4583333333333333,11.0
서호관,8932225.0,2024-05-06 19:10:00,0,19:10:00,0.41666666666666663,10.0
서호관,8932235.0,2024-05-06 19:20:00,0,19:20:00,0.41666666666666663,10.0
서호관,8932245.0,2024-05-06 19:30:00,0,19:30:00,0.41666666666666663,10.0
서호관,8932255.0,2024-05-06 19:40:00,0,19:40:00,0.41666666666666663,10.0
서호관,8932265.0,2024-05-06 19:50:00,0,19:50:00,0.41666666666666663,10.0
서호관,8932275.0,2024-05-06 20:00:00,0,20:00:00,0.41666666666666663,10.0
서호관,8932285.0,2024-05-06 20:10:00,0,20:10:00,0.41666666666666663,10.0
서호관,8932296.0,2024-05-06 20:20:00,0,20:20:00,0.4583333333333333,11.0
서호관,8932306.0,2024-05-06 20:30:00,0,20:30:00,0.41666666666666663,10.0
서호관,8932316.0,2024-05-06 20:40:00,0,20:40:00,0.41666666666666663,10.0
서호관,8932327.0,2024-05-06 20:50:00,0,20:50:00,0.4583333333333333,11.0
서호관,8932337.0,2024-05-06 21:00:00,0,21:00:00,0.41666666666666663,10.0
서호관,8932347.0,2024-05-06 21:10:00,0,21:10:00,0.41666666666666663,10.0
서호관,8932357.0,2024-05-06 21:20:00,0,21:20:00,0.41666666666666663,10.0
서호관,8932368.0,2024-05-06 21:30:00,0,21:30:00,0.4583333333333333,11.0
서호관,8932379.0,2024-05-06 21:40:00,0,21:40:00,0.4583333333333333,11.0
서호관,8932388.0,2024-05-06 21:50:00,0,21:50:00,0.375,9.0
서호관,8932397.0,2024-05-06 22:00:00,0,22:00:00,0.375,9.0
서호관,8932407.0,2024-05-06 22:10:00,0,22:10:00,0.41666666666666663,10.0
서호관,8932417.0,2024-05-06 22:20:00,0,22:20:00,0.41666666666666663,10.0
서호관,8932426.0,2024-05-06 22:30:00,0,22:30:00,0.375,9.0
서호관,8932435.0,2024-05-06 22:40:00,0,22:40:00,0.375,9.0
서호관,8932445.0,2024-05-06 22:50:00,0,22:50:00,0.41666666666666663,10.0
서호관,8932456.0,2024-05-06 23:00:00,0,23:00:00,0.4583333333333333,11.0
서호관,8932465.0,2024-05-06 23:10:00,0,23:10:00,0.375,9.0
서호관,8932474.0,2024-05-06 23:20:00,0,23:20:00,0.375,9.0
서호관,8932483.0,2024-05-06 23:30:00,0,23:30:00,0.375,9.0
서호관,8932493.0,2024-05-06 23:40:00,0,23:40:00,0.41666666666666663,10.0
서호관,8932501.0,2024-05-06 23:50:00,0,23:50:00,0.3333333333333333,8.0
서호관,8932511.0,2024-05-07 00:00:00,1,00:00:00,0.41666666666666663,10.0
서호관,8932520.0,2024-05-07 00:10:00,1,00:10:00,0.375,9.0
서호관,8932529.0,2024-05-07 00:20:00,1,00:20:00,0.375,9.0
서호관,8932537.0,2024-05-07 00:30:00,1,00:30:00,0.3333333333333333,8.0
서호관,8932545.0,2024-05-07 00:40:00,1,00:40:00,0.3333333333333333,8.0
서호관,8932554.0,2024-05-07 00:50:00,1,00:50:00,0.375,9.0
서호관,8932563.0,2024-05-07 01:00:00,1,01:00:00,0.375,9.0
서호관,8932572.0,2024-05-07 01:10:00,1,01:10:00,0.375,9.0
서호관,8932580.0,2024-05-07 01:20:00,1,01:20:00,0.3333333333333333,8.0
서호관,8932590.0,2024-05-07 01:30:00,1,01:30:00,0.41666666666666663,10.0
서호관,8932598.0,2024-05-07 01:40:00,1,01:40:00,0.3333333333333333,8.0
서호관,8932607.0,2024-05-07 01:50:00,1,01:50:00,0.375,9.0
서호관,8932615.0,2024-05-07 02:00:00,1,02:00:00,0.3333333333333333,8.0
서호관,8932623.0,2024-05-07 02:10:00,1,02:10:00,0.3333333333333333,8.0
서호관,8932631.0,2024-05-07 02:20:00,1,02:20:00,0.3333333333333333,8.0
서호관,8932638.0,2024-05-07 02:30:00,1,02:30:00,0.29166666666666663,7.0
서호관,8932646.0,2024-05-07 02:40:00,1,02:40:00,0.3333333333333333,8.0
서호관,8932654.0,2024-05-07 02:50:00,1,02:50:00,0.3333333333333333,8.0
서호관,8932662.0,2024-05-07 03:00:00,1,03:00:00,0.3333333333333333,8.0
서호관,8932670.0,2024-05-07 03:10:00,1,03:10:00,0.3333333333333333,8.0
서호관,8932678.0,2024-05-07 03:20:00,1,03:20:00,0.3333333333333333,8.0
서호관,8932686.0,2024-05-07 03:30:00,1,03:30:00,0.3333333333333333,8.0
서호관,8932694.0,2024-05-07 03:40:00,1,03:40:00,0.3333333333333333,8.0
서호관,8932701.0,2024-05-07 03:50:00,1,03:50:00,0.29166666666666663,7.0
서호관,8932708.0,2024-05-07 04:00:00,1,04:00:00,0.29166666666666663,7.0
서호관,8932717.0,2024-05-07 04:10:00,1,04:10:00,0.375,9.0
서호관,8932725.0,2024-05-07 04:20:00,1,04:20:00,0.3333333333333333,8.0
서호관,8932732.0,2024-05-07 04:30:00,1,04:30:00,0.29166666666666663,7.0
서호관,8932740.0,2024-05-07 04:40:00,1,04:40:00,0.3333333333333333,8.0
서호관,8932748.0,2024-05-07 04:50:00,1,04:50:00,0.3333333333333333,8.0
서호관,8932756.0,2024-05-07 05:00:00,1,05:00:00,0.3333333333333333,8.0
서호관,8932764.0,2024-05-07 05:10:00,1,05:10:00,0.3333333333333333,8.0
서호관,8932771.0,2024-05-07 05:20:00,1,05:20:00,0.29166666666666663,7.0
서호관,8932779.0,2024-05-07 05:30:00,1,05:30:00,0.3333333333333333,8.0
서호관,8932788.0,2024-05-07 05:40:00,1,05:40:00,0.375,9.0
서호관,8932797.0,2024-05-07 05:50:00,1,05:50:00,0.375,9.0
서호관,8932806.0,2024-05-07 06:00:00,1,06:00:00,0.375,9.0
서호관,8932815.0,2024-05-07 06:10:00,1,06:10:00,0.375,9.0
서호관,8932825.0,2024-05-07 06:20:00,1,06:20:00,0.41666666666666663,10.0
서호관,8932834.0,2024-05-07 06:30:00,1,06:30:00,0.375,9.0
서호관,8932844.0,2024-05-07 06:40:00,1,06:40:00,0.41666666666666663,10.0
서호관,8932854.0,2024-05-07 06:50:00,1,06:50:00,0.41666666666666663,10.0
서호관,8932865.0,2024-05-07 07:00:00,1,07:00:00,0.4583333333333333,11.0
서호관,8932876.0,2024-05-07 07:10:00,1,07:10:00,0.4583333333333333,11.0
서호관,8932885.0,2024-05-07 07:20:00,1,07:20:00,0.375,9.0
서호관,8932896.0,2024-05-07 07:30:00,1,07:30:00,0.4583333333333333,11.0
서호관,8932907.0,2024-05-07 07:40:00,1,07:40:00,0.4583333333333333,11.0
서호관,8932916.0,2024-05-07 07:50:00,1,07:50:00,0.375,9.0
서호관,8932927.0,2024-05-07 08:00:00,1,08:00:00,0.4583333333333333,11.0
서호관,8932938.0,2024-05-07 08:10:00,1,08:10:00,0.4583333333333333,11.0
서호관,8932949.0,2024-05-07 08:20:00,1,08:20:00,0.4583333333333333,11.0
