Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
5호북관,17984805.0,2024-04-25 17:00:00,3,17:00:00,0.6938775510204082,34.0
5호북관,17984839.0,2024-04-25 17:10:00,3,17:10:00,0.6938775510204082,34.0
5호북관,17984874.0,2024-04-25 17:20:00,3,17:20:00,0.7142857142857142,35.0
5호북관,17984908.0,2024-04-25 17:30:00,3,17:30:00,0.6938775510204082,34.0
5호북관,17984943.0,2024-04-25 17:40:00,3,17:40:00,0.7142857142857142,35.0
5호북관,17984976.0,2024-04-25 17:50:00,3,17:50:00,0.673469387755102,33.0
5호북관,17985009.0,2024-04-25 18:00:00,3,18:00:00,0.673469387755102,33.0
5호북관,17985041.0,2024-04-25 18:10:00,3,18:10:00,0.6530612244897959,32.0
5호북관,17985074.0,2024-04-25 18:20:00,3,18:20:00,0.673469387755102,33.0
5호북관,17985107.0,2024-04-25 18:30:00,3,18:30:00,0.673469387755102,33.0
5호북관,17985138.0,2024-04-25 18:40:00,3,18:40:00,0.6326530612244897,31.0
5호북관,17985169.0,2024-04-25 18:50:00,3,18:50:00,0.6326530612244897,31.0
5호북관,17985201.0,2024-04-25 19:00:00,3,19:00:00,0.6530612244897959,32.0
5호북관,17985231.0,2024-04-25 19:10:00,3,19:10:00,0.6122448979591836,30.0
5호북관,17985263.0,2024-04-25 19:20:00,3,19:20:00,0.6530612244897959,32.0
5호북관,17985293.0,2024-04-25 19:30:00,3,19:30:00,0.6122448979591836,30.0
5호북관,17985324.0,2024-04-25 19:40:00,3,19:40:00,0.6326530612244897,31.0
5호북관,17985355.0,2024-04-25 19:50:00,3,19:50:00,0.6326530612244897,31.0
5호북관,17985386.0,2024-04-25 20:00:00,3,20:00:00,0.6326530612244897,31.0
5호북관,17985416.0,2024-04-25 20:10:00,3,20:10:00,0.6122448979591836,30.0
5호북관,17985447.0,2024-04-25 20:20:00,3,20:20:00,0.6326530612244897,31.0
5호북관,17985478.0,2024-04-25 20:30:00,3,20:30:00,0.6326530612244897,31.0
5호북관,17985508.0,2024-04-25 20:40:00,3,20:40:00,0.6122448979591836,30.0
5호북관,17985538.0,2024-04-25 20:50:00,3,20:50:00,0.6122448979591836,30.0
5호북관,17985568.0,2024-04-25 21:00:00,3,21:00:00,0.6122448979591836,30.0
5호북관,17985598.0,2024-04-25 21:10:00,3,21:10:00,0.6122448979591836,30.0
5호북관,17985628.0,2024-04-25 21:20:00,3,21:20:00,0.6122448979591836,30.0
5호북관,17985658.0,2024-04-25 21:30:00,3,21:30:00,0.6122448979591836,30.0
5호북관,17985688.0,2024-04-25 21:40:00,3,21:40:00,0.6122448979591836,30.0
5호북관,17985719.0,2024-04-25 21:50:00,3,21:50:00,0.6326530612244897,31.0
5호북관,17985749.0,2024-04-25 22:00:00,3,22:00:00,0.6122448979591836,30.0
5호북관,17985779.0,2024-04-25 22:10:00,3,22:10:00,0.6122448979591836,30.0
5호북관,17985809.0,2024-04-25 22:20:00,3,22:20:00,0.6122448979591836,30.0
5호북관,17985839.0,2024-04-25 22:30:00,3,22:30:00,0.6122448979591836,30.0
5호북관,17985869.0,2024-04-25 22:40:00,3,22:40:00,0.6122448979591836,30.0
5호북관,17985898.0,2024-04-25 22:50:00,3,22:50:00,0.5918367346938775,29.0
5호북관,17985927.0,2024-04-25 23:00:00,3,23:00:00,0.5918367346938775,29.0
5호북관,17985955.0,2024-04-25 23:10:00,3,23:10:00,0.5714285714285714,28.0
5호북관,17985984.0,2024-04-25 23:20:00,3,23:20:00,0.5918367346938775,29.0
5호북관,17986012.0,2024-04-25 23:30:00,3,23:30:00,0.5714285714285714,28.0
5호북관,17986040.0,2024-04-25 23:40:00,3,23:40:00,0.5714285714285714,28.0
5호북관,17986069.0,2024-04-25 23:50:00,3,23:50:00,0.5918367346938775,29.0
5호북관,17986097.0,2024-04-26 00:00:00,4,00:00:00,0.5714285714285714,28.0
5호북관,17986126.0,2024-04-26 00:10:00,4,00:10:00,0.5918367346938775,29.0
5호북관,17986155.0,2024-04-26 00:20:00,4,00:20:00,0.5918367346938775,29.0
5호북관,17986184.0,2024-04-26 00:30:00,4,00:30:00,0.5918367346938775,29.0
5호북관,17986213.0,2024-04-26 00:40:00,4,00:40:00,0.5918367346938775,29.0
5호북관,17986243.0,2024-04-26 00:50:00,4,00:50:00,0.6122448979591836,30.0
5호북관,17986272.0,2024-04-26 01:00:00,4,01:00:00,0.5918367346938775,29.0
5호북관,17986301.0,2024-04-26 01:10:00,4,01:10:00,0.5918367346938775,29.0
5호북관,17986330.0,2024-04-26 01:20:00,4,01:20:00,0.5918367346938775,29.0
5호북관,17986360.0,2024-04-26 01:30:00,4,01:30:00,0.6122448979591836,30.0
5호북관,17986389.0,2024-04-26 01:40:00,4,01:40:00,0.5918367346938775,29.0
5호북관,17986417.0,2024-04-26 01:50:00,4,01:50:00,0.5714285714285714,28.0
5호북관,17986446.0,2024-04-26 02:00:00,4,02:00:00,0.5918367346938775,29.0
5호북관,17986475.0,2024-04-26 02:10:00,4,02:10:00,0.5918367346938775,29.0
5호북관,17986504.0,2024-04-26 02:20:00,4,02:20:00,0.5918367346938775,29.0
5호북관,17986533.0,2024-04-26 02:30:00,4,02:30:00,0.5918367346938775,29.0
5호북관,17986562.0,2024-04-26 02:40:00,4,02:40:00,0.5918367346938775,29.0
5호북관,17986591.0,2024-04-26 02:50:00,4,02:50:00,0.5918367346938775,29.0
5호북관,17986620.0,2024-04-26 03:00:00,4,03:00:00,0.5918367346938775,29.0
5호북관,17986649.0,2024-04-26 03:10:00,4,03:10:00,0.5918367346938775,29.0
5호북관,17986677.0,2024-04-26 03:20:00,4,03:20:00,0.5714285714285714,28.0
5호북관,17986706.0,2024-04-26 03:30:00,4,03:30:00,0.5918367346938775,29.0
5호북관,17986735.0,2024-04-26 03:40:00,4,03:40:00,0.5918367346938775,29.0
5호북관,17986763.0,2024-04-26 03:50:00,4,03:50:00,0.5714285714285714,28.0
5호북관,17986792.0,2024-04-26 04:00:00,4,04:00:00,0.5918367346938775,29.0
5호북관,17986820.0,2024-04-26 04:10:00,4,04:10:00,0.5714285714285714,28.0
5호북관,17986848.0,2024-04-26 04:20:00,4,04:20:00,0.5714285714285714,28.0
5호북관,17986877.0,2024-04-26 04:30:00,4,04:30:00,0.5918367346938775,29.0
5호북관,17986905.0,2024-04-26 04:40:00,4,04:40:00,0.5714285714285714,28.0
5호북관,17986934.0,2024-04-26 04:50:00,4,04:50:00,0.5918367346938775,29.0
5호북관,17986962.0,2024-04-26 05:00:00,4,05:00:00,0.5714285714285714,28.0
5호북관,17986991.0,2024-04-26 05:10:00,4,05:10:00,0.5918367346938775,29.0
5호북관,17987020.0,2024-04-26 05:20:00,4,05:20:00,0.5918367346938775,29.0
5호북관,17987049.0,2024-04-26 05:30:00,4,05:30:00,0.5918367346938775,29.0
5호북관,17987077.0,2024-04-26 05:40:00,4,05:40:00,0.5714285714285714,28.0
5호북관,17987104.0,2024-04-26 05:50:00,4,05:50:00,0.5510204081632653,27.0
5호북관,17987133.0,2024-04-26 06:00:00,4,06:00:00,0.5918367346938775,29.0
5호북관,17987161.0,2024-04-26 06:10:00,4,06:10:00,0.5714285714285714,28.0
5호북관,17987188.0,2024-04-26 06:20:00,4,06:20:00,0.5510204081632653,27.0
5호북관,17987216.0,2024-04-26 06:30:00,4,06:30:00,0.5714285714285714,28.0
5호북관,17987243.0,2024-04-26 06:40:00,4,06:40:00,0.5510204081632653,27.0
5호북관,17987271.0,2024-04-26 06:50:00,4,06:50:00,0.5714285714285714,28.0
5호북관,17987298.0,2024-04-26 07:00:00,4,07:00:00,0.5510204081632653,27.0
5호북관,17987326.0,2024-04-26 07:10:00,4,07:10:00,0.5714285714285714,28.0
5호북관,17987353.0,2024-04-26 07:20:00,4,07:20:00,0.5510204081632653,27.0
5호북관,17987382.0,2024-04-26 07:30:00,4,07:30:00,0.5918367346938775,29.0
5호북관,17987409.0,2024-04-26 07:40:00,4,07:40:00,0.5510204081632653,27.0
5호북관,17987437.0,2024-04-26 07:50:00,4,07:50:00,0.5714285714285714,28.0
5호북관,17987465.0,2024-04-26 08:00:00,4,08:00:00,0.5714285714285714,28.0
5호북관,17987492.0,2024-04-26 08:10:00,4,08:10:00,0.5510204081632653,27.0
5호북관,17987520.0,2024-04-26 08:20:00,4,08:20:00,0.5714285714285714,28.0
5호북관,17987547.0,2024-04-26 08:30:00,4,08:30:00,0.5510204081632653,27.0
5호북관,17987575.0,2024-04-26 08:40:00,4,08:40:00,0.5714285714285714,28.0
5호북관,17987604.0,2024-04-26 08:50:00,4,08:50:00,0.5918367346938775,29.0
5호북관,17987632.0,2024-04-26 09:00:00,4,09:00:00,0.5714285714285714,28.0
5호북관,17987660.0,2024-04-26 09:10:00,4,09:10:00,0.5714285714285714,28.0
5호북관,17987689.0,2024-04-26 09:20:00,4,09:20:00,0.5918367346938775,29.0
5호북관,17987719.0,2024-04-26 09:30:00,4,09:30:00,0.6122448979591836,30.0
5호북관,17987749.0,2024-04-26 09:40:00,4,09:40:00,0.6122448979591836,30.0
5호북관,17987780.0,2024-04-26 09:50:00,4,09:50:00,0.6326530612244897,31.0
5호북관,17987811.0,2024-04-26 10:00:00,4,10:00:00,0.6326530612244897,31.0
5호북관,17987841.0,2024-04-26 10:10:00,4,10:10:00,0.6122448979591836,30.0
5호북관,17987872.0,2024-04-26 10:20:00,4,10:20:00,0.6326530612244897,31.0
5호북관,17987904.0,2024-04-26 10:30:00,4,10:30:00,0.6530612244897959,32.0
5호북관,17987935.0,2024-04-26 10:40:00,4,10:40:00,0.6326530612244897,31.0
5호북관,17987966.0,2024-04-26 10:50:00,4,10:50:00,0.6326530612244897,31.0
5호북관,17987999.0,2024-04-26 11:00:00,4,11:00:00,0.673469387755102,33.0
5호북관,17988031.0,2024-04-26 11:10:00,4,11:10:00,0.6530612244897959,32.0
5호북관,17988063.0,2024-04-26 11:20:00,4,11:20:00,0.6530612244897959,32.0
5호북관,17988095.0,2024-04-26 11:30:00,4,11:30:00,0.6530612244897959,32.0
5호북관,17988126.0,2024-04-26 11:40:00,4,11:40:00,0.6326530612244897,31.0
5호북관,17988158.0,2024-04-26 11:50:00,4,11:50:00,0.6530612244897959,32.0
5호북관,17988191.0,2024-04-26 12:00:00,4,12:00:00,0.673469387755102,33.0
5호북관,17988222.0,2024-04-26 12:10:00,4,12:10:00,0.6326530612244897,31.0
5호북관,17988253.0,2024-04-26 12:20:00,4,12:20:00,0.6326530612244897,31.0
5호북관,17988287.0,2024-04-26 12:30:00,4,12:30:00,0.6938775510204082,34.0
5호북관,17988321.0,2024-04-26 12:40:00,4,12:40:00,0.6938775510204082,34.0
5호북관,17988353.0,2024-04-26 12:50:00,4,12:50:00,0.6530612244897959,32.0
5호북관,17988385.0,2024-04-26 13:00:00,4,13:00:00,0.6530612244897959,32.0
5호북관,17988416.0,2024-04-26 13:10:00,4,13:10:00,0.6326530612244897,31.0
5호북관,17988448.0,2024-04-26 13:20:00,4,13:20:00,0.6530612244897959,32.0
5호북관,17988480.0,2024-04-26 13:30:00,4,13:30:00,0.6530612244897959,32.0
5호북관,17988513.0,2024-04-26 13:40:00,4,13:40:00,0.673469387755102,33.0
5호북관,17988546.0,2024-04-26 13:50:00,4,13:50:00,0.673469387755102,33.0
5호북관,17988578.0,2024-04-26 14:00:00,4,14:00:00,0.6530612244897959,32.0
5호북관,17988610.0,2024-04-26 14:10:00,4,14:10:00,0.6530612244897959,32.0
5호북관,17988643.0,2024-04-26 14:20:00,4,14:20:00,0.673469387755102,33.0
5호북관,17988676.0,2024-04-26 14:30:00,4,14:30:00,0.673469387755102,33.0
5호북관,17988707.0,2024-04-26 14:40:00,4,14:40:00,0.6326530612244897,31.0
5호북관,17988739.0,2024-04-26 14:50:00,4,14:50:00,0.6530612244897959,32.0
5호북관,17988771.0,2024-04-26 15:00:00,4,15:00:00,0.6530612244897959,32.0
5호북관,17988804.0,2024-04-26 15:10:00,4,15:10:00,0.673469387755102,33.0
5호북관,17988836.0,2024-04-26 15:20:00,4,15:20:00,0.6530612244897959,32.0
5호북관,17988868.0,2024-04-26 15:30:00,4,15:30:00,0.6530612244897959,32.0
5호북관,17988900.0,2024-04-26 15:40:00,4,15:40:00,0.6530612244897959,32.0
5호북관,17988933.0,2024-04-26 15:50:00,4,15:50:00,0.673469387755102,33.0
5호북관,17988966.0,2024-04-26 16:00:00,4,16:00:00,0.673469387755102,33.0
5호북관,17988999.0,2024-04-26 16:10:00,4,16:10:00,0.673469387755102,33.0
5호북관,17989034.0,2024-04-26 16:20:00,4,16:20:00,0.7142857142857142,35.0
5호북관,17989068.0,2024-04-26 16:30:00,4,16:30:00,0.6938775510204082,34.0
5호북관,17989102.0,2024-04-26 16:40:00,4,16:40:00,0.6938775510204082,34.0
5호북관,17989136.0,2024-04-26 16:50:00,4,16:50:00,0.6938775510204082,34.0
5호북관,17989170.0,2024-04-26 17:00:00,4,17:00:00,0.6938775510204082,34.0
5호북관,17989204.0,2024-04-26 17:10:00,4,17:10:00,0.6938775510204082,34.0
5호북관,17989237.0,2024-04-26 17:20:00,4,17:20:00,0.673469387755102,33.0
5호북관,17989269.0,2024-04-26 17:30:00,4,17:30:00,0.6530612244897959,32.0
5호북관,17989301.0,2024-04-26 17:40:00,4,17:40:00,0.6530612244897959,32.0
5호북관,17989333.0,2024-04-26 17:50:00,4,17:50:00,0.6530612244897959,32.0
5호북관,17989366.0,2024-04-26 18:00:00,4,18:00:00,0.673469387755102,33.0
5호북관,17989398.0,2024-04-26 18:10:00,4,18:10:00,0.6530612244897959,32.0
5호북관,17989430.0,2024-04-26 18:20:00,4,18:20:00,0.6530612244897959,32.0
5호북관,17989462.0,2024-04-26 18:30:00,4,18:30:00,0.6530612244897959,32.0
5호북관,17989494.0,2024-04-26 18:40:00,4,18:40:00,0.6530612244897959,32.0
5호북관,17989525.0,2024-04-26 18:50:00,4,18:50:00,0.6326530612244897,31.0
5호북관,17989557.0,2024-04-26 19:00:00,4,19:00:00,0.6530612244897959,32.0
5호북관,17989588.0,2024-04-26 19:10:00,4,19:10:00,0.6326530612244897,31.0
5호북관,17989619.0,2024-04-26 19:20:00,4,19:20:00,0.6326530612244897,31.0
5호북관,17989650.0,2024-04-26 19:30:00,4,19:30:00,0.6326530612244897,31.0
5호북관,17989682.0,2024-04-26 19:40:00,4,19:40:00,0.6530612244897959,32.0
5호북관,17989713.0,2024-04-26 19:50:00,4,19:50:00,0.6326530612244897,31.0
5호북관,17989745.0,2024-04-26 20:00:00,4,20:00:00,0.6530612244897959,32.0
5호북관,17989776.0,2024-04-26 20:10:00,4,20:10:00,0.6326530612244897,31.0
5호북관,17989807.0,2024-04-26 20:20:00,4,20:20:00,0.6326530612244897,31.0
5호북관,17989838.0,2024-04-26 20:30:00,4,20:30:00,0.6326530612244897,31.0
5호북관,17989868.0,2024-04-26 20:40:00,4,20:40:00,0.6122448979591836,30.0
5호북관,17989898.0,2024-04-26 20:50:00,4,20:50:00,0.6122448979591836,30.0
5호북관,17989930.0,2024-04-26 21:00:00,4,21:00:00,0.6530612244897959,32.0
5호북관,17989959.0,2024-04-26 21:10:00,4,21:10:00,0.5918367346938775,29.0
5호북관,17989989.0,2024-04-26 21:20:00,4,21:20:00,0.6122448979591836,30.0
5호북관,17990020.0,2024-04-26 21:30:00,4,21:30:00,0.6326530612244897,31.0
5호북관,17990050.0,2024-04-26 21:40:00,4,21:40:00,0.6122448979591836,30.0
5호북관,17990080.0,2024-04-26 21:50:00,4,21:50:00,0.6122448979591836,30.0
5호북관,17990109.0,2024-04-26 22:00:00,4,22:00:00,0.5918367346938775,29.0
5호북관,17990138.0,2024-04-26 22:10:00,4,22:10:00,0.5918367346938775,29.0
5호북관,17990167.0,2024-04-26 22:20:00,4,22:20:00,0.5918367346938775,29.0
5호북관,17990196.0,2024-04-26 22:30:00,4,22:30:00,0.5918367346938775,29.0
5호북관,17990225.0,2024-04-26 22:40:00,4,22:40:00,0.5918367346938775,29.0
5호북관,17990254.0,2024-04-26 22:50:00,4,22:50:00,0.5918367346938775,29.0
5호북관,17990283.0,2024-04-26 23:00:00,4,23:00:00,0.5918367346938775,29.0
5호북관,17990313.0,2024-04-26 23:10:00,4,23:10:00,0.6122448979591836,30.0
5호북관,17990342.0,2024-04-26 23:20:00,4,23:20:00,0.5918367346938775,29.0
5호북관,17990371.0,2024-04-26 23:30:00,4,23:30:00,0.5918367346938775,29.0
5호북관,17990400.0,2024-04-26 23:40:00,4,23:40:00,0.5918367346938775,29.0
5호북관,17990429.0,2024-04-26 23:50:00,4,23:50:00,0.5918367346938775,29.0
5호북관,17990458.0,2024-04-27 00:00:00,5,00:00:00,0.5918367346938775,29.0
5호북관,17990488.0,2024-04-27 00:10:00,5,00:10:00,0.6122448979591836,30.0
5호북관,17990518.0,2024-04-27 00:20:00,5,00:20:00,0.6122448979591836,30.0
5호북관,17990547.0,2024-04-27 00:30:00,5,00:30:00,0.5918367346938775,29.0
5호북관,17990576.0,2024-04-27 00:40:00,5,00:40:00,0.5918367346938775,29.0
5호북관,17990606.0,2024-04-27 00:50:00,5,00:50:00,0.6122448979591836,30.0
5호북관,17990635.0,2024-04-27 01:00:00,5,01:00:00,0.5918367346938775,29.0
5호북관,17990663.0,2024-04-27 01:10:00,5,01:10:00,0.5714285714285714,28.0
5호북관,17990692.0,2024-04-27 01:20:00,5,01:20:00,0.5918367346938775,29.0
5호북관,17990722.0,2024-04-27 01:30:00,5,01:30:00,0.6122448979591836,30.0
5호북관,17990750.0,2024-04-27 01:40:00,5,01:40:00,0.5714285714285714,28.0
5호북관,17990779.0,2024-04-27 01:50:00,5,01:50:00,0.5918367346938775,29.0
5호북관,17990808.0,2024-04-27 02:00:00,5,02:00:00,0.5918367346938775,29.0
5호북관,17990838.0,2024-04-27 02:10:00,5,02:10:00,0.6122448979591836,30.0
5호북관,17990866.0,2024-04-27 02:20:00,5,02:20:00,0.5714285714285714,28.0
5호북관,17990895.0,2024-04-27 02:30:00,5,02:30:00,0.5918367346938775,29.0
5호북관,17990924.0,2024-04-27 02:40:00,5,02:40:00,0.5918367346938775,29.0
5호북관,17990954.0,2024-04-27 02:50:00,5,02:50:00,0.6122448979591836,30.0
5호북관,17990983.0,2024-04-27 03:00:00,5,03:00:00,0.5918367346938775,29.0
5호북관,17991011.0,2024-04-27 03:10:00,5,03:10:00,0.5714285714285714,28.0
5호북관,17991040.0,2024-04-27 03:20:00,5,03:20:00,0.5918367346938775,29.0
5호북관,17991068.0,2024-04-27 03:30:00,5,03:30:00,0.5714285714285714,28.0
5호북관,17991097.0,2024-04-27 03:40:00,5,03:40:00,0.5918367346938775,29.0
5호북관,17991124.0,2024-04-27 03:50:00,5,03:50:00,0.5510204081632653,27.0
5호북관,17991153.0,2024-04-27 04:00:00,5,04:00:00,0.5918367346938775,29.0
5호북관,17991181.0,2024-04-27 04:10:00,5,04:10:00,0.5714285714285714,28.0
5호북관,17991209.0,2024-04-27 04:20:00,5,04:20:00,0.5714285714285714,28.0
5호북관,17991238.0,2024-04-27 04:30:00,5,04:30:00,0.5918367346938775,29.0
5호북관,17991266.0,2024-04-27 04:40:00,5,04:40:00,0.5714285714285714,28.0
5호북관,17991295.0,2024-04-27 04:50:00,5,04:50:00,0.5918367346938775,29.0
5호북관,17991323.0,2024-04-27 05:00:00,5,05:00:00,0.5714285714285714,28.0
5호북관,17991351.0,2024-04-27 05:10:00,5,05:10:00,0.5714285714285714,28.0
5호북관,17991379.0,2024-04-27 05:20:00,5,05:20:00,0.5714285714285714,28.0
5호북관,17991407.0,2024-04-27 05:30:00,5,05:30:00,0.5714285714285714,28.0
5호북관,17991435.0,2024-04-27 05:40:00,5,05:40:00,0.5714285714285714,28.0
5호북관,17991462.0,2024-04-27 05:50:00,5,05:50:00,0.5510204081632653,27.0
5호북관,17991490.0,2024-04-27 06:00:00,5,06:00:00,0.5714285714285714,28.0
5호북관,17991517.0,2024-04-27 06:10:00,5,06:10:00,0.5510204081632653,27.0
5호북관,17991544.0,2024-04-27 06:20:00,5,06:20:00,0.5510204081632653,27.0
5호북관,17991572.0,2024-04-27 06:30:00,5,06:30:00,0.5714285714285714,28.0
5호북관,17991600.0,2024-04-27 06:40:00,5,06:40:00,0.5714285714285714,28.0
5호북관,17991628.0,2024-04-27 06:50:00,5,06:50:00,0.5714285714285714,28.0
5호북관,17991656.0,2024-04-27 07:00:00,5,07:00:00,0.5714285714285714,28.0
5호북관,17991684.0,2024-04-27 07:10:00,5,07:10:00,0.5714285714285714,28.0
5호북관,17991711.0,2024-04-27 07:20:00,5,07:20:00,0.5510204081632653,27.0
5호북관,17991739.0,2024-04-27 07:30:00,5,07:30:00,0.5714285714285714,28.0
5호북관,17991767.0,2024-04-27 07:40:00,5,07:40:00,0.5714285714285714,28.0
5호북관,17991794.0,2024-04-27 07:50:00,5,07:50:00,0.5510204081632653,27.0
5호북관,17991821.0,2024-04-27 08:00:00,5,08:00:00,0.5510204081632653,27.0
5호북관,17991849.0,2024-04-27 08:10:00,5,08:10:00,0.5714285714285714,28.0
5호북관,17991877.0,2024-04-27 08:20:00,5,08:20:00,0.5714285714285714,28.0
5호북관,17991905.0,2024-04-27 08:30:00,5,08:30:00,0.5714285714285714,28.0
5호북관,17991934.0,2024-04-27 08:40:00,5,08:40:00,0.5918367346938775,29.0
5호북관,17991963.0,2024-04-27 08:50:00,5,08:50:00,0.5918367346938775,29.0
5호북관,17991993.0,2024-04-27 09:00:00,5,09:00:00,0.6122448979591836,30.0
5호북관,17992023.0,2024-04-27 09:10:00,5,09:10:00,0.6122448979591836,30.0
5호북관,17992052.0,2024-04-27 09:20:00,5,09:20:00,0.5918367346938775,29.0
5호북관,17992081.0,2024-04-27 09:30:00,5,09:30:00,0.5918367346938775,29.0
5호북관,17992111.0,2024-04-27 09:40:00,5,09:40:00,0.6122448979591836,30.0
5호북관,17992140.0,2024-04-27 09:50:00,5,09:50:00,0.5918367346938775,29.0
5호북관,17992169.0,2024-04-27 10:00:00,5,10:00:00,0.5918367346938775,29.0
5호북관,17992199.0,2024-04-27 10:10:00,5,10:10:00,0.6122448979591836,30.0
5호북관,17992228.0,2024-04-27 10:20:00,5,10:20:00,0.5918367346938775,29.0
5호북관,17992258.0,2024-04-27 10:30:00,5,10:30:00,0.6122448979591836,30.0
5호북관,17992287.0,2024-04-27 10:40:00,5,10:40:00,0.5918367346938775,29.0
5호북관,17992317.0,2024-04-27 10:50:00,5,10:50:00,0.6122448979591836,30.0
5호북관,17992347.0,2024-04-27 11:00:00,5,11:00:00,0.6122448979591836,30.0
5호북관,17992377.0,2024-04-27 11:10:00,5,11:10:00,0.6122448979591836,30.0
5호북관,17992407.0,2024-04-27 11:20:00,5,11:20:00,0.6122448979591836,30.0
5호북관,17992438.0,2024-04-27 11:30:00,5,11:30:00,0.6326530612244897,31.0
5호북관,17992468.0,2024-04-27 11:40:00,5,11:40:00,0.6122448979591836,30.0
5호북관,17992498.0,2024-04-27 11:50:00,5,11:50:00,0.6122448979591836,30.0
5호북관,17992528.0,2024-04-27 12:00:00,5,12:00:00,0.6122448979591836,30.0
5호북관,17992558.0,2024-04-27 12:10:00,5,12:10:00,0.6122448979591836,30.0
5호북관,17992588.0,2024-04-27 12:20:00,5,12:20:00,0.6122448979591836,30.0
5호북관,17992619.0,2024-04-27 12:30:00,5,12:30:00,0.6326530612244897,31.0
5호북관,17992649.0,2024-04-27 12:40:00,5,12:40:00,0.6122448979591836,30.0
5호북관,17992679.0,2024-04-27 12:50:00,5,12:50:00,0.6122448979591836,30.0
5호북관,17992709.0,2024-04-27 13:00:00,5,13:00:00,0.6122448979591836,30.0
5호북관,17992739.0,2024-04-27 13:10:00,5,13:10:00,0.6122448979591836,30.0
5호북관,17992769.0,2024-04-27 13:20:00,5,13:20:00,0.6122448979591836,30.0
5호북관,17992799.0,2024-04-27 13:30:00,5,13:30:00,0.6122448979591836,30.0
5호북관,17992829.0,2024-04-27 13:40:00,5,13:40:00,0.6122448979591836,30.0
5호북관,17992858.0,2024-04-27 13:50:00,5,13:50:00,0.5918367346938775,29.0
5호북관,17992889.0,2024-04-27 14:00:00,5,14:00:00,0.6326530612244897,31.0
5호북관,17992920.0,2024-04-27 14:10:00,5,14:10:00,0.6326530612244897,31.0
5호북관,17992950.0,2024-04-27 14:20:00,5,14:20:00,0.6122448979591836,30.0
5호북관,17992981.0,2024-04-27 14:30:00,5,14:30:00,0.6326530612244897,31.0
5호북관,17993012.0,2024-04-27 14:40:00,5,14:40:00,0.6326530612244897,31.0
